,timeStamp,resourceId,value,subjectId
206,"12/26/2023, 00:07:33",13.1.85,1,lumi.158d0008d0cf4d
205,"12/26/2023, 00:17:29",13.1.85,2,lumi.158d0008d0cf4d
204,"12/26/2023, 00:34:49",13.1.85,2,lumi.158d0008d0cf4d
203,"12/26/2023, 00:34:57",13.1.85,1,lumi.158d0008d0cf4d
202,"12/26/2023, 00:34:58",13.1.85,2,lumi.158d0008d0cf4d
201,"12/26/2023, 00:37:51",13.1.85,2,lumi.158d0008d0cf4d
200,"12/26/2023, 00:39:19",13.1.85,1,lumi.158d0008d0cf4d
199,"12/26/2023, 00:39:21",13.1.85,2,lumi.158d0008d0cf4d
198,"12/26/2023, 00:51:36",13.1.85,2,lumi.158d0008d0cf4d
197,"12/26/2023, 00:58:07",13.1.85,1,lumi.158d0008d0cf4d
196,"12/26/2023, 00:58:08",13.1.85,2,lumi.158d0008d0cf4d
195,"12/26/2023, 01:14:28",13.1.85,1,lumi.158d0008d0cf4d
194,"12/26/2023, 01:14:29",13.1.85,2,lumi.158d0008d0cf4d
193,"12/26/2023, 01:35:57",13.1.85,1,lumi.158d0008d0cf4d
192,"12/26/2023, 01:50:04",13.1.85,2,lumi.158d0008d0cf4d
191,"12/26/2023, 01:53:34",13.1.85,2,lumi.158d0008d0cf4d
190,"12/26/2023, 01:56:06",13.1.85,2,lumi.158d0008d0cf4d
189,"12/26/2023, 01:56:30",13.1.85,2,lumi.158d0008d0cf4d
188,"12/26/2023, 02:02:14",13.1.85,1,lumi.158d0008d0cf4d
187,"12/26/2023, 02:04:22",13.1.85,1,lumi.158d0008d0cf4d
186,"12/26/2023, 02:05:19",13.1.85,2,lumi.158d0008d0cf4d
185,"12/26/2023, 02:07:40",13.1.85,1,lumi.158d0008d0cf4d
184,"12/26/2023, 02:07:41",13.1.85,2,lumi.158d0008d0cf4d
183,"12/26/2023, 02:25:14",13.1.85,2,lumi.158d0008d0cf4d
182,"12/26/2023, 02:55:06",13.1.85,1,lumi.158d0008d0cf4d
181,"12/26/2023, 02:55:08",13.1.85,2,lumi.158d0008d0cf4d
180,"12/26/2023, 02:55:21",13.1.85,2,lumi.158d0008d0cf4d
179,"12/26/2023, 03:05:03",13.1.85,1,lumi.158d0008d0cf4d
178,"12/26/2023, 03:05:04",13.1.85,2,lumi.158d0008d0cf4d
177,"12/26/2023, 03:05:21",13.1.85,2,lumi.158d0008d0cf4d
176,"12/26/2023, 03:11:29",13.1.85,1,lumi.158d0008d0cf4d
175,"12/26/2023, 03:11:31",13.1.85,2,lumi.158d0008d0cf4d
174,"12/26/2023, 03:15:51",13.1.85,2,lumi.158d0008d0cf4d
173,"12/26/2023, 03:16:54",13.1.85,1,lumi.158d0008d0cf4d
172,"12/26/2023, 03:16:55",13.1.85,2,lumi.158d0008d0cf4d
171,"12/26/2023, 03:24:07",13.1.85,1,lumi.158d0008d0cf4d
170,"12/26/2023, 03:38:42",13.1.85,2,lumi.158d0008d0cf4d
169,"12/26/2023, 03:49:28",13.1.85,1,lumi.158d0008d0cf4d
168,"12/26/2023, 03:49:29",13.1.85,2,lumi.158d0008d0cf4d
167,"12/26/2023, 03:54:08",13.1.85,2,lumi.158d0008d0cf4d
166,"12/26/2023, 03:59:51",13.1.85,1,lumi.158d0008d0cf4d
165,"12/26/2023, 03:59:52",13.1.85,2,lumi.158d0008d0cf4d
