,timeStamp,resourceId,value,subjectId
69,"12/27/2023, 00:54:44",0.3.85,118,lumi.4cf8cdf3c8dd60b
68,"12/27/2023, 01:49:32",0.3.85,116,lumi.4cf8cdf3c8dd60b
67,"12/27/2023, 02:26:09",0.3.85,39,lumi.4cf8cdf3c8dd60b
66,"12/27/2023, 02:26:14",0.3.85,112,lumi.4cf8cdf3c8dd60b
65,"12/27/2023, 02:44:19",0.3.85,117,lumi.4cf8cdf3c8dd60b
64,"12/27/2023, 03:39:06",0.3.85,118,lumi.4cf8cdf3c8dd60b
63,"12/27/2023, 03:40:53",0.3.85,87,lumi.4cf8cdf3c8dd60b
62,"12/27/2023, 03:40:58",0.3.85,112,lumi.4cf8cdf3c8dd60b
61,"12/27/2023, 03:56:44",0.3.85,39,lumi.4cf8cdf3c8dd60b
60,"12/27/2023, 03:56:49",0.3.85,31,lumi.4cf8cdf3c8dd60b
59,"12/27/2023, 03:56:54",0.3.85,107,lumi.4cf8cdf3c8dd60b
58,"12/27/2023, 04:33:54",0.3.85,122,lumi.4cf8cdf3c8dd60b
57,"12/27/2023, 05:28:41",0.3.85,118,lumi.4cf8cdf3c8dd60b
56,"12/27/2023, 06:23:28",0.3.85,123,lumi.4cf8cdf3c8dd60b
55,"12/27/2023, 07:18:15",0.3.85,117,lumi.4cf8cdf3c8dd60b
54,"12/27/2023, 07:35:08",0.3.85,65,lumi.4cf8cdf3c8dd60b
53,"12/27/2023, 07:35:13",0.3.85,109,lumi.4cf8cdf3c8dd60b
52,"12/27/2023, 07:35:38",0.3.85,85,lumi.4cf8cdf3c8dd60b
51,"12/27/2023, 07:35:43",0.3.85,118,lumi.4cf8cdf3c8dd60b
50,"12/27/2023, 07:55:12",0.3.85,39,lumi.4cf8cdf3c8dd60b
49,"12/27/2023, 07:55:17",0.3.85,108,lumi.4cf8cdf3c8dd60b
48,"12/27/2023, 07:59:26",0.3.85,82,lumi.4cf8cdf3c8dd60b
47,"12/27/2023, 07:59:31",0.3.85,59,lumi.4cf8cdf3c8dd60b
46,"12/27/2023, 07:59:41",0.3.85,97,lumi.4cf8cdf3c8dd60b
45,"12/27/2023, 07:59:46",0.3.85,115,lumi.4cf8cdf3c8dd60b
44,"12/27/2023, 08:01:31",0.3.85,138,lumi.4cf8cdf3c8dd60b
43,"12/27/2023, 08:01:51",0.3.85,104,lumi.4cf8cdf3c8dd60b
42,"12/27/2023, 08:02:25",0.3.85,28,lumi.4cf8cdf3c8dd60b
41,"12/27/2023, 08:02:40",0.3.85,87,lumi.4cf8cdf3c8dd60b
40,"12/27/2023, 08:02:45",0.3.85,34,lumi.4cf8cdf3c8dd60b
39,"12/27/2023, 08:02:50",0.3.85,55,lumi.4cf8cdf3c8dd60b
38,"12/27/2023, 08:02:55",0.3.85,30,lumi.4cf8cdf3c8dd60b
37,"12/27/2023, 08:03:00",0.3.85,55,lumi.4cf8cdf3c8dd60b
36,"12/27/2023, 08:03:35",0.3.85,32,lumi.4cf8cdf3c8dd60b
35,"12/27/2023, 08:03:40",0.3.85,111,lumi.4cf8cdf3c8dd60b
34,"12/27/2023, 08:03:45",0.3.85,38,lumi.4cf8cdf3c8dd60b
33,"12/27/2023, 08:03:50",0.3.85,110,lumi.4cf8cdf3c8dd60b
32,"12/27/2023, 08:09:04",0.3.85,36,lumi.4cf8cdf3c8dd60b
31,"12/27/2023, 08:09:09",0.3.85,69,lumi.4cf8cdf3c8dd60b
30,"12/27/2023, 08:09:14",0.3.85,114,lumi.4cf8cdf3c8dd60b
29,"12/27/2023, 08:11:43",0.3.85,95,lumi.4cf8cdf3c8dd60b
28,"12/27/2023, 08:11:48",0.3.85,113,lumi.4cf8cdf3c8dd60b
27,"12/27/2023, 08:11:53",0.3.85,60,lumi.4cf8cdf3c8dd60b
26,"12/27/2023, 08:11:58",0.3.85,12,lumi.4cf8cdf3c8dd60b
25,"12/27/2023, 08:13:03",0.3.85,9,lumi.4cf8cdf3c8dd60b
24,"12/27/2023, 08:35:29",0.3.85,19,lumi.4cf8cdf3c8dd60b
23,"12/27/2023, 08:44:31",0.3.85,26,lumi.4cf8cdf3c8dd60b
