,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
239,,0.3.85,"08/19/2023, 00:30:00",0.0,lumi.54ef44100065cf48,3,"08/19/2023, 00:00:00"
238,"08/19/2023, 00:04:34",0.3.85,"08/19/2023, 00:30:00",0.000000,lumi.54ef44100065cf48,2,"08/19/2023, 00:00:00"
237,"08/19/2023, 00:04:34",0.3.85,"08/19/2023, 00:30:00",0.000000,lumi.54ef44100065cf48,1,"08/19/2023, 00:00:00"
236,,0.3.85,"08/19/2023, 03:00:00",0.0,lumi.54ef44100065cf48,3,"08/19/2023, 02:30:00"
235,"08/19/2023, 02:48:34",0.3.85,"08/19/2023, 03:00:00",0.000000,lumi.54ef44100065cf48,2,"08/19/2023, 02:30:00"
234,"08/19/2023, 02:48:34",0.3.85,"08/19/2023, 03:00:00",0.000000,lumi.54ef44100065cf48,1,"08/19/2023, 02:30:00"
233,,0.3.85,"08/19/2023, 06:00:00",0.0,lumi.54ef44100065cf48,3,"08/19/2023, 05:30:00"
232,"08/19/2023, 05:32:34",0.3.85,"08/19/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,2,"08/19/2023, 05:30:00"
231,"08/19/2023, 05:32:34",0.3.85,"08/19/2023, 06:00:00",0.000000,lumi.54ef44100065cf48,1,"08/19/2023, 05:30:00"
230,,0.3.85,"08/19/2023, 06:30:00",6.0,lumi.54ef44100065cf48,3,"08/19/2023, 06:00:00"
229,"08/19/2023, 06:17:08",0.3.85,"08/19/2023, 06:30:00",6.000000,lumi.54ef44100065cf48,2,"08/19/2023, 06:00:00"
228,"08/19/2023, 06:17:08",0.3.85,"08/19/2023, 06:30:00",6.000000,lumi.54ef44100065cf48,1,"08/19/2023, 06:00:00"
227,,0.3.85,"08/19/2023, 07:00:00",13.0,lumi.54ef44100065cf48,3,"08/19/2023, 06:30:00"
226,"08/19/2023, 06:47:48",0.3.85,"08/19/2023, 07:00:00",13.000000,lumi.54ef44100065cf48,2,"08/19/2023, 06:30:00"
225,"08/19/2023, 06:47:48",0.3.85,"08/19/2023, 07:00:00",13.000000,lumi.54ef44100065cf48,1,"08/19/2023, 06:30:00"
224,,0.3.85,"08/19/2023, 07:30:00",20.0,lumi.54ef44100065cf48,3,"08/19/2023, 07:00:00"
223,"08/19/2023, 07:20:05",0.3.85,"08/19/2023, 07:30:00",20.000000,lumi.54ef44100065cf48,2,"08/19/2023, 07:00:00"
222,"08/19/2023, 07:20:05",0.3.85,"08/19/2023, 07:30:00",20.000000,lumi.54ef44100065cf48,1,"08/19/2023, 07:00:00"
221,,0.3.85,"08/19/2023, 08:00:00",27.0,lumi.54ef44100065cf48,3,"08/19/2023, 07:30:00"
220,"08/19/2023, 07:48:36",0.3.85,"08/19/2023, 08:00:00",27.000000,lumi.54ef44100065cf48,2,"08/19/2023, 07:30:00"
219,"08/19/2023, 07:48:36",0.3.85,"08/19/2023, 08:00:00",27.000000,lumi.54ef44100065cf48,1,"08/19/2023, 07:30:00"
218,,0.3.85,"08/19/2023, 09:00:00",31.0,lumi.54ef44100065cf48,3,"08/19/2023, 08:30:00"
217,"08/19/2023, 08:38:03",0.3.85,"08/19/2023, 09:00:00",34.000000,lumi.54ef44100065cf48,2,"08/19/2023, 08:30:00"
216,"08/19/2023, 08:42:51",0.3.85,"08/19/2023, 09:00:00",26.000000,lumi.54ef44100065cf48,1,"08/19/2023, 08:30:00"
215,,0.3.85,"08/19/2023, 09:30:00",41.0,lumi.54ef44100065cf48,3,"08/19/2023, 09:00:00"
