,timeStamp,resourceId,value,subjectId
226,"11/16/2023, 04:02:41",0.12.85,2.15,lumi.54ef44100062b5af
225,"11/16/2023, 04:02:41",0.13.85,4357.10,lumi.54ef44100062b5af
224,"11/16/2023, 04:09:02",0.12.85,0.51,lumi.54ef44100062b5af
223,"11/16/2023, 04:09:02",0.13.85,4357.10,lumi.54ef44100062b5af
222,"11/16/2023, 04:14:46",0.12.85,0.59,lumi.54ef44100062b5af
221,"11/16/2023, 04:14:46",0.13.85,4357.14,lumi.54ef44100062b5af
220,"11/16/2023, 04:22:06",0.12.85,0.63,lumi.54ef44100062b5af
219,"11/16/2023, 04:22:06",0.13.85,4357.15,lumi.54ef44100062b5af
218,"11/16/2023, 04:29:28",0.12.85,0.70,lumi.54ef44100062b5af
217,"11/16/2023, 04:29:28",0.13.85,4357.15,lumi.54ef44100062b5af
216,"11/16/2023, 04:37:23",0.12.85,0.58,lumi.54ef44100062b5af
215,"11/16/2023, 04:37:23",0.13.85,4357.20,lumi.54ef44100062b5af
214,"11/16/2023, 04:43:21",0.12.85,0.63,lumi.54ef44100062b5af
213,"11/16/2023, 04:43:21",0.13.85,4357.22,lumi.54ef44100062b5af
212,"11/16/2023, 04:48:43",0.12.85,0.57,lumi.54ef44100062b5af
211,"11/16/2023, 04:48:43",0.13.85,4357.23,lumi.54ef44100062b5af
210,"11/16/2023, 04:54:06",0.12.85,0.58,lumi.54ef44100062b5af
209,"11/16/2023, 04:54:06",0.13.85,4357.26,lumi.54ef44100062b5af
208,"11/16/2023, 04:57:32",0.12.85,9.690000,lumi.54ef44100062b5af
207,"11/16/2023, 04:58:09",0.12.85,0.410000,lumi.54ef44100062b5af
206,"11/16/2023, 04:59:46",0.12.85,0.95,lumi.54ef44100062b5af
205,"11/16/2023, 04:59:46",0.13.85,4357.37,lumi.54ef44100062b5af
204,"11/16/2023, 05:05:08",0.12.85,0.92,lumi.54ef44100062b5af
203,"11/16/2023, 05:05:08",0.13.85,4357.43,lumi.54ef44100062b5af
202,"11/16/2023, 05:13:02",0.12.85,0.66,lumi.54ef44100062b5af
201,"11/16/2023, 05:13:02",0.13.85,4357.46,lumi.54ef44100062b5af
200,"11/16/2023, 05:18:28",0.12.85,0.74,lumi.54ef44100062b5af
199,"11/16/2023, 05:18:28",0.13.85,4357.50,lumi.54ef44100062b5af
198,"11/16/2023, 05:25:57",0.12.85,0.65,lumi.54ef44100062b5af
197,"11/16/2023, 05:25:57",0.13.85,4357.54,lumi.54ef44100062b5af
196,"11/16/2023, 05:33:00",0.12.85,0.75,lumi.54ef44100062b5af
195,"11/16/2023, 05:33:00",0.13.85,4357.55,lumi.54ef44100062b5af
194,"11/16/2023, 05:40:26",0.12.85,0.52,lumi.54ef44100062b5af
193,"11/16/2023, 05:40:26",0.13.85,4357.55,lumi.54ef44100062b5af
