,timeStamp,resourceId,value,subjectId
244,"11/14/2023, 00:10:17",0.1.85,2504,lumi.54ef4410004b0ef6
243,"11/14/2023, 00:10:17",0.2.85,5125,lumi.54ef4410004b0ef6
242,"11/14/2023, 00:10:17",0.3.85,102600,lumi.54ef4410004b0ef6
241,"11/14/2023, 01:05:02",0.1.85,2489,lumi.54ef4410004b0ef6
240,"11/14/2023, 01:05:02",0.2.85,5149,lumi.54ef4410004b0ef6
239,"11/14/2023, 01:05:02",0.3.85,102600,lumi.54ef4410004b0ef6
238,"11/14/2023, 01:44:39",0.3.85,102680,lumi.54ef4410004b0ef6
237,"11/14/2023, 01:59:48",0.1.85,2483,lumi.54ef4410004b0ef6
236,"11/14/2023, 01:59:48",0.2.85,5243,lumi.54ef4410004b0ef6
235,"11/14/2023, 01:59:48",0.3.85,102600,lumi.54ef4410004b0ef6
234,"11/14/2023, 02:19:10",0.3.85,102650,lumi.54ef4410004b0ef6
233,"11/14/2023, 02:54:33",0.1.85,2465,lumi.54ef4410004b0ef6
232,"11/14/2023, 02:54:33",0.2.85,5262,lumi.54ef4410004b0ef6
231,"11/14/2023, 02:54:33",0.3.85,102600,lumi.54ef4410004b0ef6
230,"11/14/2023, 02:59:52",0.3.85,102620,lumi.54ef4410004b0ef6
229,"11/14/2023, 03:25:02",0.3.85,102650,lumi.54ef4410004b0ef6
228,"11/14/2023, 03:49:18",0.1.85,2466,lumi.54ef4410004b0ef6
227,"11/14/2023, 03:49:18",0.2.85,5297,lumi.54ef4410004b0ef6
226,"11/14/2023, 03:49:18",0.3.85,102600,lumi.54ef4410004b0ef6
225,"11/14/2023, 03:53:42",0.1.85,2455,lumi.54ef4410004b0ef6
224,"11/14/2023, 04:24:21",0.3.85,102620,lumi.54ef4410004b0ef6
223,"11/14/2023, 04:44:03",0.1.85,2461,lumi.54ef4410004b0ef6
222,"11/14/2023, 04:44:03",0.2.85,5288,lumi.54ef4410004b0ef6
221,"11/14/2023, 04:44:03",0.3.85,102600,lumi.54ef4410004b0ef6
220,"11/14/2023, 05:38:48",0.1.85,2454,lumi.54ef4410004b0ef6
219,"11/14/2023, 05:38:48",0.2.85,5283,lumi.54ef4410004b0ef6
218,"11/14/2023, 05:38:48",0.3.85,102600,lumi.54ef4410004b0ef6
217,"11/14/2023, 06:22:37",0.3.85,102590,lumi.54ef4410004b0ef6
216,"11/14/2023, 06:33:33",0.1.85,2449,lumi.54ef4410004b0ef6
215,"11/14/2023, 06:33:33",0.2.85,5277,lumi.54ef4410004b0ef6
214,"11/14/2023, 06:33:33",0.3.85,102600,lumi.54ef4410004b0ef6
213,"11/14/2023, 06:34:19",0.3.85,102620,lumi.54ef4410004b0ef6
212,"11/14/2023, 07:18:27",0.3.85,102590,lumi.54ef4410004b0ef6
211,"11/14/2023, 07:28:18",0.1.85,2445,lumi.54ef4410004b0ef6
210,"11/14/2023, 07:28:18",0.2.85,5268,lumi.54ef4410004b0ef6
209,"11/14/2023, 07:28:18",0.3.85,102600,lumi.54ef4410004b0ef6
208,"11/14/2023, 07:30:32",0.3.85,102620,lumi.54ef4410004b0ef6
207,"11/14/2023, 08:07:33",0.3.85,102650,lumi.54ef4410004b0ef6
206,"11/14/2023, 08:23:03",0.1.85,2449,lumi.54ef4410004b0ef6
205,"11/14/2023, 08:23:03",0.2.85,5261,lumi.54ef4410004b0ef6
204,"11/14/2023, 08:23:03",0.3.85,102600,lumi.54ef4410004b0ef6
203,"11/14/2023, 08:54:28",0.3.85,102680,lumi.54ef4410004b0ef6
202,"11/14/2023, 09:07:03",0.3.85,102650,lumi.54ef4410004b0ef6
201,"11/14/2023, 09:17:49",0.1.85,2441,lumi.54ef4410004b0ef6
200,"11/14/2023, 09:17:49",0.2.85,5218,lumi.54ef4410004b0ef6
199,"11/14/2023, 09:17:49",0.3.85,102600,lumi.54ef4410004b0ef6
198,"11/14/2023, 09:32:15",0.3.85,102680,lumi.54ef4410004b0ef6
197,"11/14/2023, 10:12:34",0.1.85,2451,lumi.54ef4410004b0ef6
196,"11/14/2023, 10:12:34",0.2.85,5228,lumi.54ef4410004b0ef6
195,"11/14/2023, 10:12:34",0.3.85,102600,lumi.54ef4410004b0ef6
194,"11/14/2023, 10:33:02",0.3.85,102650,lumi.54ef4410004b0ef6
193,"11/14/2023, 10:56:00",0.3.85,102620,lumi.54ef4410004b0ef6
192,"11/14/2023, 11:07:19",0.1.85,2445,lumi.54ef4410004b0ef6
191,"11/14/2023, 11:07:19",0.2.85,5160,lumi.54ef4410004b0ef6
190,"11/14/2023, 11:07:19",0.3.85,102600,lumi.54ef4410004b0ef6
189,"11/14/2023, 11:17:34",0.3.85,102590,lumi.54ef4410004b0ef6
188,"11/14/2023, 11:33:48",0.3.85,102560,lumi.54ef4410004b0ef6
187,"11/14/2023, 12:01:31",0.3.85,102530,lumi.54ef4410004b0ef6
186,"11/14/2023, 12:02:04",0.1.85,2439,lumi.54ef4410004b0ef6
185,"11/14/2023, 12:02:04",0.2.85,5089,lumi.54ef4410004b0ef6
184,"11/14/2023, 12:02:04",0.3.85,102500,lumi.54ef4410004b0ef6
183,"11/14/2023, 12:15:58",0.3.85,102500,lumi.54ef4410004b0ef6
182,"11/14/2023, 12:34:12",0.3.85,102470,lumi.54ef4410004b0ef6
181,"11/14/2023, 12:54:16",0.3.85,102440,lumi.54ef4410004b0ef6
180,"11/14/2023, 12:56:49",0.1.85,2443,lumi.54ef4410004b0ef6
179,"11/14/2023, 12:56:49",0.2.85,5046,lumi.54ef4410004b0ef6
178,"11/14/2023, 12:56:49",0.3.85,102400,lumi.54ef4410004b0ef6
177,"11/14/2023, 13:12:54",0.3.85,102410,lumi.54ef4410004b0ef6
176,"11/14/2023, 13:14:00",0.3.85,102440,lumi.54ef4410004b0ef6
175,"11/14/2023, 13:18:34",0.3.85,102410,lumi.54ef4410004b0ef6
174,"11/14/2023, 13:51:34",0.1.85,2447,lumi.54ef4410004b0ef6
173,"11/14/2023, 13:51:34",0.2.85,5004,lumi.54ef4410004b0ef6
172,"11/14/2023, 13:51:34",0.3.85,102400,lumi.54ef4410004b0ef6
171,"11/14/2023, 14:02:11",0.3.85,102380,lumi.54ef4410004b0ef6
170,"11/14/2023, 14:33:22",0.3.85,102350,lumi.54ef4410004b0ef6
169,"11/14/2023, 14:46:19",0.1.85,2443,lumi.54ef4410004b0ef6
168,"11/14/2023, 14:46:19",0.2.85,4988,lumi.54ef4410004b0ef6
167,"11/14/2023, 14:46:19",0.3.85,102300,lumi.54ef4410004b0ef6
166,"11/14/2023, 15:36:42",0.3.85,102320,lumi.54ef4410004b0ef6
165,"11/14/2023, 15:41:04",0.1.85,2445,lumi.54ef4410004b0ef6
164,"11/14/2023, 15:41:04",0.2.85,4959,lumi.54ef4410004b0ef6
163,"11/14/2023, 15:41:04",0.3.85,102300,lumi.54ef4410004b0ef6
162,"11/14/2023, 16:35:49",0.1.85,2438,lumi.54ef4410004b0ef6
161,"11/14/2023, 16:35:49",0.2.85,4946,lumi.54ef4410004b0ef6
160,"11/14/2023, 16:35:49",0.3.85,102300,lumi.54ef4410004b0ef6
159,"11/14/2023, 17:06:52",0.2.85,4759,lumi.54ef4410004b0ef6
158,"11/14/2023, 17:11:47",0.3.85,102350,lumi.54ef4410004b0ef6
157,"11/14/2023, 17:30:35",0.1.85,2439,lumi.54ef4410004b0ef6
156,"11/14/2023, 17:30:35",0.2.85,4864,lumi.54ef4410004b0ef6
155,"11/14/2023, 17:30:35",0.3.85,102300,lumi.54ef4410004b0ef6
154,"11/14/2023, 18:04:10",0.3.85,102380,lumi.54ef4410004b0ef6
153,"11/14/2023, 18:25:20",0.1.85,2443,lumi.54ef4410004b0ef6
152,"11/14/2023, 18:25:20",0.2.85,4879,lumi.54ef4410004b0ef6
151,"11/14/2023, 18:25:20",0.3.85,102300,lumi.54ef4410004b0ef6
150,"11/14/2023, 18:43:14",0.3.85,102410,lumi.54ef4410004b0ef6
149,"11/14/2023, 19:20:05",0.1.85,2468,lumi.54ef4410004b0ef6
148,"11/14/2023, 19:20:05",0.2.85,4873,lumi.54ef4410004b0ef6
147,"11/14/2023, 19:20:05",0.3.85,102400,lumi.54ef4410004b0ef6
146,"11/14/2023, 19:57:19",0.3.85,102440,lumi.54ef4410004b0ef6
145,"11/14/2023, 20:14:50",0.1.85,2472,lumi.54ef4410004b0ef6
144,"11/14/2023, 20:14:50",0.2.85,4911,lumi.54ef4410004b0ef6
143,"11/14/2023, 20:14:50",0.3.85,102400,lumi.54ef4410004b0ef6
