,timeStamp,resourceId,value,subjectId
246,"10/13/2023, 00:15:09",0.1.85,2383,lumi.54ef4410004b16e7
245,"10/13/2023, 00:15:09",0.2.85,6560,lumi.54ef4410004b16e7
244,"10/13/2023, 00:15:09",0.3.85,102100,lumi.54ef4410004b16e7
243,"10/13/2023, 01:10:04",0.1.85,2360,lumi.54ef4410004b16e7
242,"10/13/2023, 01:10:04",0.2.85,6506,lumi.54ef4410004b16e7
241,"10/13/2023, 01:10:04",0.3.85,102100,lumi.54ef4410004b16e7
240,"10/13/2023, 01:16:30",0.3.85,102110,lumi.54ef4410004b16e7
239,"10/13/2023, 02:04:59",0.1.85,2370,lumi.54ef4410004b16e7
238,"10/13/2023, 02:04:59",0.2.85,7023,lumi.54ef4410004b16e7
237,"10/13/2023, 02:04:59",0.3.85,102000,lumi.54ef4410004b16e7
236,"10/13/2023, 02:05:12",0.3.85,102080,lumi.54ef4410004b16e7
235,"10/13/2023, 02:11:58",0.3.85,102110,lumi.54ef4410004b16e7
234,"10/13/2023, 02:44:32",0.3.85,102080,lumi.54ef4410004b16e7
233,"10/13/2023, 02:52:35",0.2.85,7193,lumi.54ef4410004b16e7
232,"10/13/2023, 02:59:54",0.1.85,2380,lumi.54ef4410004b16e7
231,"10/13/2023, 02:59:54",0.2.85,7172,lumi.54ef4410004b16e7
230,"10/13/2023, 02:59:54",0.3.85,102000,lumi.54ef4410004b16e7
229,"10/13/2023, 03:03:47",0.3.85,102050,lumi.54ef4410004b16e7
228,"10/13/2023, 03:39:06",0.3.85,102020,lumi.54ef4410004b16e7
227,"10/13/2023, 03:50:15",0.3.85,101990,lumi.54ef4410004b16e7
226,"10/13/2023, 03:54:50",0.1.85,2390,lumi.54ef4410004b16e7
225,"10/13/2023, 03:54:50",0.2.85,7220,lumi.54ef4410004b16e7
224,"10/13/2023, 03:54:50",0.3.85,102000,lumi.54ef4410004b16e7
223,"10/13/2023, 04:49:45",0.1.85,2400,lumi.54ef4410004b16e7
222,"10/13/2023, 04:49:45",0.2.85,7277,lumi.54ef4410004b16e7
221,"10/13/2023, 04:49:45",0.3.85,101900,lumi.54ef4410004b16e7
220,"10/13/2023, 05:44:40",0.1.85,2394,lumi.54ef4410004b16e7
219,"10/13/2023, 05:44:40",0.2.85,7352,lumi.54ef4410004b16e7
218,"10/13/2023, 05:44:40",0.3.85,102000,lumi.54ef4410004b16e7
217,"10/13/2023, 06:38:40",0.3.85,102020,lumi.54ef4410004b16e7
216,"10/13/2023, 06:39:35",0.1.85,2380,lumi.54ef4410004b16e7
215,"10/13/2023, 06:39:35",0.2.85,7359,lumi.54ef4410004b16e7
214,"10/13/2023, 06:39:35",0.3.85,102000,lumi.54ef4410004b16e7
213,"10/13/2023, 07:05:03",0.3.85,101990,lumi.54ef4410004b16e7
212,"10/13/2023, 07:12:44",0.3.85,102020,lumi.54ef4410004b16e7
211,"10/13/2023, 07:34:31",0.1.85,2385,lumi.54ef4410004b16e7
210,"10/13/2023, 07:34:31",0.2.85,7372,lumi.54ef4410004b16e7
209,"10/13/2023, 07:34:31",0.3.85,102000,lumi.54ef4410004b16e7
208,"10/13/2023, 08:29:26",0.1.85,2393,lumi.54ef4410004b16e7
207,"10/13/2023, 08:29:26",0.2.85,7359,lumi.54ef4410004b16e7
206,"10/13/2023, 08:29:26",0.3.85,102000,lumi.54ef4410004b16e7
205,"10/13/2023, 09:03:41",0.3.85,101990,lumi.54ef4410004b16e7
204,"10/13/2023, 09:09:21",0.3.85,101960,lumi.54ef4410004b16e7
203,"10/13/2023, 09:24:21",0.1.85,2394,lumi.54ef4410004b16e7
202,"10/13/2023, 09:24:21",0.2.85,7367,lumi.54ef4410004b16e7
201,"10/13/2023, 09:24:21",0.3.85,101900,lumi.54ef4410004b16e7
200,"10/13/2023, 09:59:42",0.3.85,101930,lumi.54ef4410004b16e7
199,"10/13/2023, 10:18:10",0.3.85,101900,lumi.54ef4410004b16e7
198,"10/13/2023, 10:19:16",0.1.85,2396,lumi.54ef4410004b16e7
197,"10/13/2023, 10:19:16",0.2.85,7340,lumi.54ef4410004b16e7
196,"10/13/2023, 10:19:16",0.3.85,101900,lumi.54ef4410004b16e7
195,"10/13/2023, 10:42:00",0.3.85,101870,lumi.54ef4410004b16e7
194,"10/13/2023, 11:01:12",0.3.85,101840,lumi.54ef4410004b16e7
193,"10/13/2023, 11:14:12",0.1.85,2383,lumi.54ef4410004b16e7
192,"10/13/2023, 11:14:12",0.2.85,7378,lumi.54ef4410004b16e7
191,"10/13/2023, 11:14:12",0.3.85,101800,lumi.54ef4410004b16e7
190,"10/13/2023, 11:19:21",0.3.85,101810,lumi.54ef4410004b16e7
189,"10/13/2023, 11:40:13",0.3.85,101780,lumi.54ef4410004b16e7
188,"10/13/2023, 11:52:39",0.3.85,101750,lumi.54ef4410004b16e7
187,"10/13/2023, 12:08:56",0.3.85,101720,lumi.54ef4410004b16e7
186,"10/13/2023, 12:09:07",0.1.85,2381,lumi.54ef4410004b16e7
185,"10/13/2023, 12:09:07",0.2.85,7369,lumi.54ef4410004b16e7
184,"10/13/2023, 12:09:07",0.3.85,101700,lumi.54ef4410004b16e7
183,"10/13/2023, 12:25:04",0.3.85,101690,lumi.54ef4410004b16e7
182,"10/13/2023, 12:37:09",0.3.85,101660,lumi.54ef4410004b16e7
181,"10/13/2023, 12:52:53",0.3.85,101630,lumi.54ef4410004b16e7
180,"10/13/2023, 13:02:02",0.3.85,101600,lumi.54ef4410004b16e7
179,"10/13/2023, 13:04:02",0.1.85,2390,lumi.54ef4410004b16e7
178,"10/13/2023, 13:04:02",0.2.85,7343,lumi.54ef4410004b16e7
177,"10/13/2023, 13:04:02",0.3.85,101600,lumi.54ef4410004b16e7
176,"10/13/2023, 13:28:57",0.3.85,101570,lumi.54ef4410004b16e7
175,"10/13/2023, 13:55:18",0.3.85,101540,lumi.54ef4410004b16e7
174,"10/13/2023, 13:58:58",0.1.85,2394,lumi.54ef4410004b16e7
173,"10/13/2023, 13:58:58",0.2.85,7302,lumi.54ef4410004b16e7
172,"10/13/2023, 13:58:58",0.3.85,101500,lumi.54ef4410004b16e7
171,"10/13/2023, 14:17:07",0.3.85,101510,lumi.54ef4410004b16e7
170,"10/13/2023, 14:48:57",0.3.85,101480,lumi.54ef4410004b16e7
