,timeStamp,resourceId,value,subjectId
18,"11/06/2023, 00:05:15",13.1.85,1,lumi.158d0008f3a422
17,"11/06/2023, 00:20:25",13.1.85,2,lumi.158d0008f3a422
16,"11/06/2023, 00:22:27",13.1.85,1,lumi.158d0008f3a422
15,"11/06/2023, 00:39:55",13.1.85,1,lumi.158d0008f3a422
14,"11/06/2023, 20:47:42",13.1.85,1,lumi.158d0008f3a422
13,"11/06/2023, 20:49:54",13.1.85,2,lumi.158d0008f3a422
12,"11/06/2023, 20:50:12",13.1.85,1,lumi.158d0008f3a422
11,"11/06/2023, 21:03:12",13.1.85,1,lumi.158d0008f3a422
10,"11/06/2023, 21:04:26",13.1.85,1,lumi.158d0008f3a422
9,"11/06/2023, 21:04:43",13.1.85,2,lumi.158d0008f3a422
8,"11/06/2023, 21:31:05",13.1.85,2,lumi.158d0008f3a422
7,"11/06/2023, 21:57:36",13.1.85,1,lumi.158d0008f3a422
6,"11/06/2023, 22:02:01",13.1.85,1,lumi.158d0008f3a422
5,"11/07/2023, 19:28:03",13.1.85,1,lumi.158d0008f3a422
4,"11/07/2023, 19:30:40",13.1.85,1,lumi.158d0008f3a422
3,"11/07/2023, 19:31:47",13.1.85,1,lumi.158d0008f3a422
2,"11/07/2023, 19:33:57",13.1.85,1,lumi.158d0008f3a422
1,"11/07/2023, 19:35:31",13.1.85,1,lumi.158d0008f3a422
0,"11/07/2023, 19:43:48",13.1.85,1,lumi.158d0008f3a422
