,timeStamp,resourceId,value,subjectId
255,"11/24/2023, 00:22:31",0.3.85,101840,lumi.54ef4410004b19e8
254,"11/24/2023, 00:40:21",0.1.85,2067,lumi.54ef4410004b19e8
253,"11/24/2023, 00:40:21",0.2.85,5109,lumi.54ef4410004b19e8
252,"11/24/2023, 00:40:21",0.3.85,101800,lumi.54ef4410004b19e8
251,"11/24/2023, 01:04:56",0.3.85,101870,lumi.54ef4410004b19e8
250,"11/24/2023, 01:22:13",0.3.85,101900,lumi.54ef4410004b19e8
249,"11/24/2023, 01:34:58",0.1.85,2071,lumi.54ef4410004b19e8
248,"11/24/2023, 01:34:58",0.2.85,5130,lumi.54ef4410004b19e8
247,"11/24/2023, 01:34:58",0.3.85,101900,lumi.54ef4410004b19e8
246,"11/24/2023, 01:40:05",0.3.85,101930,lumi.54ef4410004b19e8
245,"11/24/2023, 02:05:23",0.3.85,101960,lumi.54ef4410004b19e8
244,"11/24/2023, 02:29:35",0.1.85,2074,lumi.54ef4410004b19e8
243,"11/24/2023, 02:29:35",0.2.85,5169,lumi.54ef4410004b19e8
242,"11/24/2023, 02:29:35",0.3.85,101900,lumi.54ef4410004b19e8
241,"11/24/2023, 02:41:59",0.3.85,101990,lumi.54ef4410004b19e8
240,"11/24/2023, 03:19:39",0.3.85,102020,lumi.54ef4410004b19e8
239,"11/24/2023, 03:22:45",0.3.85,101990,lumi.54ef4410004b19e8
238,"11/24/2023, 03:24:12",0.1.85,2074,lumi.54ef4410004b19e8
237,"11/24/2023, 03:24:12",0.2.85,5182,lumi.54ef4410004b19e8
236,"11/24/2023, 03:24:12",0.3.85,102000,lumi.54ef4410004b19e8
235,"11/24/2023, 03:36:47",0.3.85,102020,lumi.54ef4410004b19e8
234,"11/24/2023, 03:58:26",0.3.85,102050,lumi.54ef4410004b19e8
233,"11/24/2023, 04:09:10",0.3.85,102080,lumi.54ef4410004b19e8
232,"11/24/2023, 04:18:49",0.1.85,2079,lumi.54ef4410004b19e8
