,timeStamp,resourceId,value,subjectId
15,"11/22/2023, 13:29:01",3.1.85,1,lumi.54ef4410003fd665
14,"11/22/2023, 13:29:08",3.1.85,0,lumi.54ef4410003fd665
13,"11/22/2023, 13:29:19",3.1.85,1,lumi.54ef4410003fd665
12,"11/22/2023, 13:29:35",3.1.85,0,lumi.54ef4410003fd665
11,"11/22/2023, 19:40:08",3.1.85,1,lumi.54ef4410003fd665
10,"11/22/2023, 19:40:12",3.1.85,0,lumi.54ef4410003fd665
9,"11/23/2023, 08:49:01",3.1.85,1,lumi.54ef4410003fd665
8,"11/23/2023, 08:49:36",3.1.85,0,lumi.54ef4410003fd665
7,"11/23/2023, 10:17:01",3.1.85,1,lumi.54ef4410003fd665
6,"11/23/2023, 10:17:04",3.1.85,0,lumi.54ef4410003fd665
5,"11/23/2023, 10:18:01",3.1.85,1,lumi.54ef4410003fd665
4,"11/23/2023, 10:18:04",3.1.85,0,lumi.54ef4410003fd665
3,"11/23/2023, 10:18:33",3.1.85,1,lumi.54ef4410003fd665
2,"11/23/2023, 10:18:37",3.1.85,0,lumi.54ef4410003fd665
1,"11/23/2023, 19:21:20",3.1.85,1,lumi.54ef4410003fd665
0,"11/23/2023, 19:21:26",3.1.85,0,lumi.54ef4410003fd665
