,timeStamp,resourceId,value,subjectId
137,"11/19/2023, 00:34:30",0.3.85,224,lumi.54ef44100065d28b
136,"11/19/2023, 01:12:03",0.3.85,158,lumi.54ef44100065d28b
135,"11/19/2023, 01:12:08",0.3.85,54,lumi.54ef44100065d28b
134,"11/19/2023, 01:12:13",0.3.85,200,lumi.54ef44100065d28b
133,"11/19/2023, 01:29:20",0.3.85,222,lumi.54ef44100065d28b
132,"11/19/2023, 03:18:59",0.3.85,223,lumi.54ef44100065d28b
131,"11/19/2023, 03:19:26",0.3.85,158,lumi.54ef44100065d28b
130,"11/19/2023, 03:19:31",0.3.85,52,lumi.54ef44100065d28b
129,"11/19/2023, 03:19:36",0.3.85,192,lumi.54ef44100065d28b
128,"11/19/2023, 03:20:31",0.3.85,230,lumi.54ef44100065d28b
127,"11/19/2023, 03:23:35",0.3.85,163,lumi.54ef44100065d28b
126,"11/19/2023, 03:23:40",0.3.85,213,lumi.54ef44100065d28b
125,"11/19/2023, 03:34:48",0.3.85,0,lumi.54ef44100065d28b
124,"11/19/2023, 05:08:38",0.3.85,0,lumi.54ef44100065d28b
123,"11/19/2023, 06:03:28",0.3.85,0,lumi.54ef44100065d28b
122,"11/19/2023, 06:58:17",0.3.85,0,lumi.54ef44100065d28b
121,"11/19/2023, 07:15:05",0.3.85,23,lumi.54ef44100065d28b
120,"11/19/2023, 07:15:10",0.3.85,1,lumi.54ef44100065d28b
119,"11/19/2023, 07:45:03",0.3.85,8,lumi.54ef44100065d28b
118,"11/19/2023, 07:53:07",0.3.85,10,lumi.54ef44100065d28b
117,"11/19/2023, 08:10:00",0.3.85,15,lumi.54ef44100065d28b
116,"11/19/2023, 08:47:57",0.3.85,21,lumi.54ef44100065d28b
115,"11/19/2023, 08:52:38",0.3.85,22,lumi.54ef44100065d28b
114,"11/19/2023, 09:10:19",0.3.85,29,lumi.54ef44100065d28b
113,"11/19/2023, 09:28:49",0.3.85,36,lumi.54ef44100065d28b
112,"11/19/2023, 09:42:46",0.3.85,40,lumi.54ef44100065d28b
111,"11/19/2023, 09:48:07",0.3.85,43,lumi.54ef44100065d28b
110,"11/19/2023, 09:56:35",0.3.85,36,lumi.54ef44100065d28b
109,"11/19/2023, 09:57:00",0.3.85,45,lumi.54ef44100065d28b
108,"11/19/2023, 09:59:59",0.3.85,36,lumi.54ef44100065d28b
