,timeStamp,resourceId,value,subjectId
15,"11/03/2023, 00:46:25",0.3.85,0,lumi.54ef44100065d1e0
14,"11/03/2023, 01:41:13",0.3.85,0,lumi.54ef44100065d1e0
13,"11/03/2023, 01:44:20",0.3.85,39,lumi.54ef44100065d1e0
12,"11/03/2023, 01:44:30",0.3.85,47,lumi.54ef44100065d1e0
11,"11/03/2023, 01:44:50",0.3.85,0,lumi.54ef44100065d1e0
10,"11/03/2023, 01:49:23",0.3.85,14,lumi.54ef44100065d1e0
9,"11/03/2023, 01:49:33",0.3.85,0,lumi.54ef44100065d1e0
8,"11/03/2023, 02:36:02",0.3.85,0,lumi.54ef44100065d1e0
7,"11/03/2023, 02:42:22",0.3.85,8,lumi.54ef44100065d1e0
6,"11/03/2023, 02:43:02",0.3.85,0,lumi.54ef44100065d1e0
5,"11/03/2023, 04:25:38",0.3.85,0,lumi.54ef44100065d1e0
4,"11/03/2023, 05:20:26",0.3.85,0,lumi.54ef44100065d1e0
3,"11/03/2023, 07:10:02",0.3.85,0,lumi.54ef44100065d1e0
2,"11/03/2023, 08:04:50",0.3.85,0,lumi.54ef44100065d1e0
1,"11/03/2023, 09:54:26",0.3.85,0,lumi.54ef44100065d1e0
0,"11/03/2023, 10:49:14",0.3.85,3,lumi.54ef44100065d1e0
