,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
5,,13.1.85,"08/07/2023, 23:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/07/2023, 23:00:00"
4,,13.1.85,"08/08/2023, 00:00:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/07/2023, 23:30:00"
3,,13.1.85,"08/08/2023, 00:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/08/2023, 00:00:00"
2,,13.1.85,"08/08/2023, 21:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/08/2023, 21:00:00"
1,,13.1.85,"08/09/2023, 13:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/09/2023, 13:00:00"
0,,13.1.85,"08/09/2023, 21:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"08/09/2023, 21:00:00"
