,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"09/02/2023, 17:30:00",7177.0,lumi.54ef4410004b0b00,3,"09/02/2023, 17:00:00"
304,,0.1.85,"09/02/2023, 17:30:00",2915.5,lumi.54ef4410004b0b00,3,"09/02/2023, 17:00:00"
303,,0.3.85,"09/02/2023, 17:30:00",101043.333333,lumi.54ef4410004b0b00,3,"09/02/2023, 17:00:00"
302,"09/02/2023, 17:14:25",0.1.85,"09/02/2023, 17:30:00",2921.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 17:00:00"
301,"09/02/2023, 17:14:25",0.2.85,"09/02/2023, 17:30:00",7177.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 17:00:00"
300,"09/02/2023, 17:28:16",0.3.85,"09/02/2023, 17:30:00",101080.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 17:00:00"
299,"09/02/2023, 17:14:25",0.3.85,"09/02/2023, 17:30:00",101000.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 17:00:00"
298,"09/02/2023, 17:26:16",0.1.85,"09/02/2023, 17:30:00",2910.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 17:00:00"
297,"09/02/2023, 17:14:25",0.2.85,"09/02/2023, 17:30:00",7177.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 17:00:00"
296,,0.3.85,"09/02/2023, 18:00:00",101050.0,lumi.54ef4410004b0b00,3,"09/02/2023, 17:30:00"
295,"09/02/2023, 17:45:33",0.3.85,"09/02/2023, 18:00:00",101050.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 17:30:00"
294,"09/02/2023, 17:45:33",0.3.85,"09/02/2023, 18:00:00",101050.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 17:30:00"
293,,0.2.85,"09/02/2023, 18:30:00",7107.0,lumi.54ef4410004b0b00,3,"09/02/2023, 18:00:00"
292,,0.1.85,"09/02/2023, 18:30:00",2905.0,lumi.54ef4410004b0b00,3,"09/02/2023, 18:00:00"
291,,0.3.85,"09/02/2023, 18:30:00",101040.0,lumi.54ef4410004b0b00,3,"09/02/2023, 18:00:00"
290,"09/02/2023, 18:09:01",0.1.85,"09/02/2023, 18:30:00",2905.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 18:00:00"
289,"09/02/2023, 18:09:01",0.2.85,"09/02/2023, 18:30:00",7107.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 18:00:00"
288,"09/02/2023, 18:25:58",0.3.85,"09/02/2023, 18:30:00",101080.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 18:00:00"
287,"09/02/2023, 18:09:01",0.3.85,"09/02/2023, 18:30:00",101000.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 18:00:00"
286,"09/02/2023, 18:09:01",0.1.85,"09/02/2023, 18:30:00",2905.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 18:00:00"
285,"09/02/2023, 18:09:01",0.2.85,"09/02/2023, 18:30:00",7107.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 18:00:00"
284,,0.2.85,"09/02/2023, 19:30:00",7081.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:00:00"
283,,0.1.85,"09/02/2023, 19:30:00",2899.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:00:00"
282,,0.3.85,"09/02/2023, 19:30:00",101000.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:00:00"
281,"09/02/2023, 19:03:37",0.1.85,"09/02/2023, 19:30:00",2899.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:00:00"
280,"09/02/2023, 19:03:37",0.2.85,"09/02/2023, 19:30:00",7081.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:00:00"
279,"09/02/2023, 19:03:37",0.3.85,"09/02/2023, 19:30:00",101000.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:00:00"
278,"09/02/2023, 19:03:37",0.3.85,"09/02/2023, 19:30:00",101000.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:00:00"
277,"09/02/2023, 19:03:37",0.1.85,"09/02/2023, 19:30:00",2899.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:00:00"
276,"09/02/2023, 19:03:37",0.2.85,"09/02/2023, 19:30:00",7081.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:00:00"
275,,0.2.85,"09/02/2023, 20:00:00",7059.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:30:00"
274,,0.1.85,"09/02/2023, 20:00:00",2889.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:30:00"
273,,0.3.85,"09/02/2023, 20:00:00",101105.0,lumi.54ef4410004b0b00,3,"09/02/2023, 19:30:00"
272,"09/02/2023, 19:58:14",0.1.85,"09/02/2023, 20:00:00",2889.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:30:00"
271,"09/02/2023, 19:58:14",0.2.85,"09/02/2023, 20:00:00",7059.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:30:00"
270,"09/02/2023, 19:39:51",0.3.85,"09/02/2023, 20:00:00",101110.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 19:30:00"
269,"09/02/2023, 19:58:14",0.3.85,"09/02/2023, 20:00:00",101100.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:30:00"
268,"09/02/2023, 19:58:14",0.1.85,"09/02/2023, 20:00:00",2889.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:30:00"
267,"09/02/2023, 19:58:14",0.2.85,"09/02/2023, 20:00:00",7059.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 19:30:00"
266,,0.3.85,"09/02/2023, 20:30:00",101155.0,lumi.54ef4410004b0b00,3,"09/02/2023, 20:00:00"
265,"09/02/2023, 20:19:00",0.3.85,"09/02/2023, 20:30:00",101170.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 20:00:00"
264,"09/02/2023, 20:01:32",0.3.85,"09/02/2023, 20:30:00",101140.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 20:00:00"
263,,0.2.85,"09/02/2023, 21:00:00",7059.0,lumi.54ef4410004b0b00,3,"09/02/2023, 20:30:00"
262,,0.1.85,"09/02/2023, 21:00:00",2890.0,lumi.54ef4410004b0b00,3,"09/02/2023, 20:30:00"
261,,0.3.85,"09/02/2023, 21:00:00",101100.0,lumi.54ef4410004b0b00,3,"09/02/2023, 20:30:00"
260,"09/02/2023, 20:52:50",0.1.85,"09/02/2023, 21:00:00",2890.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 20:30:00"
259,"09/02/2023, 20:52:50",0.2.85,"09/02/2023, 21:00:00",7059.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 20:30:00"
258,"09/02/2023, 20:52:50",0.3.85,"09/02/2023, 21:00:00",101100.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 20:30:00"
257,"09/02/2023, 20:52:50",0.3.85,"09/02/2023, 21:00:00",101100.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 20:30:00"
256,"09/02/2023, 20:52:50",0.1.85,"09/02/2023, 21:00:00",2890.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 20:30:00"
255,"09/02/2023, 20:52:50",0.2.85,"09/02/2023, 21:00:00",7059.000000,lumi.54ef4410004b0b00,1,"09/02/2023, 20:30:00"
254,,0.3.85,"09/02/2023, 21:30:00",101200.0,lumi.54ef4410004b0b00,3,"09/02/2023, 21:00:00"
253,"09/02/2023, 21:09:15",0.3.85,"09/02/2023, 21:30:00",101200.000000,lumi.54ef4410004b0b00,2,"09/02/2023, 21:00:00"
