,timeStamp,resourceId,value,subjectId
295,"11/10/2023, 00:02:50",0.3.85,102120,lumi.54ef4410004b0b00
294,"11/10/2023, 00:04:39",0.3.85,102090,lumi.54ef4410004b0b00
293,"11/10/2023, 00:25:01",0.1.85,2285,lumi.54ef4410004b0b00
292,"11/10/2023, 00:25:01",0.2.85,5667,lumi.54ef4410004b0b00
291,"11/10/2023, 00:25:01",0.3.85,102000,lumi.54ef4410004b0b00
290,"11/10/2023, 00:34:20",0.3.85,102060,lumi.54ef4410004b0b00
289,"11/10/2023, 00:49:36",0.3.85,102090,lumi.54ef4410004b0b00
288,"11/10/2023, 01:07:58",0.2.85,5537,lumi.54ef4410004b0b00
287,"11/10/2023, 01:19:36",0.1.85,2295,lumi.54ef4410004b0b00
286,"11/10/2023, 01:19:36",0.2.85,5563,lumi.54ef4410004b0b00
285,"11/10/2023, 01:19:36",0.3.85,102100,lumi.54ef4410004b0b00
284,"11/10/2023, 01:44:22",0.3.85,102060,lumi.54ef4410004b0b00
283,"11/10/2023, 02:06:22",0.3.85,102090,lumi.54ef4410004b0b00
282,"11/10/2023, 02:14:11",0.1.85,2334,lumi.54ef4410004b0b00
281,"11/10/2023, 02:14:11",0.2.85,5824,lumi.54ef4410004b0b00
280,"11/10/2023, 02:14:11",0.3.85,102000,lumi.54ef4410004b0b00
279,"11/10/2023, 02:14:35",0.3.85,102060,lumi.54ef4410004b0b00
278,"11/10/2023, 02:16:13",0.1.85,2339,lumi.54ef4410004b0b00
277,"11/10/2023, 02:18:24",0.3.85,102090,lumi.54ef4410004b0b00
276,"11/10/2023, 03:08:46",0.1.85,2339,lumi.54ef4410004b0b00
275,"11/10/2023, 03:08:46",0.2.85,5938,lumi.54ef4410004b0b00
274,"11/10/2023, 03:08:46",0.3.85,102000,lumi.54ef4410004b0b00
273,"11/10/2023, 03:23:53",0.3.85,102120,lumi.54ef4410004b0b00
272,"11/10/2023, 04:03:21",0.1.85,2320,lumi.54ef4410004b0b00
