,timeStamp,resourceId,value,subjectId
233,"12/02/2023, 00:30:23",0.1.85,1733,lumi.54ef4410004b0b21
232,"12/02/2023, 00:30:23",0.2.85,5683,lumi.54ef4410004b0b21
231,"12/02/2023, 00:30:23",0.3.85,102400,lumi.54ef4410004b0b21
230,"12/02/2023, 01:25:13",0.1.85,1721,lumi.54ef4410004b0b21
229,"12/02/2023, 01:25:13",0.2.85,5690,lumi.54ef4410004b0b21
228,"12/02/2023, 01:25:13",0.3.85,102400,lumi.54ef4410004b0b21
227,"12/02/2023, 01:36:13",0.3.85,102500,lumi.54ef4410004b0b21
226,"12/02/2023, 02:20:03",0.1.85,1716,lumi.54ef4410004b0b21
225,"12/02/2023, 02:20:03",0.2.85,5674,lumi.54ef4410004b0b21
224,"12/02/2023, 02:20:03",0.3.85,102400,lumi.54ef4410004b0b21
223,"12/02/2023, 03:14:53",0.1.85,1709,lumi.54ef4410004b0b21
222,"12/02/2023, 03:14:53",0.2.85,5681,lumi.54ef4410004b0b21
221,"12/02/2023, 03:14:53",0.3.85,102500,lumi.54ef4410004b0b21
220,"12/02/2023, 03:53:05",0.3.85,102470,lumi.54ef4410004b0b21
219,"12/02/2023, 04:09:43",0.1.85,1702,lumi.54ef4410004b0b21
218,"12/02/2023, 04:09:43",0.2.85,5669,lumi.54ef4410004b0b21
217,"12/02/2023, 04:09:43",0.3.85,102400,lumi.54ef4410004b0b21
216,"12/02/2023, 05:00:20",0.3.85,102440,lumi.54ef4410004b0b21
215,"12/02/2023, 05:04:32",0.1.85,1693,lumi.54ef4410004b0b21
214,"12/02/2023, 05:04:32",0.2.85,5671,lumi.54ef4410004b0b21
213,"12/02/2023, 05:04:32",0.3.85,102400,lumi.54ef4410004b0b21
212,"12/02/2023, 05:14:15",0.3.85,102470,lumi.54ef4410004b0b21
211,"12/02/2023, 05:43:18",0.3.85,102440,lumi.54ef4410004b0b21
210,"12/02/2023, 05:59:23",0.1.85,1691,lumi.54ef4410004b0b21
209,"12/02/2023, 05:59:23",0.2.85,5674,lumi.54ef4410004b0b21
208,"12/02/2023, 05:59:23",0.3.85,102400,lumi.54ef4410004b0b21
207,"12/02/2023, 06:19:53",0.3.85,102470,lumi.54ef4410004b0b21
206,"12/02/2023, 06:24:59",0.1.85,1678,lumi.54ef4410004b0b21
205,"12/02/2023, 06:54:13",0.1.85,1677,lumi.54ef4410004b0b21
204,"12/02/2023, 06:54:13",0.2.85,5685,lumi.54ef4410004b0b21
203,"12/02/2023, 06:54:13",0.3.85,102400,lumi.54ef4410004b0b21
202,"12/02/2023, 07:49:03",0.1.85,1674,lumi.54ef4410004b0b21
201,"12/02/2023, 07:49:03",0.2.85,5687,lumi.54ef4410004b0b21
200,"12/02/2023, 07:49:03",0.3.85,102400,lumi.54ef4410004b0b21
199,"12/02/2023, 07:56:23",0.3.85,102500,lumi.54ef4410004b0b21
198,"12/02/2023, 08:22:52",0.3.85,102530,lumi.54ef4410004b0b21
197,"12/02/2023, 08:36:45",0.3.85,102500,lumi.54ef4410004b0b21
196,"12/02/2023, 08:43:52",0.1.85,1667,lumi.54ef4410004b0b21
195,"12/02/2023, 08:43:52",0.2.85,5692,lumi.54ef4410004b0b21
194,"12/02/2023, 08:43:52",0.3.85,102500,lumi.54ef4410004b0b21
193,"12/02/2023, 09:38:42",0.1.85,1658,lumi.54ef4410004b0b21
192,"12/02/2023, 09:38:42",0.2.85,5686,lumi.54ef4410004b0b21
191,"12/02/2023, 09:38:42",0.3.85,102500,lumi.54ef4410004b0b21
190,"12/02/2023, 10:02:18",0.3.85,102530,lumi.54ef4410004b0b21
189,"12/02/2023, 10:25:41",0.3.85,102500,lumi.54ef4410004b0b21
188,"12/02/2023, 10:33:32",0.1.85,1653,lumi.54ef4410004b0b21
187,"12/02/2023, 10:33:32",0.2.85,5696,lumi.54ef4410004b0b21
186,"12/02/2023, 10:33:32",0.3.85,102500,lumi.54ef4410004b0b21
