,timeStamp,resourceId,value,subjectId
23,"10/05/2023, 12:03:44",0.3.85,62,lumi.54ef44100065cf48
22,"10/05/2023, 12:31:57",0.3.85,67,lumi.54ef44100065cf48
21,"10/05/2023, 13:26:35",0.3.85,64,lumi.54ef44100065cf48
20,"10/05/2023, 14:21:14",0.3.85,54,lumi.54ef44100065cf48
19,"10/05/2023, 14:24:44",0.3.85,52,lumi.54ef44100065cf48
18,"10/05/2023, 14:58:35",0.3.85,45,lumi.54ef44100065cf48
17,"10/05/2023, 15:15:52",0.3.85,43,lumi.54ef44100065cf48
16,"10/05/2023, 15:28:44",0.3.85,38,lumi.54ef44100065cf48
15,"10/05/2023, 15:59:36",0.3.85,31,lumi.54ef44100065cf48
14,"10/05/2023, 16:10:31",0.3.85,30,lumi.54ef44100065cf48
13,"10/05/2023, 16:23:22",0.3.85,24,lumi.54ef44100065cf48
12,"10/05/2023, 16:49:36",0.3.85,17,lumi.54ef44100065cf48
11,"10/05/2023, 17:05:10",0.3.85,15,lumi.54ef44100065cf48
10,"10/05/2023, 17:22:14",0.3.85,10,lumi.54ef44100065cf48
9,"10/05/2023, 17:54:30",0.3.85,3,lumi.54ef44100065cf48
8,"10/05/2023, 19:49:05",0.3.85,0,lumi.54ef44100065cf48
7,"10/05/2023, 20:43:43",0.3.85,0,lumi.54ef44100065cf48
6,"10/05/2023, 21:25:47",0.3.85,166,lumi.54ef44100065cf48
5,"10/05/2023, 21:38:22",0.3.85,178,lumi.54ef44100065cf48
4,"10/05/2023, 22:33:00",0.3.85,176,lumi.54ef44100065cf48
3,"10/05/2023, 23:27:39",0.3.85,170,lumi.54ef44100065cf48
2,"10/05/2023, 23:45:43",0.3.85,0,lumi.54ef44100065cf48
1,"10/05/2023, 23:45:48",0.3.85,18,lumi.54ef44100065cf48
0,"10/05/2023, 23:45:53",0.3.85,2,lumi.54ef44100065cf48
