,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.1.85,"06/03/2023, 00:30:00",2636.0,lumi.54ef4410004b0c76,3,"06/03/2023, 00:00:00"
286,"06/03/2023, 00:06:25",0.1.85,"06/03/2023, 00:30:00",2636.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 00:00:00"
285,"06/03/2023, 00:06:25",0.1.85,"06/03/2023, 00:30:00",2636.000000,lumi.54ef4410004b0c76,1,"06/03/2023, 00:00:00"
284,,0.2.85,"06/03/2023, 01:00:00",6457.0,lumi.54ef4410004b0c76,3,"06/03/2023, 00:30:00"
283,,0.1.85,"06/03/2023, 01:00:00",2635.0,lumi.54ef4410004b0c76,3,"06/03/2023, 00:30:00"
282,,0.3.85,"06/03/2023, 01:00:00",100505.0,lumi.54ef4410004b0c76,3,"06/03/2023, 00:30:00"
281,"06/03/2023, 00:31:42",0.2.85,"06/03/2023, 01:00:00",6457.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 00:30:00"
280,"06/03/2023, 00:37:45",0.3.85,"06/03/2023, 01:00:00",100510.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 00:30:00"
279,"06/03/2023, 00:31:42",0.1.85,"06/03/2023, 01:00:00",2635.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 00:30:00"
278,"06/03/2023, 00:31:42",0.3.85,"06/03/2023, 01:00:00",100500.000000,lumi.54ef4410004b0c76,1,"06/03/2023, 00:30:00"
277,"06/03/2023, 00:31:42",0.1.85,"06/03/2023, 01:00:00",2635.000000,lumi.54ef4410004b0c76,1,"06/03/2023, 00:30:00"
276,"06/03/2023, 00:31:42",0.2.85,"06/03/2023, 01:00:00",6457.000000,lumi.54ef4410004b0c76,1,"06/03/2023, 00:30:00"
275,,0.2.85,"06/03/2023, 01:30:00",6388.0,lumi.54ef4410004b0c76,3,"06/03/2023, 01:00:00"
274,,0.1.85,"06/03/2023, 01:30:00",2610.0,lumi.54ef4410004b0c76,3,"06/03/2023, 01:00:00"
273,,0.3.85,"06/03/2023, 01:30:00",100500.0,lumi.54ef4410004b0c76,3,"06/03/2023, 01:00:00"
272,"06/03/2023, 01:26:19",0.2.85,"06/03/2023, 01:30:00",6388.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 01:00:00"
271,"06/03/2023, 01:26:19",0.3.85,"06/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 01:00:00"
270,"06/03/2023, 01:26:19",0.1.85,"06/03/2023, 01:30:00",2610.000000,lumi.54ef4410004b0c76,2,"06/03/2023, 01:00:00"
269,"06/03/2023, 01:26:19",0.3.85,"06/03/2023, 01:30:00",100500.000000,lumi.54ef4410004b0c76,1,"06/03/2023, 01:00:00"
