,timeStamp,resourceId,value,subjectId
48,"10/31/2023, 12:39:23",0.3.85,46,lumi.54ef44100065d74a
47,"10/31/2023, 12:51:36",0.3.85,49,lumi.54ef44100065d74a
46,"10/31/2023, 13:12:49",0.3.85,58,lumi.54ef44100065d74a
45,"10/31/2023, 13:34:07",0.3.85,69,lumi.54ef44100065d74a
44,"10/31/2023, 13:34:14",0.3.85,69,lumi.54ef44100065d74a
43,"10/31/2023, 13:47:35",0.3.85,82,lumi.54ef44100065d74a
42,"10/31/2023, 14:00:41",0.3.85,97,lumi.54ef44100065d74a
41,"10/31/2023, 14:12:32",0.3.85,115,lumi.54ef44100065d74a
40,"10/31/2023, 14:28:22",0.3.85,136,lumi.54ef44100065d74a
39,"10/31/2023, 14:28:52",0.3.85,138,lumi.54ef44100065d74a
38,"10/31/2023, 14:46:33",0.3.85,161,lumi.54ef44100065d74a
37,"10/31/2023, 15:23:36",0.3.85,189,lumi.54ef44100065d74a
36,"10/31/2023, 15:24:08",0.3.85,190,lumi.54ef44100065d74a
35,"10/31/2023, 15:28:41",0.3.85,160,lumi.54ef44100065d74a
34,"10/31/2023, 15:30:31",0.3.85,133,lumi.54ef44100065d74a
33,"10/31/2023, 15:36:44",0.3.85,157,lumi.54ef44100065d74a
32,"10/31/2023, 15:37:33",0.3.85,131,lumi.54ef44100065d74a
31,"10/31/2023, 15:38:28",0.3.85,109,lumi.54ef44100065d74a
30,"10/31/2023, 15:39:53",0.3.85,92,lumi.54ef44100065d74a
29,"10/31/2023, 15:43:31",0.3.85,109,lumi.54ef44100065d74a
28,"10/31/2023, 15:44:46",0.3.85,129,lumi.54ef44100065d74a
27,"10/31/2023, 15:47:05",0.3.85,109,lumi.54ef44100065d74a
26,"10/31/2023, 15:47:50",0.3.85,92,lumi.54ef44100065d74a
25,"10/31/2023, 15:48:40",0.3.85,78,lumi.54ef44100065d74a
24,"10/31/2023, 16:01:56",0.3.85,66,lumi.54ef44100065d74a
23,"10/31/2023, 16:18:20",0.3.85,60,lumi.54ef44100065d74a
22,"10/31/2023, 16:26:35",0.3.85,55,lumi.54ef44100065d74a
21,"10/31/2023, 16:35:37",0.3.85,48,lumi.54ef44100065d74a
20,"10/31/2023, 16:42:34",0.3.85,57,lumi.54ef44100065d74a
19,"10/31/2023, 16:44:44",0.3.85,68,lumi.54ef44100065d74a
18,"10/31/2023, 16:49:37",0.3.85,57,lumi.54ef44100065d74a
17,"10/31/2023, 16:51:07",0.3.85,49,lumi.54ef44100065d74a
16,"10/31/2023, 16:58:44",0.3.85,42,lumi.54ef44100065d74a
15,"10/31/2023, 16:59:44",0.3.85,35,lumi.54ef44100065d74a
14,"10/31/2023, 17:00:38",0.3.85,28,lumi.54ef44100065d74a
13,"10/31/2023, 17:04:52",0.3.85,21,lumi.54ef44100065d74a
12,"10/31/2023, 17:11:45",0.3.85,14,lumi.54ef44100065d74a
11,"10/31/2023, 17:13:05",0.3.85,15,lumi.54ef44100065d74a
10,"10/31/2023, 17:20:44",0.3.85,7,lumi.54ef44100065d74a
9,"10/31/2023, 17:38:58",0.3.85,0,lumi.54ef44100065d74a
8,"10/31/2023, 19:02:33",0.3.85,0,lumi.54ef44100065d74a
7,"10/31/2023, 19:57:17",0.3.85,0,lumi.54ef44100065d74a
6,"10/31/2023, 21:46:45",0.3.85,0,lumi.54ef44100065d74a
5,"10/31/2023, 22:21:11",0.3.85,6,lumi.54ef44100065d74a
4,"10/31/2023, 22:26:59",0.3.85,226,lumi.54ef44100065d74a
3,"10/31/2023, 22:41:30",0.3.85,232,lumi.54ef44100065d74a
2,"10/31/2023, 23:36:14",0.3.85,221,lumi.54ef44100065d74a
1,"10/31/2023, 23:47:57",0.3.85,31,lumi.54ef44100065d74a
0,"10/31/2023, 23:48:02",0.3.85,10,lumi.54ef44100065d74a
