,timeStamp,resourceId,value,subjectId
9,"11/28/2023, 00:14:48",13.1.85,1,lumi.158d0008d0cf9a
8,"11/28/2023, 01:05:06",13.1.85,1,lumi.158d0008d0cf9a
7,"11/28/2023, 01:50:08",13.1.85,1,lumi.158d0008d0cf9a
6,"11/28/2023, 08:25:37",13.1.85,1,lumi.158d0008d0cf9a
5,"11/28/2023, 18:48:02",13.1.85,1,lumi.158d0008d0cf9a
4,"11/28/2023, 21:58:40",13.1.85,1,lumi.158d0008d0cf9a
3,"11/29/2023, 00:33:59",13.1.85,1,lumi.158d0008d0cf9a
2,"11/29/2023, 02:14:34",13.1.85,1,lumi.158d0008d0cf9a
1,"11/29/2023, 20:50:07",13.1.85,1,lumi.158d0008d0cf9a
0,"11/29/2023, 21:27:48",13.1.85,1,lumi.158d0008d0cf9a
