,timeStamp,resourceId,value,subjectId
247,"10/11/2023, 00:05:39",0.3.85,102260,lumi.54ef4410004b0f2b
246,"10/11/2023, 00:17:54",0.1.85,2693,lumi.54ef4410004b0f2b
245,"10/11/2023, 00:20:39",0.2.85,5365,lumi.54ef4410004b0f2b
244,"10/11/2023, 00:21:55",0.1.85,2642,lumi.54ef4410004b0f2b
243,"10/11/2023, 00:27:57",0.1.85,2603,lumi.54ef4410004b0f2b
242,"10/11/2023, 00:27:57",0.2.85,5684,lumi.54ef4410004b0f2b
241,"10/11/2023, 00:27:57",0.3.85,102200,lumi.54ef4410004b0f2b
240,"10/11/2023, 00:37:29",0.2.85,6011,lumi.54ef4410004b0f2b
239,"10/11/2023, 00:42:47",0.3.85,102290,lumi.54ef4410004b0f2b
238,"10/11/2023, 01:19:20",0.1.85,2695,lumi.54ef4410004b0f2b
237,"10/11/2023, 01:22:48",0.1.85,2692,lumi.54ef4410004b0f2b
236,"10/11/2023, 01:22:48",0.2.85,6253,lumi.54ef4410004b0f2b
235,"10/11/2023, 01:22:48",0.3.85,102300,lumi.54ef4410004b0f2b
234,"10/11/2023, 01:34:10",0.3.85,102320,lumi.54ef4410004b0f2b
233,"10/11/2023, 01:55:33",0.1.85,2747,lumi.54ef4410004b0f2b
232,"10/11/2023, 02:17:40",0.1.85,2757,lumi.54ef4410004b0f2b
231,"10/11/2023, 02:17:40",0.2.85,6306,lumi.54ef4410004b0f2b
230,"10/11/2023, 02:17:40",0.3.85,102300,lumi.54ef4410004b0f2b
229,"10/11/2023, 03:05:34",0.3.85,102350,lumi.54ef4410004b0f2b
228,"10/11/2023, 03:12:31",0.1.85,2782,lumi.54ef4410004b0f2b
227,"10/11/2023, 03:12:31",0.2.85,6502,lumi.54ef4410004b0f2b
226,"10/11/2023, 03:12:31",0.3.85,102300,lumi.54ef4410004b0f2b
225,"10/11/2023, 03:24:48",0.3.85,102320,lumi.54ef4410004b0f2b
224,"10/11/2023, 03:49:50",0.2.85,6612,lumi.54ef4410004b0f2b
223,"10/11/2023, 03:58:25",0.3.85,102350,lumi.54ef4410004b0f2b
222,"10/11/2023, 04:07:22",0.1.85,2792,lumi.54ef4410004b0f2b
221,"10/11/2023, 04:07:22",0.2.85,6632,lumi.54ef4410004b0f2b
220,"10/11/2023, 04:07:22",0.3.85,102300,lumi.54ef4410004b0f2b
219,"10/11/2023, 04:18:55",0.1.85,2798,lumi.54ef4410004b0f2b
218,"10/11/2023, 05:02:14",0.1.85,2785,lumi.54ef4410004b0f2b
217,"10/11/2023, 05:02:14",0.2.85,6592,lumi.54ef4410004b0f2b
216,"10/11/2023, 05:02:14",0.3.85,102300,lumi.54ef4410004b0f2b
215,"10/11/2023, 05:13:58",0.3.85,102380,lumi.54ef4410004b0f2b
214,"10/11/2023, 05:48:52",0.3.85,102410,lumi.54ef4410004b0f2b
213,"10/11/2023, 05:57:06",0.1.85,2795,lumi.54ef4410004b0f2b
212,"10/11/2023, 05:57:06",0.2.85,6693,lumi.54ef4410004b0f2b
211,"10/11/2023, 05:57:06",0.3.85,102400,lumi.54ef4410004b0f2b
210,"10/11/2023, 06:31:51",0.3.85,102440,lumi.54ef4410004b0f2b
209,"10/11/2023, 06:51:57",0.1.85,2803,lumi.54ef4410004b0f2b
208,"10/11/2023, 06:51:57",0.2.85,6625,lumi.54ef4410004b0f2b
207,"10/11/2023, 06:51:57",0.3.85,102400,lumi.54ef4410004b0f2b
206,"10/11/2023, 06:55:49",0.3.85,102470,lumi.54ef4410004b0f2b
205,"10/11/2023, 07:15:45",0.3.85,102500,lumi.54ef4410004b0f2b
204,"10/11/2023, 07:46:49",0.1.85,2780,lumi.54ef4410004b0f2b
203,"10/11/2023, 07:46:49",0.2.85,6114,lumi.54ef4410004b0f2b
202,"10/11/2023, 07:46:49",0.3.85,102500,lumi.54ef4410004b0f2b
201,"10/11/2023, 08:01:39",0.2.85,6010,lumi.54ef4410004b0f2b
200,"10/11/2023, 08:03:17",0.1.85,2747,lumi.54ef4410004b0f2b
199,"10/11/2023, 08:15:21",0.3.85,102530,lumi.54ef4410004b0f2b
198,"10/11/2023, 08:41:40",0.1.85,2716,lumi.54ef4410004b0f2b
197,"10/11/2023, 08:41:40",0.2.85,5585,lumi.54ef4410004b0f2b
196,"10/11/2023, 08:41:40",0.3.85,102500,lumi.54ef4410004b0f2b
195,"10/11/2023, 08:55:13",0.2.85,5405,lumi.54ef4410004b0f2b
194,"10/11/2023, 09:00:20",0.1.85,2696,lumi.54ef4410004b0f2b
193,"10/11/2023, 09:36:31",0.1.85,2695,lumi.54ef4410004b0f2b
