,timeStamp,resourceId,value,subjectId
17,"10/03/2023, 01:15:33",0.3.85,0,lumi.54ef44100065d74a
16,"10/03/2023, 02:10:18",0.3.85,0,lumi.54ef44100065d74a
15,"10/03/2023, 03:59:47",0.3.85,0,lumi.54ef44100065d74a
14,"10/03/2023, 04:54:31",0.3.85,0,lumi.54ef44100065d74a
13,"10/03/2023, 06:44:01",0.3.85,0,lumi.54ef44100065d74a
12,"10/03/2023, 07:20:36",0.3.85,8,lumi.54ef44100065d74a
11,"10/03/2023, 07:38:45",0.3.85,11,lumi.54ef44100065d74a
10,"10/03/2023, 07:44:06",0.3.85,15,lumi.54ef44100065d74a
9,"10/03/2023, 08:33:30",0.3.85,19,lumi.54ef44100065d74a
8,"10/03/2023, 08:41:54",0.3.85,22,lumi.54ef44100065d74a
7,"10/03/2023, 08:49:02",0.3.85,29,lumi.54ef44100065d74a
6,"10/03/2023, 08:56:35",0.3.85,22,lumi.54ef44100065d74a
5,"10/03/2023, 09:27:50",0.3.85,29,lumi.54ef44100065d74a
4,"10/03/2023, 10:23:00",0.3.85,34,lumi.54ef44100065d74a
3,"10/03/2023, 10:29:10",0.3.85,36,lumi.54ef44100065d74a
2,"10/03/2023, 11:12:46",0.3.85,29,lumi.54ef44100065d74a
1,"10/03/2023, 11:17:44",0.3.85,29,lumi.54ef44100065d74a
0,"10/03/2023, 11:32:41",0.3.85,22,lumi.54ef44100065d74a
