,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
272,,0.3.85,"08/16/2023, 01:00:00",0.0,lumi.54ef44100065d162,3,"08/16/2023, 00:30:00"
271,"08/16/2023, 00:37:41",0.3.85,"08/16/2023, 01:00:00",0.000000,lumi.54ef44100065d162,2,"08/16/2023, 00:30:00"
270,"08/16/2023, 00:37:41",0.3.85,"08/16/2023, 01:00:00",0.000000,lumi.54ef44100065d162,1,"08/16/2023, 00:30:00"
269,,0.3.85,"08/16/2023, 02:00:00",141.2,lumi.54ef44100065d162,3,"08/16/2023, 01:30:00"
268,"08/16/2023, 01:57:25",0.3.85,"08/16/2023, 02:00:00",219.000000,lumi.54ef44100065d162,2,"08/16/2023, 01:30:00"
267,"08/16/2023, 01:32:33",0.3.85,"08/16/2023, 02:00:00",0.000000,lumi.54ef44100065d162,1,"08/16/2023, 01:30:00"
266,,0.3.85,"08/16/2023, 02:30:00",235.0,lumi.54ef44100065d162,3,"08/16/2023, 02:00:00"
265,"08/16/2023, 02:27:25",0.3.85,"08/16/2023, 02:30:00",235.000000,lumi.54ef44100065d162,2,"08/16/2023, 02:00:00"
264,"08/16/2023, 02:27:25",0.3.85,"08/16/2023, 02:30:00",235.000000,lumi.54ef44100065d162,1,"08/16/2023, 02:00:00"
263,,0.3.85,"08/16/2023, 03:00:00",150.0,lumi.54ef44100065d162,3,"08/16/2023, 02:30:00"
262,"08/16/2023, 02:54:56",0.3.85,"08/16/2023, 03:00:00",214.000000,lumi.54ef44100065d162,2,"08/16/2023, 02:30:00"
261,"08/16/2023, 02:54:51",0.3.85,"08/16/2023, 03:00:00",86.000000,lumi.54ef44100065d162,1,"08/16/2023, 02:30:00"
260,,0.3.85,"08/16/2023, 03:30:00",0.0,lumi.54ef44100065d162,3,"08/16/2023, 03:00:00"
259,"08/16/2023, 03:07:18",0.3.85,"08/16/2023, 03:30:00",0.000000,lumi.54ef44100065d162,2,"08/16/2023, 03:00:00"
258,"08/16/2023, 03:07:18",0.3.85,"08/16/2023, 03:30:00",0.000000,lumi.54ef44100065d162,1,"08/16/2023, 03:00:00"
257,,0.3.85,"08/16/2023, 05:30:00",0.0,lumi.54ef44100065d162,3,"08/16/2023, 05:00:00"
256,"08/16/2023, 05:11:58",0.3.85,"08/16/2023, 05:30:00",0.000000,lumi.54ef44100065d162,2,"08/16/2023, 05:00:00"
255,"08/16/2023, 05:11:58",0.3.85,"08/16/2023, 05:30:00",0.000000,lumi.54ef44100065d162,1,"08/16/2023, 05:00:00"
254,,0.3.85,"08/16/2023, 06:30:00",8.0,lumi.54ef44100065d162,3,"08/16/2023, 06:00:00"
253,"08/16/2023, 06:23:38",0.3.85,"08/16/2023, 06:30:00",23.000000,lumi.54ef44100065d162,2,"08/16/2023, 06:00:00"
252,"08/16/2023, 06:06:49",0.3.85,"08/16/2023, 06:30:00",0.000000,lumi.54ef44100065d162,1,"08/16/2023, 06:00:00"
251,,0.3.85,"08/16/2023, 07:30:00",6.0,lumi.54ef44100065d162,3,"08/16/2023, 07:00:00"
250,"08/16/2023, 07:23:09",0.3.85,"08/16/2023, 07:30:00",8.000000,lumi.54ef44100065d162,2,"08/16/2023, 07:00:00"
249,"08/16/2023, 07:01:41",0.3.85,"08/16/2023, 07:30:00",4.000000,lumi.54ef44100065d162,1,"08/16/2023, 07:00:00"
