,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.2.85,"08/09/2023, 00:30:00",4455.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:00:00"
295,,0.1.85,"08/09/2023, 00:30:00",2931.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:00:00"
294,,0.3.85,"08/09/2023, 00:30:00",99980.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:00:00"
293,"08/09/2023, 00:03:26",0.2.85,"08/09/2023, 00:30:00",4455.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:00:00"
292,"08/09/2023, 00:01:26",0.1.85,"08/09/2023, 00:30:00",2957.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:00:00"
291,"08/09/2023, 00:02:31",0.3.85,"08/09/2023, 00:30:00",99980.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:00:00"
290,"08/09/2023, 00:14:43",0.1.85,"08/09/2023, 00:30:00",2905.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:00:00"
289,"08/09/2023, 00:02:31",0.3.85,"08/09/2023, 00:30:00",99980.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:00:00"
288,"08/09/2023, 00:03:26",0.2.85,"08/09/2023, 00:30:00",4455.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:00:00"
287,,0.2.85,"08/09/2023, 01:00:00",4481.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:30:00"
286,,0.1.85,"08/09/2023, 01:00:00",2952.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:30:00"
285,,0.3.85,"08/09/2023, 01:00:00",99900.0,lumi.54ef4410004b21c8,3,"08/09/2023, 00:30:00"
284,"08/09/2023, 00:43:52",0.2.85,"08/09/2023, 01:00:00",4481.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:30:00"
283,"08/09/2023, 00:47:54",0.1.85,"08/09/2023, 01:00:00",2957.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:30:00"
282,"08/09/2023, 00:43:52",0.3.85,"08/09/2023, 01:00:00",99900.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 00:30:00"
281,"08/09/2023, 00:43:52",0.1.85,"08/09/2023, 01:00:00",2947.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:30:00"
280,"08/09/2023, 00:43:52",0.3.85,"08/09/2023, 01:00:00",99900.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:30:00"
279,"08/09/2023, 00:43:52",0.2.85,"08/09/2023, 01:00:00",4481.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 00:30:00"
278,,0.3.85,"08/09/2023, 01:30:00",99950.0,lumi.54ef4410004b21c8,3,"08/09/2023, 01:00:00"
277,"08/09/2023, 01:10:40",0.3.85,"08/09/2023, 01:30:00",99950.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 01:00:00"
276,"08/09/2023, 01:10:40",0.3.85,"08/09/2023, 01:30:00",99950.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 01:00:00"
275,,0.2.85,"08/09/2023, 02:00:00",4204.0,lumi.54ef4410004b21c8,3,"08/09/2023, 01:30:00"
274,,0.1.85,"08/09/2023, 02:00:00",2978.0,lumi.54ef4410004b21c8,3,"08/09/2023, 01:30:00"
273,,0.3.85,"08/09/2023, 02:00:00",99900.0,lumi.54ef4410004b21c8,3,"08/09/2023, 01:30:00"
272,"08/09/2023, 01:38:32",0.2.85,"08/09/2023, 02:00:00",4204.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 01:30:00"
271,"08/09/2023, 01:38:32",0.1.85,"08/09/2023, 02:00:00",2978.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 01:30:00"
270,"08/09/2023, 01:38:32",0.3.85,"08/09/2023, 02:00:00",99900.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 01:30:00"
269,"08/09/2023, 01:38:32",0.1.85,"08/09/2023, 02:00:00",2978.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 01:30:00"
268,"08/09/2023, 01:38:32",0.3.85,"08/09/2023, 02:00:00",99900.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 01:30:00"
267,"08/09/2023, 01:38:32",0.2.85,"08/09/2023, 02:00:00",4204.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 01:30:00"
266,,0.3.85,"08/09/2023, 02:30:00",99920.0,lumi.54ef4410004b21c8,3,"08/09/2023, 02:00:00"
265,"08/09/2023, 02:06:15",0.3.85,"08/09/2023, 02:30:00",99920.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 02:00:00"
264,"08/09/2023, 02:06:15",0.3.85,"08/09/2023, 02:30:00",99920.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 02:00:00"
263,,0.2.85,"08/09/2023, 03:00:00",3973.0,lumi.54ef4410004b21c8,3,"08/09/2023, 02:30:00"
262,,0.1.85,"08/09/2023, 03:00:00",2969.0,lumi.54ef4410004b21c8,3,"08/09/2023, 02:30:00"
261,,0.3.85,"08/09/2023, 03:00:00",99925.0,lumi.54ef4410004b21c8,3,"08/09/2023, 02:30:00"
260,"08/09/2023, 02:33:12",0.2.85,"08/09/2023, 03:00:00",3973.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 02:30:00"
259,"08/09/2023, 02:33:12",0.1.85,"08/09/2023, 03:00:00",2969.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 02:30:00"
258,"08/09/2023, 02:30:06",0.3.85,"08/09/2023, 03:00:00",99950.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 02:30:00"
257,"08/09/2023, 02:33:12",0.1.85,"08/09/2023, 03:00:00",2969.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 02:30:00"
256,"08/09/2023, 02:33:12",0.3.85,"08/09/2023, 03:00:00",99900.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 02:30:00"
255,"08/09/2023, 02:33:12",0.2.85,"08/09/2023, 03:00:00",3973.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 02:30:00"
254,,0.2.85,"08/09/2023, 03:30:00",3828.5,lumi.54ef4410004b21c8,3,"08/09/2023, 03:00:00"
253,,0.1.85,"08/09/2023, 03:30:00",2950.0,lumi.54ef4410004b21c8,3,"08/09/2023, 03:00:00"
252,,0.3.85,"08/09/2023, 03:30:00",99910.0,lumi.54ef4410004b21c8,3,"08/09/2023, 03:00:00"
251,"08/09/2023, 03:08:56",0.2.85,"08/09/2023, 03:30:00",3854.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 03:00:00"
250,"08/09/2023, 03:27:52",0.1.85,"08/09/2023, 03:30:00",2950.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 03:00:00"
249,"08/09/2023, 03:12:23",0.3.85,"08/09/2023, 03:30:00",99920.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 03:00:00"
248,"08/09/2023, 03:27:52",0.1.85,"08/09/2023, 03:30:00",2950.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 03:00:00"
247,"08/09/2023, 03:27:52",0.3.85,"08/09/2023, 03:30:00",99900.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 03:00:00"
246,"08/09/2023, 03:27:52",0.2.85,"08/09/2023, 03:30:00",3803.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 03:00:00"
245,,0.2.85,"08/09/2023, 04:30:00",3684.0,lumi.54ef4410004b21c8,3,"08/09/2023, 04:00:00"
244,,0.1.85,"08/09/2023, 04:30:00",2946.0,lumi.54ef4410004b21c8,3,"08/09/2023, 04:00:00"
243,,0.3.85,"08/09/2023, 04:30:00",99900.0,lumi.54ef4410004b21c8,3,"08/09/2023, 04:00:00"
242,"08/09/2023, 04:22:32",0.2.85,"08/09/2023, 04:30:00",3684.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 04:00:00"
241,"08/09/2023, 04:22:32",0.1.85,"08/09/2023, 04:30:00",2946.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 04:00:00"
240,"08/09/2023, 04:22:32",0.3.85,"08/09/2023, 04:30:00",99900.000000,lumi.54ef4410004b21c8,2,"08/09/2023, 04:00:00"
239,"08/09/2023, 04:22:32",0.1.85,"08/09/2023, 04:30:00",2946.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 04:00:00"
238,"08/09/2023, 04:22:32",0.3.85,"08/09/2023, 04:30:00",99900.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 04:00:00"
237,"08/09/2023, 04:22:32",0.2.85,"08/09/2023, 04:30:00",3684.000000,lumi.54ef4410004b21c8,1,"08/09/2023, 04:00:00"
