,timeStamp,resourceId,value,subjectId
190,"11/08/2023, 16:04:23",0.12.85,6.44,lumi.54ef44100062a003
189,"11/08/2023, 16:04:23",0.13.85,19340.46,lumi.54ef44100062a003
188,"11/08/2023, 16:09:59",0.12.85,6.53,lumi.54ef44100062a003
187,"11/08/2023, 16:09:59",0.13.85,19341.09,lumi.54ef44100062a003
186,"11/08/2023, 16:15:49",0.13.85,19341.74,lumi.54ef44100062a003
185,"11/08/2023, 16:23:31",0.13.85,19342.61,lumi.54ef44100062a003
184,"11/08/2023, 16:30:22",0.13.85,19343.38,lumi.54ef44100062a003
183,"11/08/2023, 16:37:21",0.12.85,6.53,lumi.54ef44100062a003
182,"11/08/2023, 16:37:21",0.13.85,19344.16,lumi.54ef44100062a003
181,"11/08/2023, 16:44:17",0.12.85,6.44,lumi.54ef44100062a003
180,"11/08/2023, 16:44:17",0.13.85,19344.94,lumi.54ef44100062a003
179,"11/08/2023, 16:49:26",0.12.85,6.53,lumi.54ef44100062a003
178,"11/08/2023, 16:49:26",0.13.85,19345.52,lumi.54ef44100062a003
177,"11/08/2023, 16:55:28",0.12.85,6.53,lumi.54ef44100062a003
176,"11/08/2023, 16:55:28",0.13.85,19346.20,lumi.54ef44100062a003
175,"11/08/2023, 17:02:22",0.12.85,6.36,lumi.54ef44100062a003
174,"11/08/2023, 17:02:22",0.13.85,19346.97,lumi.54ef44100062a003
173,"11/08/2023, 17:09:15",0.12.85,6.44,lumi.54ef44100062a003
172,"11/08/2023, 17:09:15",0.13.85,19347.75,lumi.54ef44100062a003
171,"11/08/2023, 17:16:19",0.12.85,6.53,lumi.54ef44100062a003
170,"11/08/2023, 17:16:19",0.13.85,19348.54,lumi.54ef44100062a003
169,"11/08/2023, 17:23:04",0.12.85,6.44,lumi.54ef44100062a003
168,"11/08/2023, 17:23:04",0.13.85,19349.30,lumi.54ef44100062a003
167,"11/08/2023, 17:29:34",0.12.85,6.53,lumi.54ef44100062a003
166,"11/08/2023, 17:29:34",0.13.85,19350.03,lumi.54ef44100062a003
165,"11/08/2023, 17:36:17",0.13.85,19350.79,lumi.54ef44100062a003
164,"11/08/2023, 17:44:00",0.13.85,19351.65,lumi.54ef44100062a003
163,"11/08/2023, 17:52:05",0.12.85,6.53,lumi.54ef44100062a003
162,"11/08/2023, 17:52:05",0.13.85,19352.56,lumi.54ef44100062a003
161,"11/08/2023, 17:58:06",0.12.85,6.44,lumi.54ef44100062a003
160,"11/08/2023, 17:58:06",0.13.85,19353.24,lumi.54ef44100062a003
159,"11/08/2023, 18:03:53",0.12.85,6.44,lumi.54ef44100062a003
158,"11/08/2023, 18:03:53",0.13.85,19353.89,lumi.54ef44100062a003
157,"11/08/2023, 18:09:01",0.12.85,6.53,lumi.54ef44100062a003
156,"11/08/2023, 18:09:01",0.13.85,19354.46,lumi.54ef44100062a003
155,"11/08/2023, 18:17:06",0.13.85,19355.38,lumi.54ef44100062a003
154,"11/08/2023, 18:24:35",0.12.85,6.53,lumi.54ef44100062a003
153,"11/08/2023, 18:24:35",0.13.85,19356.22,lumi.54ef44100062a003
152,"11/08/2023, 18:32:32",0.12.85,6.44,lumi.54ef44100062a003
151,"11/08/2023, 18:32:32",0.13.85,19357.11,lumi.54ef44100062a003
150,"11/08/2023, 18:37:40",0.13.85,19357.69,lumi.54ef44100062a003
149,"11/08/2023, 18:43:39",0.13.85,19358.36,lumi.54ef44100062a003
148,"11/08/2023, 18:50:45",0.12.85,6.44,lumi.54ef44100062a003
147,"11/08/2023, 18:50:45",0.13.85,19359.16,lumi.54ef44100062a003
146,"11/08/2023, 18:58:09",0.12.85,6.53,lumi.54ef44100062a003
145,"11/08/2023, 18:58:09",0.13.85,19359.99,lumi.54ef44100062a003
144,"11/08/2023, 19:04:10",0.13.85,19360.67,lumi.54ef44100062a003
143,"11/08/2023, 19:12:16",0.13.85,19361.58,lumi.54ef44100062a003
142,"11/08/2023, 19:18:28",0.12.85,6.53,lumi.54ef44100062a003
141,"11/08/2023, 19:18:28",0.13.85,19362.27,lumi.54ef44100062a003
140,"11/08/2023, 19:25:43",0.12.85,6.36,lumi.54ef44100062a003
139,"11/08/2023, 19:25:43",0.13.85,19363.09,lumi.54ef44100062a003
138,"11/08/2023, 19:33:29",0.12.85,6.53,lumi.54ef44100062a003
137,"11/08/2023, 19:33:29",0.13.85,19363.96,lumi.54ef44100062a003
136,"11/08/2023, 19:39:03",0.12.85,6.44,lumi.54ef44100062a003
135,"11/08/2023, 19:39:03",0.13.85,19364.59,lumi.54ef44100062a003
134,"11/08/2023, 19:45:37",0.12.85,6.53,lumi.54ef44100062a003
133,"11/08/2023, 19:45:37",0.13.85,19365.32,lumi.54ef44100062a003
132,"11/08/2023, 19:51:17",0.12.85,6.53,lumi.54ef44100062a003
131,"11/08/2023, 19:51:17",0.13.85,19365.96,lumi.54ef44100062a003
130,"11/08/2023, 19:58:09",0.12.85,6.44,lumi.54ef44100062a003
129,"11/08/2023, 19:58:09",0.13.85,19366.73,lumi.54ef44100062a003
128,"11/08/2023, 20:05:52",0.13.85,19367.60,lumi.54ef44100062a003
127,"11/08/2023, 20:12:33",0.13.85,19368.35,lumi.54ef44100062a003
126,"11/08/2023, 20:19:29",0.13.85,19369.13,lumi.54ef44100062a003
125,"11/08/2023, 20:27:23",0.13.85,19370.02,lumi.54ef44100062a003
124,"11/08/2023, 20:33:11",0.13.85,19370.67,lumi.54ef44100062a003
123,"11/08/2023, 20:39:37",0.13.85,19371.39,lumi.54ef44100062a003
122,"11/08/2023, 20:47:42",0.12.85,6.44,lumi.54ef44100062a003
121,"11/08/2023, 20:47:42",0.13.85,19372.30,lumi.54ef44100062a003
120,"11/08/2023, 20:53:45",0.12.85,6.53,lumi.54ef44100062a003
119,"11/08/2023, 20:53:45",0.13.85,19372.98,lumi.54ef44100062a003
118,"11/08/2023, 21:00:52",0.12.85,6.44,lumi.54ef44100062a003
117,"11/08/2023, 21:00:52",0.13.85,19373.79,lumi.54ef44100062a003
116,"11/08/2023, 21:07:04",0.12.85,6.53,lumi.54ef44100062a003
115,"11/08/2023, 21:07:04",0.13.85,19374.48,lumi.54ef44100062a003
114,"11/08/2023, 21:13:09",0.12.85,6.44,lumi.54ef44100062a003
113,"11/08/2023, 21:13:09",0.13.85,19375.16,lumi.54ef44100062a003
112,"11/08/2023, 21:21:01",0.12.85,6.36,lumi.54ef44100062a003
111,"11/08/2023, 21:21:01",0.13.85,19376.05,lumi.54ef44100062a003
110,"11/08/2023, 21:28:31",0.12.85,6.53,lumi.54ef44100062a003
109,"11/08/2023, 21:28:31",0.13.85,19376.89,lumi.54ef44100062a003
108,"11/08/2023, 21:36:33",0.12.85,6.44,lumi.54ef44100062a003
107,"11/08/2023, 21:36:33",0.13.85,19377.80,lumi.54ef44100062a003
106,"11/08/2023, 21:42:05",0.12.85,6.53,lumi.54ef44100062a003
105,"11/08/2023, 21:42:05",0.13.85,19378.42,lumi.54ef44100062a003
104,"11/08/2023, 21:47:20",0.12.85,6.53,lumi.54ef44100062a003
103,"11/08/2023, 21:47:20",0.13.85,19379.01,lumi.54ef44100062a003
102,"11/08/2023, 21:53:01",0.12.85,6.44,lumi.54ef44100062a003
101,"11/08/2023, 21:53:01",0.13.85,19379.64,lumi.54ef44100062a003
100,"11/08/2023, 21:59:56",0.12.85,6.44,lumi.54ef44100062a003
99,"11/08/2023, 21:59:56",0.13.85,19380.42,lumi.54ef44100062a003
98,"11/08/2023, 22:07:13",0.12.85,6.53,lumi.54ef44100062a003
97,"11/08/2023, 22:07:13",0.13.85,19381.24,lumi.54ef44100062a003
96,"11/08/2023, 22:12:25",0.12.85,6.44,lumi.54ef44100062a003
95,"11/08/2023, 22:12:25",0.13.85,19381.83,lumi.54ef44100062a003
94,"11/08/2023, 22:18:26",0.13.85,19382.50,lumi.54ef44100062a003
93,"11/08/2023, 22:26:31",0.12.85,6.44,lumi.54ef44100062a003
92,"11/08/2023, 22:26:31",0.13.85,19383.41,lumi.54ef44100062a003
