,timeStamp,resourceId,value,subjectId
29,"11/25/2023, 00:01:22",0.3.85,0,lumi.54ef44100065d2f0
28,"11/25/2023, 00:42:31",0.3.85,0,lumi.54ef44100065d2f0
27,"11/25/2023, 01:12:15",0.3.85,198,lumi.54ef44100065d2f0
26,"11/25/2023, 01:12:20",0.3.85,0,lumi.54ef44100065d2f0
25,"11/25/2023, 02:32:06",0.3.85,0,lumi.54ef44100065d2f0
24,"11/25/2023, 03:26:53",0.3.85,0,lumi.54ef44100065d2f0
23,"11/25/2023, 05:16:29",0.3.85,0,lumi.54ef44100065d2f0
22,"11/25/2023, 06:11:17",0.3.85,0,lumi.54ef44100065d2f0
21,"11/25/2023, 07:06:04",0.3.85,0,lumi.54ef44100065d2f0
20,"11/25/2023, 07:55:03",0.3.85,21,lumi.54ef44100065d2f0
19,"11/25/2023, 07:55:08",0.3.85,0,lumi.54ef44100065d2f0
18,"11/25/2023, 08:00:52",0.3.85,3,lumi.54ef44100065d2f0
17,"11/25/2023, 08:53:25",0.3.85,6,lumi.54ef44100065d2f0
16,"11/25/2023, 10:45:16",0.3.85,11,lumi.54ef44100065d2f0
15,"11/25/2023, 11:18:49",0.3.85,14,lumi.54ef44100065d2f0
14,"11/25/2023, 11:18:54",0.3.85,178,lumi.54ef44100065d2f0
13,"11/25/2023, 11:40:04",0.3.85,191,lumi.54ef44100065d2f0
12,"11/25/2023, 11:53:17",0.3.85,81,lumi.54ef44100065d2f0
11,"11/25/2023, 11:53:22",0.3.85,61,lumi.54ef44100065d2f0
10,"11/25/2023, 11:53:27",0.3.85,165,lumi.54ef44100065d2f0
9,"11/25/2023, 11:53:42",0.3.85,88,lumi.54ef44100065d2f0
8,"11/25/2023, 11:53:47",0.3.85,167,lumi.54ef44100065d2f0
7,"11/25/2023, 11:54:02",0.3.85,112,lumi.54ef44100065d2f0
6,"11/25/2023, 11:54:07",0.3.85,149,lumi.54ef44100065d2f0
5,"11/25/2023, 11:54:12",0.3.85,116,lumi.54ef44100065d2f0
4,"11/25/2023, 11:54:17",0.3.85,163,lumi.54ef44100065d2f0
3,"11/25/2023, 11:54:22",0.3.85,101,lumi.54ef44100065d2f0
2,"11/25/2023, 11:54:37",0.3.85,172,lumi.54ef44100065d2f0
1,"11/25/2023, 11:54:47",0.3.85,136,lumi.54ef44100065d2f0
0,"11/25/2023, 11:54:52",0.3.85,175,lumi.54ef44100065d2f0
