,timeStamp,resourceId,value,subjectId
53,"11/24/2023, 00:00:29",0.3.85,125,lumi.54ef44100065d2f0
52,"11/24/2023, 00:00:34",0.3.85,80,lumi.54ef44100065d2f0
51,"11/24/2023, 00:00:39",0.3.85,173,lumi.54ef44100065d2f0
50,"11/24/2023, 00:03:08",0.3.85,184,lumi.54ef44100065d2f0
49,"11/24/2023, 00:13:18",0.3.85,0,lumi.54ef44100065d2f0
48,"11/24/2023, 01:52:44",0.3.85,0,lumi.54ef44100065d2f0
47,"11/24/2023, 02:47:31",0.3.85,0,lumi.54ef44100065d2f0
46,"11/24/2023, 04:37:07",0.3.85,0,lumi.54ef44100065d2f0
45,"11/24/2023, 05:31:55",0.3.85,0,lumi.54ef44100065d2f0
44,"11/24/2023, 07:21:31",0.3.85,0,lumi.54ef44100065d2f0
43,"11/24/2023, 07:45:11",0.3.85,20,lumi.54ef44100065d2f0
42,"11/24/2023, 07:45:16",0.3.85,1,lumi.54ef44100065d2f0
41,"11/24/2023, 08:16:18",0.3.85,6,lumi.54ef44100065d2f0
40,"11/24/2023, 08:32:36",0.3.85,8,lumi.54ef44100065d2f0
39,"11/24/2023, 09:11:06",0.3.85,15,lumi.54ef44100065d2f0
38,"11/24/2023, 09:20:51",0.3.85,15,lumi.54ef44100065d2f0
37,"11/24/2023, 09:25:00",0.3.85,7,lumi.54ef44100065d2f0
36,"11/24/2023, 09:25:25",0.3.85,216,lumi.54ef44100065d2f0
35,"11/24/2023, 09:26:39",0.3.85,261,lumi.54ef44100065d2f0
34,"11/24/2023, 09:48:33",0.3.85,216,lumi.54ef44100065d2f0
33,"11/24/2023, 09:50:48",0.3.85,80,lumi.54ef44100065d2f0
32,"11/24/2023, 09:50:53",0.3.85,183,lumi.54ef44100065d2f0
31,"11/24/2023, 09:51:23",0.3.85,150,lumi.54ef44100065d2f0
30,"11/24/2023, 09:51:28",0.3.85,190,lumi.54ef44100065d2f0
29,"11/24/2023, 10:05:39",0.3.85,123,lumi.54ef44100065d2f0
28,"11/24/2023, 10:05:44",0.3.85,187,lumi.54ef44100065d2f0
27,"11/24/2023, 10:05:54",0.3.85,196,lumi.54ef44100065d2f0
26,"11/24/2023, 10:06:46",0.3.85,132,lumi.54ef44100065d2f0
25,"11/24/2023, 10:06:51",0.3.85,66,lumi.54ef44100065d2f0
24,"11/24/2023, 10:06:56",0.3.85,132,lumi.54ef44100065d2f0
23,"11/24/2023, 10:07:00",0.3.85,196,lumi.54ef44100065d2f0
22,"11/24/2023, 10:07:05",0.3.85,142,lumi.54ef44100065d2f0
21,"11/24/2023, 10:07:15",0.3.85,101,lumi.54ef44100065d2f0
20,"11/24/2023, 10:07:20",0.3.85,205,lumi.54ef44100065d2f0
19,"11/24/2023, 10:07:30",0.3.85,101,lumi.54ef44100065d2f0
18,"11/24/2023, 10:07:40",0.3.85,71,lumi.54ef44100065d2f0
17,"11/24/2023, 10:07:50",0.3.85,101,lumi.54ef44100065d2f0
16,"11/24/2023, 10:07:55",0.3.85,205,lumi.54ef44100065d2f0
15,"11/24/2023, 10:33:58",0.3.85,52,lumi.54ef44100065d2f0
14,"11/24/2023, 10:34:03",0.3.85,35,lumi.54ef44100065d2f0
13,"11/24/2023, 10:34:43",0.3.85,20,lumi.54ef44100065d2f0
12,"11/24/2023, 10:45:05",0.3.85,13,lumi.54ef44100065d2f0
11,"11/24/2023, 10:56:57",0.3.85,6,lumi.54ef44100065d2f0
10,"11/24/2023, 10:57:22",0.3.85,15,lumi.54ef44100065d2f0
9,"11/24/2023, 11:00:41",0.3.85,20,lumi.54ef44100065d2f0
8,"11/24/2023, 11:37:33",0.3.85,8,lumi.54ef44100065d2f0
7,"11/24/2023, 11:40:18",0.3.85,17,lumi.54ef44100065d2f0
6,"11/24/2023, 11:40:38",0.3.85,10,lumi.54ef44100065d2f0
5,"11/24/2023, 11:40:58",0.3.85,17,lumi.54ef44100065d2f0
4,"11/24/2023, 11:41:57",0.3.85,10,lumi.54ef44100065d2f0
3,"11/24/2023, 11:49:15",0.3.85,16,lumi.54ef44100065d2f0
2,"11/24/2023, 11:51:10",0.3.85,10,lumi.54ef44100065d2f0
1,"11/24/2023, 11:54:59",0.3.85,17,lumi.54ef44100065d2f0
0,"11/24/2023, 11:55:29",0.3.85,16,lumi.54ef44100065d2f0
