,timeStamp,resourceId,value,subjectId
9,"10/24/2023, 22:24:23",3.1.85,1,lumi.54ef4410003fe7b5
8,"10/24/2023, 22:24:26",3.1.85,0,lumi.54ef4410003fe7b5
7,"10/24/2023, 22:27:42",3.1.85,1,lumi.54ef4410003fe7b5
6,"10/24/2023, 22:28:26",3.1.85,0,lumi.54ef4410003fe7b5
5,"10/24/2023, 23:10:28",3.1.85,1,lumi.54ef4410003fe7b5
4,"10/24/2023, 23:10:31",3.1.85,0,lumi.54ef4410003fe7b5
3,"10/24/2023, 23:14:41",3.1.85,1,lumi.54ef4410003fe7b5
2,"10/24/2023, 23:14:44",3.1.85,0,lumi.54ef4410003fe7b5
1,"10/24/2023, 23:19:22",3.1.85,1,lumi.54ef4410003fe7b5
0,"10/24/2023, 23:19:26",3.1.85,0,lumi.54ef4410003fe7b5
