,timeStamp,resourceId,value,subjectId
33,"11/26/2023, 18:12:05",3.1.85,1,lumi.54ef44100051ad7c
32,"11/26/2023, 18:14:36",3.1.85,1,lumi.54ef44100051ad7c
31,"11/26/2023, 18:18:49",3.1.85,1,lumi.54ef44100051ad7c
30,"11/26/2023, 18:24:35",3.1.85,1,lumi.54ef44100051ad7c
29,"11/26/2023, 18:25:59",3.1.85,1,lumi.54ef44100051ad7c
28,"11/26/2023, 18:31:29",3.1.85,1,lumi.54ef44100051ad7c
27,"11/26/2023, 18:33:02",3.1.85,1,lumi.54ef44100051ad7c
26,"11/26/2023, 18:38:52",3.1.85,1,lumi.54ef44100051ad7c
25,"11/26/2023, 18:40:02",3.1.85,1,lumi.54ef44100051ad7c
24,"11/26/2023, 18:46:07",3.1.85,1,lumi.54ef44100051ad7c
23,"11/26/2023, 20:40:36",3.1.85,1,lumi.54ef44100051ad7c
22,"11/26/2023, 21:30:12",3.1.85,1,lumi.54ef44100051ad7c
21,"11/26/2023, 21:52:20",3.1.85,1,lumi.54ef44100051ad7c
20,"11/26/2023, 23:00:44",3.1.85,1,lumi.54ef44100051ad7c
19,"11/27/2023, 01:01:45",3.1.85,1,lumi.54ef44100051ad7c
18,"11/27/2023, 01:07:02",3.1.85,1,lumi.54ef44100051ad7c
17,"11/27/2023, 01:08:52",3.1.85,1,lumi.54ef44100051ad7c
16,"11/27/2023, 07:38:44",3.1.85,1,lumi.54ef44100051ad7c
15,"11/27/2023, 07:48:23",3.1.85,1,lumi.54ef44100051ad7c
14,"11/27/2023, 07:49:35",3.1.85,1,lumi.54ef44100051ad7c
13,"11/27/2023, 07:52:11",3.1.85,1,lumi.54ef44100051ad7c
12,"11/27/2023, 07:53:14",3.1.85,1,lumi.54ef44100051ad7c
11,"11/27/2023, 07:54:13",3.1.85,1,lumi.54ef44100051ad7c
10,"11/27/2023, 18:44:11",3.1.85,1,lumi.54ef44100051ad7c
9,"11/27/2023, 20:10:40",3.1.85,1,lumi.54ef44100051ad7c
8,"11/27/2023, 20:28:47",3.1.85,1,lumi.54ef44100051ad7c
7,"11/27/2023, 20:44:25",3.1.85,1,lumi.54ef44100051ad7c
6,"11/27/2023, 20:48:10",3.1.85,1,lumi.54ef44100051ad7c
5,"11/27/2023, 20:49:36",3.1.85,1,lumi.54ef44100051ad7c
4,"11/27/2023, 20:54:43",3.1.85,1,lumi.54ef44100051ad7c
3,"11/27/2023, 21:14:29",3.1.85,1,lumi.54ef44100051ad7c
2,"11/27/2023, 21:49:05",3.1.85,1,lumi.54ef44100051ad7c
1,"11/27/2023, 23:22:42",3.1.85,1,lumi.54ef44100051ad7c
0,"11/27/2023, 23:25:16",3.1.85,1,lumi.54ef44100051ad7c
