,timeStamp,resourceId,value,subjectId
6,"11/26/2023, 18:18:43",3.1.85,1,lumi.54ef4410003fd152
5,"11/26/2023, 18:24:56",3.1.85,0,lumi.54ef4410003fd152
4,"11/26/2023, 18:26:02",3.1.85,1,lumi.54ef4410003fd152
3,"11/26/2023, 18:31:45",3.1.85,0,lumi.54ef4410003fd152
2,"11/26/2023, 18:33:05",3.1.85,1,lumi.54ef4410003fd152
1,"11/26/2023, 18:39:08",3.1.85,0,lumi.54ef4410003fd152
0,"11/26/2023, 18:39:55",3.1.85,1,lumi.54ef4410003fd152
