,timeStamp,resourceId,value,subjectId
39,"12/16/2023, 00:03:18",13.1.85,1,lumi.158d0008f34920
38,"12/16/2023, 16:12:26",13.1.85,1,lumi.158d0008f34920
37,"12/16/2023, 16:14:36",13.1.85,1,lumi.158d0008f34920
36,"12/16/2023, 18:34:20",13.1.85,1,lumi.158d0008f34920
35,"12/16/2023, 20:10:04",13.1.85,1,lumi.158d0008f34920
34,"12/16/2023, 20:14:55",13.1.85,1,lumi.158d0008f34920
33,"12/16/2023, 20:16:01",13.1.85,1,lumi.158d0008f34920
32,"12/16/2023, 20:17:06",13.1.85,1,lumi.158d0008f34920
31,"12/16/2023, 20:19:47",13.1.85,1,lumi.158d0008f34920
30,"12/16/2023, 20:19:59",13.1.85,2,lumi.158d0008f34920
29,"12/16/2023, 20:22:47",13.1.85,1,lumi.158d0008f34920
28,"12/16/2023, 20:22:50",13.1.85,2,lumi.158d0008f34920
27,"12/16/2023, 20:24:35",13.1.85,1,lumi.158d0008f34920
26,"12/16/2023, 20:24:38",13.1.85,2,lumi.158d0008f34920
25,"12/16/2023, 22:53:39",13.1.85,1,lumi.158d0008f34920
24,"12/16/2023, 22:55:11",13.1.85,1,lumi.158d0008f34920
23,"12/16/2023, 23:20:19",13.1.85,1,lumi.158d0008f34920
22,"12/16/2023, 23:22:11",13.1.85,1,lumi.158d0008f34920
21,"12/17/2023, 12:36:01",13.1.85,1,lumi.158d0008f34920
20,"12/17/2023, 13:10:42",13.1.85,1,lumi.158d0008f34920
19,"12/17/2023, 13:19:23",13.1.85,1,lumi.158d0008f34920
18,"12/17/2023, 14:53:48",13.1.85,1,lumi.158d0008f34920
17,"12/17/2023, 14:59:56",13.1.85,1,lumi.158d0008f34920
16,"12/17/2023, 17:50:28",13.1.85,1,lumi.158d0008f34920
15,"12/17/2023, 18:30:03",13.1.85,1,lumi.158d0008f34920
14,"12/17/2023, 18:37:34",13.1.85,1,lumi.158d0008f34920
13,"12/17/2023, 18:47:55",13.1.85,1,lumi.158d0008f34920
12,"12/17/2023, 19:03:21",13.1.85,1,lumi.158d0008f34920
11,"12/17/2023, 19:18:21",13.1.85,1,lumi.158d0008f34920
10,"12/17/2023, 19:18:22",13.1.85,2,lumi.158d0008f34920
9,"12/17/2023, 20:17:41",13.1.85,1,lumi.158d0008f34920
8,"12/17/2023, 20:41:49",13.1.85,1,lumi.158d0008f34920
7,"12/17/2023, 22:11:51",13.1.85,1,lumi.158d0008f34920
6,"12/17/2023, 22:23:58",13.1.85,1,lumi.158d0008f34920
5,"12/17/2023, 22:26:33",13.1.85,1,lumi.158d0008f34920
4,"12/17/2023, 22:27:43",13.1.85,1,lumi.158d0008f34920
3,"12/17/2023, 22:30:43",13.1.85,1,lumi.158d0008f34920
2,"12/17/2023, 22:32:34",13.1.85,1,lumi.158d0008f34920
1,"12/17/2023, 22:34:16",13.1.85,1,lumi.158d0008f34920
0,"12/17/2023, 23:49:16",13.1.85,1,lumi.158d0008f34920
