,timeStamp,resourceId,value,subjectId
119,"10/06/2023, 01:41:37",0.3.85,151,lumi.54ef44100065d1d1
118,"10/06/2023, 02:05:17",0.3.85,204,lumi.54ef44100065d1d1
117,"10/06/2023, 02:06:02",0.3.85,160,lumi.54ef44100065d1d1
116,"10/06/2023, 02:06:26",0.3.85,0,lumi.54ef44100065d1d1
115,"10/06/2023, 03:31:07",0.3.85,0,lumi.54ef44100065d1d1
114,"10/06/2023, 04:25:53",0.3.85,0,lumi.54ef44100065d1d1
113,"10/06/2023, 06:15:23",0.3.85,0,lumi.54ef44100065d1d1
112,"10/06/2023, 06:18:59",0.3.85,16,lumi.54ef44100065d1d1
111,"10/06/2023, 06:19:04",0.3.85,1,lumi.54ef44100065d1d1
110,"10/06/2023, 06:29:40",0.3.85,8,lumi.54ef44100065d1d1
109,"10/06/2023, 06:35:53",0.3.85,15,lumi.54ef44100065d1d1
108,"10/06/2023, 06:40:52",0.3.85,22,lumi.54ef44100065d1d1
107,"10/06/2023, 06:44:11",0.3.85,29,lumi.54ef44100065d1d1
106,"10/06/2023, 06:47:30",0.3.85,36,lumi.54ef44100065d1d1
105,"10/06/2023, 06:50:24",0.3.85,43,lumi.54ef44100065d1d1
104,"10/06/2023, 06:53:43",0.3.85,51,lumi.54ef44100065d1d1
103,"10/06/2023, 06:58:57",0.3.85,61,lumi.54ef44100065d1d1
102,"10/06/2023, 07:03:50",0.3.85,72,lumi.54ef44100065d1d1
101,"10/06/2023, 07:06:34",0.3.85,85,lumi.54ef44100065d1d1
100,"10/06/2023, 07:10:08",0.3.85,88,lumi.54ef44100065d1d1
99,"10/06/2023, 07:16:08",0.3.85,101,lumi.54ef44100065d1d1
98,"10/06/2023, 07:18:57",0.3.85,119,lumi.54ef44100065d1d1
97,"10/06/2023, 07:23:26",0.3.85,141,lumi.54ef44100065d1d1
96,"10/06/2023, 07:29:24",0.3.85,167,lumi.54ef44100065d1d1
95,"10/06/2023, 07:36:32",0.3.85,120,lumi.54ef44100065d1d1
94,"10/06/2023, 07:36:37",0.3.85,163,lumi.54ef44100065d1d1
93,"10/06/2023, 07:39:11",0.3.85,193,lumi.54ef44100065d1d1
92,"10/06/2023, 07:40:21",0.3.85,115,lumi.54ef44100065d1d1
91,"10/06/2023, 07:40:31",0.3.85,139,lumi.54ef44100065d1d1
90,"10/06/2023, 07:40:46",0.3.85,176,lumi.54ef44100065d1d1
89,"10/06/2023, 07:40:56",0.3.85,142,lumi.54ef44100065d1d1
88,"10/06/2023, 07:41:01",0.3.85,206,lumi.54ef44100065d1d1
87,"10/06/2023, 07:41:16",0.3.85,170,lumi.54ef44100065d1d1
86,"10/06/2023, 07:42:20",0.3.85,138,lumi.54ef44100065d1d1
85,"10/06/2023, 07:42:50",0.3.85,178,lumi.54ef44100065d1d1
84,"10/06/2023, 07:44:15",0.3.85,146,lumi.54ef44100065d1d1
83,"10/06/2023, 07:44:20",0.3.85,190,lumi.54ef44100065d1d1
82,"10/06/2023, 07:44:40",0.3.85,101,lumi.54ef44100065d1d1
81,"10/06/2023, 07:44:45",0.3.85,52,lumi.54ef44100065d1d1
80,"10/06/2023, 07:44:50",0.3.85,75,lumi.54ef44100065d1d1
79,"10/06/2023, 07:44:55",0.3.85,183,lumi.54ef44100065d1d1
78,"10/06/2023, 07:48:14",0.3.85,216,lumi.54ef44100065d1d1
77,"10/06/2023, 08:04:54",0.3.85,237,lumi.54ef44100065d1d1
76,"10/06/2023, 08:07:10",0.3.85,256,lumi.54ef44100065d1d1
75,"10/06/2023, 08:17:57",0.3.85,302,lumi.54ef44100065d1d1
74,"10/06/2023, 08:22:50",0.3.85,253,lumi.54ef44100065d1d1
73,"10/06/2023, 08:26:34",0.3.85,307,lumi.54ef44100065d1d1
72,"10/06/2023, 08:27:44",0.3.85,253,lumi.54ef44100065d1d1
71,"10/06/2023, 08:30:28",0.3.85,322,lumi.54ef44100065d1d1
70,"10/06/2023, 08:31:52",0.3.85,273,lumi.54ef44100065d1d1
69,"10/06/2023, 08:36:46",0.3.85,322,lumi.54ef44100065d1d1
68,"10/06/2023, 08:37:11",0.3.85,256,lumi.54ef44100065d1d1
67,"10/06/2023, 08:39:35",0.3.85,302,lumi.54ef44100065d1d1
66,"10/06/2023, 08:39:55",0.3.85,253,lumi.54ef44100065d1d1
65,"10/06/2023, 08:40:45",0.3.85,301,lumi.54ef44100065d1d1
64,"10/06/2023, 08:41:59",0.3.85,363,lumi.54ef44100065d1d1
63,"10/06/2023, 08:42:09",0.3.85,306,lumi.54ef44100065d1d1
62,"10/06/2023, 08:42:29",0.3.85,367,lumi.54ef44100065d1d1
61,"10/06/2023, 08:59:39",0.3.85,324,lumi.54ef44100065d1d1
60,"10/06/2023, 09:28:52",0.3.85,437,lumi.54ef44100065d1d1
59,"10/06/2023, 09:32:26",0.3.85,361,lumi.54ef44100065d1d1
58,"10/06/2023, 09:34:11",0.3.85,440,lumi.54ef44100065d1d1
57,"10/06/2023, 09:34:26",0.3.85,360,lumi.54ef44100065d1d1
56,"10/06/2023, 09:44:18",0.3.85,429,lumi.54ef44100065d1d1
55,"10/06/2023, 09:46:42",0.3.85,505,lumi.54ef44100065d1d1
54,"10/06/2023, 09:47:32",0.3.85,410,lumi.54ef44100065d1d1
53,"10/06/2023, 09:47:57",0.3.85,488,lumi.54ef44100065d1d1
52,"10/06/2023, 09:48:51",0.3.85,409,lumi.54ef44100065d1d1
51,"10/06/2023, 09:49:46",0.3.85,489,lumi.54ef44100065d1d1
50,"10/06/2023, 09:50:31",0.3.85,406,lumi.54ef44100065d1d1
49,"10/06/2023, 09:50:46",0.3.85,527,lumi.54ef44100065d1d1
48,"10/06/2023, 09:51:31",0.3.85,436,lumi.54ef44100065d1d1
47,"10/06/2023, 09:51:40",0.3.85,503,lumi.54ef44100065d1d1
46,"10/06/2023, 09:54:25",0.3.85,558,lumi.54ef44100065d1d1
45,"10/06/2023, 09:54:42",0.3.85,566,lumi.54ef44100065d1d1
44,"10/06/2023, 09:55:26",0.3.85,472,lumi.54ef44100065d1d1
43,"10/06/2023, 09:55:36",0.3.85,393,lumi.54ef44100065d1d1
42,"10/06/2023, 09:55:41",0.3.85,476,lumi.54ef44100065d1d1
41,"10/06/2023, 09:57:51",0.3.85,537,lumi.54ef44100065d1d1
40,"10/06/2023, 09:59:55",0.3.85,409,lumi.54ef44100065d1d1
39,"10/06/2023, 10:01:05",0.3.85,324,lumi.54ef44100065d1d1
38,"10/06/2023, 10:06:48",0.3.85,385,lumi.54ef44100065d1d1
37,"10/06/2023, 10:08:43",0.3.85,459,lumi.54ef44100065d1d1
36,"10/06/2023, 10:10:27",0.3.85,519,lumi.54ef44100065d1d1
35,"10/06/2023, 10:12:11",0.3.85,584,lumi.54ef44100065d1d1
34,"10/06/2023, 10:14:01",0.3.85,506,lumi.54ef44100065d1d1
33,"10/06/2023, 10:14:11",0.3.85,404,lumi.54ef44100065d1d1
32,"10/06/2023, 10:15:21",0.3.85,555,lumi.54ef44100065d1d1
31,"10/06/2023, 10:18:05",0.3.85,467,lumi.54ef44100065d1d1
30,"10/06/2023, 10:18:20",0.3.85,525,lumi.54ef44100065d1d1
29,"10/06/2023, 10:21:49",0.3.85,416,lumi.54ef44100065d1d1
28,"10/06/2023, 10:23:18",0.3.85,525,lumi.54ef44100065d1d1
27,"10/06/2023, 10:26:42",0.3.85,441,lumi.54ef44100065d1d1
26,"10/06/2023, 10:26:47",0.3.85,515,lumi.54ef44100065d1d1
25,"10/06/2023, 10:28:22",0.3.85,366,lumi.54ef44100065d1d1
24,"10/06/2023, 10:28:32",0.3.85,462,lumi.54ef44100065d1d1
23,"10/06/2023, 10:28:42",0.3.85,536,lumi.54ef44100065d1d1
22,"10/06/2023, 10:29:46",0.3.85,387,lumi.54ef44100065d1d1
21,"10/06/2023, 10:29:51",0.3.85,500,lumi.54ef44100065d1d1
