,timeStamp,resourceId,value,subjectId
68,"10/05/2023, 12:00:18",0.3.85,465,lumi.54ef44100065d1d1
67,"10/05/2023, 12:05:48",0.3.85,369,lumi.54ef44100065d1d1
66,"10/05/2023, 12:05:53",0.3.85,250,lumi.54ef44100065d1d1
65,"10/05/2023, 12:05:58",0.3.85,397,lumi.54ef44100065d1d1
64,"10/05/2023, 12:52:49",0.3.85,468,lumi.54ef44100065d1d1
63,"10/05/2023, 12:55:03",0.3.85,476,lumi.54ef44100065d1d1
62,"10/05/2023, 13:12:10",0.3.85,526,lumi.54ef44100065d1d1
61,"10/05/2023, 13:31:59",0.3.85,592,lumi.54ef44100065d1d1
60,"10/05/2023, 13:49:48",0.3.85,651,lumi.54ef44100065d1d1
59,"10/05/2023, 13:55:24",0.3.85,666,lumi.54ef44100065d1d1
58,"10/05/2023, 14:21:26",0.3.85,749,lumi.54ef44100065d1d1
57,"10/05/2023, 14:44:34",0.3.85,828,lumi.54ef44100065d1d1
56,"10/05/2023, 14:52:18",0.3.85,842,lumi.54ef44100065d1d1
55,"10/05/2023, 15:26:43",0.3.85,947,lumi.54ef44100065d1d1
54,"10/05/2023, 15:39:20",0.3.85,918,lumi.54ef44100065d1d1
53,"10/05/2023, 15:50:13",0.3.85,842,lumi.54ef44100065d1d1
52,"10/05/2023, 16:01:25",0.3.85,749,lumi.54ef44100065d1d1
51,"10/05/2023, 16:18:00",0.3.85,843,lumi.54ef44100065d1d1
50,"10/05/2023, 16:20:19",0.3.85,951,lumi.54ef44100065d1d1
49,"10/05/2023, 16:23:58",0.3.85,1071,lumi.54ef44100065d1d1
48,"10/05/2023, 16:34:00",0.3.85,949,lumi.54ef44100065d1d1
47,"10/05/2023, 16:34:05",0.3.85,927,lumi.54ef44100065d1d1
46,"10/05/2023, 16:34:22",0.3.85,840,lumi.54ef44100065d1d1
45,"10/05/2023, 16:34:42",0.3.85,719,lumi.54ef44100065d1d1
44,"10/05/2023, 16:34:57",0.3.85,626,lumi.54ef44100065d1d1
43,"10/05/2023, 16:35:12",0.3.85,537,lumi.54ef44100065d1d1
42,"10/05/2023, 16:35:27",0.3.85,456,lumi.54ef44100065d1d1
41,"10/05/2023, 16:35:47",0.3.85,374,lumi.54ef44100065d1d1
40,"10/05/2023, 16:37:31",0.3.85,317,lumi.54ef44100065d1d1
39,"10/05/2023, 16:44:04",0.3.85,269,lumi.54ef44100065d1d1
38,"10/05/2023, 16:52:56",0.3.85,228,lumi.54ef44100065d1d1
37,"10/05/2023, 17:02:38",0.3.85,193,lumi.54ef44100065d1d1
36,"10/05/2023, 17:14:05",0.3.85,163,lumi.54ef44100065d1d1
35,"10/05/2023, 17:22:22",0.3.85,138,lumi.54ef44100065d1d1
34,"10/05/2023, 17:28:50",0.3.85,122,lumi.54ef44100065d1d1
33,"10/05/2023, 17:30:02",0.3.85,117,lumi.54ef44100065d1d1
32,"10/05/2023, 17:36:30",0.3.85,100,lumi.54ef44100065d1d1
31,"10/05/2023, 17:41:09",0.3.85,84,lumi.54ef44100065d1d1
30,"10/05/2023, 17:45:27",0.3.85,71,lumi.54ef44100065d1d1
29,"10/05/2023, 17:48:56",0.3.85,60,lumi.54ef44100065d1d1
28,"10/05/2023, 17:52:25",0.3.85,50,lumi.54ef44100065d1d1
27,"10/05/2023, 17:54:54",0.3.85,43,lumi.54ef44100065d1d1
26,"10/05/2023, 17:57:39",0.3.85,36,lumi.54ef44100065d1d1
25,"10/05/2023, 18:00:18",0.3.85,29,lumi.54ef44100065d1d1
24,"10/05/2023, 18:03:22",0.3.85,22,lumi.54ef44100065d1d1
23,"10/05/2023, 18:07:16",0.3.85,15,lumi.54ef44100065d1d1
22,"10/05/2023, 18:12:14",0.3.85,8,lumi.54ef44100065d1d1
21,"10/05/2023, 18:22:11",0.3.85,1,lumi.54ef44100065d1d1
20,"10/05/2023, 18:23:36",0.3.85,0,lumi.54ef44100065d1d1
19,"10/05/2023, 18:54:58",0.3.85,45,lumi.54ef44100065d1d1
18,"10/05/2023, 18:55:13",0.3.85,186,lumi.54ef44100065d1d1
17,"10/05/2023, 18:59:52",0.3.85,157,lumi.54ef44100065d1d1
16,"10/05/2023, 19:01:31",0.3.85,58,lumi.54ef44100065d1d1
15,"10/05/2023, 19:01:36",0.3.85,47,lumi.54ef44100065d1d1
14,"10/05/2023, 19:01:41",0.3.85,0,lumi.54ef44100065d1d1
13,"10/05/2023, 20:13:06",0.3.85,0,lumi.54ef44100065d1d1
12,"10/05/2023, 21:07:51",0.3.85,0,lumi.54ef44100065d1d1
11,"10/05/2023, 22:57:22",0.3.85,0,lumi.54ef44100065d1d1
10,"10/05/2023, 23:22:51",0.3.85,7,lumi.54ef44100065d1d1
9,"10/05/2023, 23:22:56",0.3.85,45,lumi.54ef44100065d1d1
8,"10/05/2023, 23:23:01",0.3.85,189,lumi.54ef44100065d1d1
7,"10/05/2023, 23:25:20",0.3.85,61,lumi.54ef44100065d1d1
6,"10/05/2023, 23:25:35",0.3.85,160,lumi.54ef44100065d1d1
5,"10/05/2023, 23:25:40",0.3.85,203,lumi.54ef44100065d1d1
4,"10/05/2023, 23:27:29",0.3.85,158,lumi.54ef44100065d1d1
3,"10/05/2023, 23:31:38",0.3.85,47,lumi.54ef44100065d1d1
2,"10/05/2023, 23:31:43",0.3.85,26,lumi.54ef44100065d1d1
1,"10/05/2023, 23:31:48",0.3.85,138,lumi.54ef44100065d1d1
0,"10/05/2023, 23:52:05",0.3.85,155,lumi.54ef44100065d1d1
