,timeStamp,resourceId,value,subjectId
59,"10/05/2023, 00:08:28",0.3.85,199,lumi.54ef44100065d1d1
58,"10/05/2023, 00:59:45",0.3.85,156,lumi.54ef44100065d1d1
57,"10/05/2023, 01:03:14",0.3.85,154,lumi.54ef44100065d1d1
56,"10/05/2023, 01:11:43",0.3.85,195,lumi.54ef44100065d1d1
55,"10/05/2023, 01:11:48",0.3.85,155,lumi.54ef44100065d1d1
54,"10/05/2023, 01:12:08",0.3.85,57,lumi.54ef44100065d1d1
53,"10/05/2023, 01:12:13",0.3.85,139,lumi.54ef44100065d1d1
52,"10/05/2023, 01:21:01",0.3.85,0,lumi.54ef44100065d1d1
51,"10/05/2023, 02:52:45",0.3.85,0,lumi.54ef44100065d1d1
50,"10/05/2023, 03:47:30",0.3.85,0,lumi.54ef44100065d1d1
49,"10/05/2023, 05:37:00",0.3.85,0,lumi.54ef44100065d1d1
48,"10/05/2023, 06:18:05",0.3.85,17,lumi.54ef44100065d1d1
47,"10/05/2023, 06:18:10",0.3.85,1,lumi.54ef44100065d1d1
46,"10/05/2023, 06:28:37",0.3.85,8,lumi.54ef44100065d1d1
45,"10/05/2023, 06:31:46",0.3.85,12,lumi.54ef44100065d1d1
44,"10/05/2023, 06:34:52",0.3.85,15,lumi.54ef44100065d1d1
43,"10/05/2023, 06:39:50",0.3.85,22,lumi.54ef44100065d1d1
42,"10/05/2023, 06:44:14",0.3.85,29,lumi.54ef44100065d1d1
41,"10/05/2023, 06:48:57",0.3.85,36,lumi.54ef44100065d1d1
40,"10/05/2023, 06:52:51",0.3.85,43,lumi.54ef44100065d1d1
39,"10/05/2023, 06:56:10",0.3.85,51,lumi.54ef44100065d1d1
38,"10/05/2023, 06:58:49",0.3.85,61,lumi.54ef44100065d1d1
37,"10/05/2023, 07:00:39",0.3.85,72,lumi.54ef44100065d1d1
36,"10/05/2023, 07:05:12",0.3.85,85,lumi.54ef44100065d1d1
35,"10/05/2023, 07:10:56",0.3.85,101,lumi.54ef44100065d1d1
34,"10/05/2023, 07:17:24",0.3.85,119,lumi.54ef44100065d1d1
33,"10/05/2023, 07:26:31",0.3.85,140,lumi.54ef44100065d1d1
32,"10/05/2023, 07:26:58",0.3.85,141,lumi.54ef44100065d1d1
31,"10/05/2023, 07:38:00",0.3.85,167,lumi.54ef44100065d1d1
30,"10/05/2023, 07:50:11",0.3.85,197,lumi.54ef44100065d1d1
29,"10/05/2023, 08:06:06",0.3.85,232,lumi.54ef44100065d1d1
28,"10/05/2023, 08:21:17",0.3.85,269,lumi.54ef44100065d1d1
27,"10/05/2023, 08:22:53",0.3.85,274,lumi.54ef44100065d1d1
26,"10/05/2023, 08:49:45",0.3.85,323,lumi.54ef44100065d1d1
25,"10/05/2023, 09:16:02",0.3.85,362,lumi.54ef44100065d1d1
24,"10/05/2023, 09:29:35",0.3.85,383,lumi.54ef44100065d1d1
23,"10/05/2023, 09:38:22",0.3.85,451,lumi.54ef44100065d1d1
22,"10/05/2023, 09:44:45",0.3.85,364,lumi.54ef44100065d1d1
21,"10/05/2023, 09:44:50",0.3.85,258,lumi.54ef44100065d1d1
20,"10/05/2023, 09:44:55",0.3.85,425,lumi.54ef44100065d1d1
19,"10/05/2023, 09:46:10",0.3.85,349,lumi.54ef44100065d1d1
18,"10/05/2023, 09:46:15",0.3.85,247,lumi.54ef44100065d1d1
17,"10/05/2023, 09:46:20",0.3.85,323,lumi.54ef44100065d1d1
16,"10/05/2023, 09:46:25",0.3.85,467,lumi.54ef44100065d1d1
15,"10/05/2023, 09:47:09",0.3.85,358,lumi.54ef44100065d1d1
14,"10/05/2023, 09:47:29",0.3.85,470,lumi.54ef44100065d1d1
13,"10/05/2023, 09:47:34",0.3.85,386,lumi.54ef44100065d1d1
12,"10/05/2023, 09:47:44",0.3.85,256,lumi.54ef44100065d1d1
11,"10/05/2023, 09:47:49",0.3.85,389,lumi.54ef44100065d1d1
10,"10/05/2023, 09:47:54",0.3.85,481,lumi.54ef44100065d1d1
9,"10/05/2023, 09:48:44",0.3.85,408,lumi.54ef44100065d1d1
8,"10/05/2023, 09:48:49",0.3.85,487,lumi.54ef44100065d1d1
7,"10/05/2023, 09:49:34",0.3.85,367,lumi.54ef44100065d1d1
6,"10/05/2023, 09:49:39",0.3.85,484,lumi.54ef44100065d1d1
5,"10/05/2023, 09:49:53",0.3.85,546,lumi.54ef44100065d1d1
4,"10/05/2023, 10:10:47",0.3.85,531,lumi.54ef44100065d1d1
3,"10/05/2023, 10:28:29",0.3.85,614,lumi.54ef44100065d1d1
2,"10/05/2023, 11:05:32",0.3.85,560,lumi.54ef44100065d1d1
1,"10/05/2023, 11:15:41",0.3.85,546,lumi.54ef44100065d1d1
0,"10/05/2023, 11:48:16",0.3.85,463,lumi.54ef44100065d1d1
