,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.1.85,"05/23/2023, 00:30:00",2371.0,lumi.54ef4410004b0b21,3,"05/23/2023, 00:00:00"
289,,0.3.85,"05/23/2023, 00:30:00",100796.666667,lumi.54ef4410004b0b21,3,"05/23/2023, 00:00:00"
288,,0.2.85,"05/23/2023, 00:30:00",6230.0,lumi.54ef4410004b0b21,3,"05/23/2023, 00:00:00"
287,"05/23/2023, 00:07:06",0.3.85,"05/23/2023, 00:30:00",100810.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 00:00:00"
286,"05/23/2023, 00:05:58",0.1.85,"05/23/2023, 00:30:00",2371.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 00:00:00"
285,"05/23/2023, 00:05:58",0.2.85,"05/23/2023, 00:30:00",6230.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 00:00:00"
284,"05/23/2023, 00:16:36",0.3.85,"05/23/2023, 00:30:00",100780.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 00:00:00"
283,"05/23/2023, 00:05:58",0.1.85,"05/23/2023, 00:30:00",2371.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 00:00:00"
282,"05/23/2023, 00:05:58",0.2.85,"05/23/2023, 00:30:00",6230.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 00:00:00"
281,,0.3.85,"05/23/2023, 01:00:00",100750.0,lumi.54ef4410004b0b21,3,"05/23/2023, 00:30:00"
280,"05/23/2023, 00:39:15",0.3.85,"05/23/2023, 01:00:00",100750.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 00:30:00"
279,"05/23/2023, 00:39:15",0.3.85,"05/23/2023, 01:00:00",100750.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 00:30:00"
278,,0.1.85,"05/23/2023, 01:30:00",2373.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:00:00"
277,,0.3.85,"05/23/2023, 01:30:00",100710.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:00:00"
276,,0.2.85,"05/23/2023, 01:30:00",6346.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:00:00"
275,"05/23/2023, 01:15:28",0.3.85,"05/23/2023, 01:30:00",100720.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:00:00"
274,"05/23/2023, 01:00:49",0.1.85,"05/23/2023, 01:30:00",2373.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:00:00"
273,"05/23/2023, 01:00:49",0.2.85,"05/23/2023, 01:30:00",6346.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:00:00"
272,"05/23/2023, 01:00:49",0.3.85,"05/23/2023, 01:30:00",100700.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:00:00"
271,"05/23/2023, 01:00:49",0.1.85,"05/23/2023, 01:30:00",2373.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:00:00"
270,"05/23/2023, 01:00:49",0.2.85,"05/23/2023, 01:30:00",6346.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:00:00"
269,,0.1.85,"05/23/2023, 02:00:00",2377.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:30:00"
268,,0.3.85,"05/23/2023, 02:00:00",100645.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:30:00"
267,,0.2.85,"05/23/2023, 02:00:00",6714.0,lumi.54ef4410004b0b21,3,"05/23/2023, 01:30:00"
266,"05/23/2023, 01:37:45",0.3.85,"05/23/2023, 02:00:00",100690.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:30:00"
265,"05/23/2023, 01:55:39",0.1.85,"05/23/2023, 02:00:00",2377.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:30:00"
264,"05/23/2023, 01:55:39",0.2.85,"05/23/2023, 02:00:00",6714.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 01:30:00"
263,"05/23/2023, 01:55:39",0.3.85,"05/23/2023, 02:00:00",100600.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:30:00"
262,"05/23/2023, 01:55:39",0.1.85,"05/23/2023, 02:00:00",2377.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:30:00"
261,"05/23/2023, 01:55:39",0.2.85,"05/23/2023, 02:00:00",6714.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 01:30:00"
260,,0.2.85,"05/23/2023, 02:30:00",6862.0,lumi.54ef4410004b0b21,3,"05/23/2023, 02:00:00"
259,"05/23/2023, 02:16:31",0.2.85,"05/23/2023, 02:30:00",6862.000000,lumi.54ef4410004b0b21,2,"05/23/2023, 02:00:00"
258,"05/23/2023, 02:16:31",0.2.85,"05/23/2023, 02:30:00",6862.000000,lumi.54ef4410004b0b21,1,"05/23/2023, 02:00:00"
257,,0.1.85,"05/23/2023, 03:00:00",2374.0,lumi.54ef4410004b0b21,3,"05/23/2023, 02:30:00"
256,,0.3.85,"05/23/2023, 03:00:00",100600.0,lumi.54ef4410004b0b21,3,"05/23/2023, 02:30:00"
255,,0.2.85,"05/23/2023, 03:00:00",7030.0,lumi.54ef4410004b0b21,3,"05/23/2023, 02:30:00"
