,timeStamp,resourceId,value,subjectId
45,"10/14/2023, 15:17:23",0.1.85,2485,lumi.54ef4410004b0fdb
44,"10/14/2023, 15:17:23",0.2.85,6334,lumi.54ef4410004b0fdb
43,"10/14/2023, 15:17:23",0.3.85,102000,lumi.54ef4410004b0fdb
42,"10/14/2023, 15:17:35",0.1.85,2390,lumi.54ef4410004b0fdb
41,"10/14/2023, 15:17:35",0.3.85,100710,lumi.54ef4410004b0fdb
40,"10/14/2023, 15:37:09",0.3.85,100680,lumi.54ef4410004b0fdb
39,"10/14/2023, 16:12:15",0.1.85,2397,lumi.54ef4410004b0fdb
38,"10/14/2023, 16:12:15",0.2.85,5628,lumi.54ef4410004b0fdb
37,"10/14/2023, 16:12:15",0.3.85,100700,lumi.54ef4410004b0fdb
36,"10/14/2023, 16:22:43",0.1.85,2446,lumi.54ef4410004b0fdb
35,"10/14/2023, 16:38:48",0.3.85,100710,lumi.54ef4410004b0fdb
34,"10/14/2023, 17:07:08",0.1.85,2423,lumi.54ef4410004b0fdb
33,"10/14/2023, 17:07:08",0.2.85,6383,lumi.54ef4410004b0fdb
32,"10/14/2023, 17:07:08",0.3.85,100700,lumi.54ef4410004b0fdb
31,"10/14/2023, 17:14:07",0.3.85,100740,lumi.54ef4410004b0fdb
30,"10/14/2023, 17:56:11",0.3.85,100770,lumi.54ef4410004b0fdb
29,"10/14/2023, 18:02:02",0.1.85,2399,lumi.54ef4410004b0fdb
28,"10/14/2023, 18:02:02",0.2.85,6315,lumi.54ef4410004b0fdb
27,"10/14/2023, 18:02:02",0.3.85,100700,lumi.54ef4410004b0fdb
26,"10/14/2023, 18:04:15",0.3.85,100800,lumi.54ef4410004b0fdb
25,"10/14/2023, 18:11:01",0.1.85,2395,lumi.54ef4410004b0fdb
24,"10/14/2023, 18:39:55",0.3.85,100830,lumi.54ef4410004b0fdb
23,"10/14/2023, 18:56:55",0.1.85,2392,lumi.54ef4410004b0fdb
22,"10/14/2023, 18:56:55",0.2.85,6209,lumi.54ef4410004b0fdb
21,"10/14/2023, 18:56:55",0.3.85,100800,lumi.54ef4410004b0fdb
20,"10/14/2023, 19:28:35",0.3.85,100860,lumi.54ef4410004b0fdb
19,"10/14/2023, 19:51:48",0.1.85,2393,lumi.54ef4410004b0fdb
18,"10/14/2023, 19:51:48",0.2.85,6102,lumi.54ef4410004b0fdb
17,"10/14/2023, 19:51:48",0.3.85,100800,lumi.54ef4410004b0fdb
16,"10/14/2023, 20:46:41",0.1.85,2369,lumi.54ef4410004b0fdb
15,"10/14/2023, 20:46:41",0.2.85,6030,lumi.54ef4410004b0fdb
14,"10/14/2023, 20:46:41",0.3.85,100800,lumi.54ef4410004b0fdb
13,"10/14/2023, 21:04:38",0.3.85,100890,lumi.54ef4410004b0fdb
12,"10/14/2023, 21:41:34",0.1.85,2356,lumi.54ef4410004b0fdb
11,"10/14/2023, 21:41:34",0.2.85,5974,lumi.54ef4410004b0fdb
10,"10/14/2023, 21:41:34",0.3.85,100800,lumi.54ef4410004b0fdb
9,"10/14/2023, 22:03:22",0.3.85,100920,lumi.54ef4410004b0fdb
8,"10/14/2023, 22:36:27",0.1.85,2353,lumi.54ef4410004b0fdb
7,"10/14/2023, 22:36:27",0.2.85,5933,lumi.54ef4410004b0fdb
6,"10/14/2023, 22:36:27",0.3.85,100900,lumi.54ef4410004b0fdb
5,"10/14/2023, 23:16:21",0.3.85,100890,lumi.54ef4410004b0fdb
4,"10/14/2023, 23:22:45",0.1.85,2344,lumi.54ef4410004b0fdb
3,"10/14/2023, 23:31:21",0.1.85,2348,lumi.54ef4410004b0fdb
2,"10/14/2023, 23:31:21",0.2.85,5894,lumi.54ef4410004b0fdb
1,"10/14/2023, 23:31:21",0.3.85,100800,lumi.54ef4410004b0fdb
0,"10/14/2023, 23:56:47",0.3.85,100920,lumi.54ef4410004b0fdb
