,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.3.85,"08/13/2023, 00:30:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/13/2023, 00:00:00"
268,"08/13/2023, 00:20:53",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/13/2023, 00:00:00"
267,"08/13/2023, 00:20:53",0.3.85,"08/13/2023, 00:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/13/2023, 00:00:00"
266,,0.3.85,"08/13/2023, 03:30:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/13/2023, 03:00:00"
265,"08/13/2023, 03:05:19",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/13/2023, 03:00:00"
264,"08/13/2023, 03:05:19",0.3.85,"08/13/2023, 03:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/13/2023, 03:00:00"
263,,0.3.85,"08/13/2023, 06:00:00",1.0,lumi.4cf8cdf3c8dd60b,3,"08/13/2023, 05:30:00"
262,"08/13/2023, 05:49:46",0.3.85,"08/13/2023, 06:00:00",1.000000,lumi.4cf8cdf3c8dd60b,2,"08/13/2023, 05:30:00"
261,"08/13/2023, 05:49:46",0.3.85,"08/13/2023, 06:00:00",1.000000,lumi.4cf8cdf3c8dd60b,1,"08/13/2023, 05:30:00"
260,,0.3.85,"08/13/2023, 07:00:00",12.0,lumi.4cf8cdf3c8dd60b,3,"08/13/2023, 06:30:00"
259,"08/13/2023, 06:44:35",0.3.85,"08/13/2023, 07:00:00",12.000000,lumi.4cf8cdf3c8dd60b,2,"08/13/2023, 06:30:00"
258,"08/13/2023, 06:44:35",0.3.85,"08/13/2023, 07:00:00",12.000000,lumi.4cf8cdf3c8dd60b,1,"08/13/2023, 06:30:00"
257,,0.3.85,"08/13/2023, 07:30:00",19.0,lumi.4cf8cdf3c8dd60b,3,"08/13/2023, 07:00:00"
256,"08/13/2023, 07:04:07",0.3.85,"08/13/2023, 07:30:00",19.000000,lumi.4cf8cdf3c8dd60b,2,"08/13/2023, 07:00:00"
