,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.2.85,"08/21/2023, 01:30:00",5445.0,lumi.54ef4410004b2218,3,"08/21/2023, 01:00:00"
298,,0.3.85,"08/21/2023, 01:30:00",100800.0,lumi.54ef4410004b2218,3,"08/21/2023, 01:00:00"
297,,0.1.85,"08/21/2023, 01:30:00",2659.0,lumi.54ef4410004b2218,3,"08/21/2023, 01:00:00"
296,"08/21/2023, 01:26:35",0.3.85,"08/21/2023, 01:30:00",100800.000000,lumi.54ef4410004b2218,2,"08/21/2023, 01:00:00"
295,"08/21/2023, 01:26:35",0.1.85,"08/21/2023, 01:30:00",2659.000000,lumi.54ef4410004b2218,2,"08/21/2023, 01:00:00"
294,"08/21/2023, 01:26:35",0.2.85,"08/21/2023, 01:30:00",5445.000000,lumi.54ef4410004b2218,2,"08/21/2023, 01:00:00"
293,"08/21/2023, 01:26:35",0.2.85,"08/21/2023, 01:30:00",5445.000000,lumi.54ef4410004b2218,1,"08/21/2023, 01:00:00"
292,"08/21/2023, 01:26:35",0.1.85,"08/21/2023, 01:30:00",2659.000000,lumi.54ef4410004b2218,1,"08/21/2023, 01:00:00"
291,"08/21/2023, 01:26:35",0.3.85,"08/21/2023, 01:30:00",100800.000000,lumi.54ef4410004b2218,1,"08/21/2023, 01:00:00"
290,,0.3.85,"08/21/2023, 02:00:00",100820.0,lumi.54ef4410004b2218,3,"08/21/2023, 01:30:00"
289,"08/21/2023, 01:43:11",0.3.85,"08/21/2023, 02:00:00",100820.000000,lumi.54ef4410004b2218,2,"08/21/2023, 01:30:00"
288,"08/21/2023, 01:43:11",0.3.85,"08/21/2023, 02:00:00",100820.000000,lumi.54ef4410004b2218,1,"08/21/2023, 01:30:00"
287,,0.2.85,"08/21/2023, 02:30:00",5924.0,lumi.54ef4410004b2218,3,"08/21/2023, 02:00:00"
286,,0.3.85,"08/21/2023, 02:30:00",100800.0,lumi.54ef4410004b2218,3,"08/21/2023, 02:00:00"
285,,0.1.85,"08/21/2023, 02:30:00",2666.0,lumi.54ef4410004b2218,3,"08/21/2023, 02:00:00"
284,"08/21/2023, 02:21:16",0.3.85,"08/21/2023, 02:30:00",100800.000000,lumi.54ef4410004b2218,2,"08/21/2023, 02:00:00"
283,"08/21/2023, 02:26:02",0.1.85,"08/21/2023, 02:30:00",2669.000000,lumi.54ef4410004b2218,2,"08/21/2023, 02:00:00"
282,"08/21/2023, 02:21:16",0.2.85,"08/21/2023, 02:30:00",5924.000000,lumi.54ef4410004b2218,2,"08/21/2023, 02:00:00"
281,"08/21/2023, 02:21:16",0.2.85,"08/21/2023, 02:30:00",5924.000000,lumi.54ef4410004b2218,1,"08/21/2023, 02:00:00"
