,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
296,,0.3.85,"08/19/2023, 00:30:00",119.2,lumi.54ef44100065d1d1,3,"08/19/2023, 00:00:00"
295,"08/19/2023, 00:21:59",0.3.85,"08/19/2023, 00:30:00",181.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 00:00:00"
294,"08/19/2023, 00:21:44",0.3.85,"08/19/2023, 00:30:00",46.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 00:00:00"
293,,0.3.85,"08/19/2023, 01:00:00",147.0,lumi.54ef44100065d1d1,3,"08/19/2023, 00:30:00"
292,"08/19/2023, 00:43:13",0.3.85,"08/19/2023, 01:00:00",147.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 00:30:00"
291,"08/19/2023, 00:43:13",0.3.85,"08/19/2023, 01:00:00",147.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 00:30:00"
290,,0.3.85,"08/19/2023, 01:30:00",0.0,lumi.54ef44100065d1d1,3,"08/19/2023, 01:00:00"
289,"08/19/2023, 01:02:04",0.3.85,"08/19/2023, 01:30:00",0.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 01:00:00"
288,"08/19/2023, 01:02:04",0.3.85,"08/19/2023, 01:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 01:00:00"
287,,0.3.85,"08/19/2023, 03:30:00",0.0,lumi.54ef44100065d1d1,3,"08/19/2023, 03:00:00"
286,"08/19/2023, 03:27:28",0.3.85,"08/19/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 03:00:00"
285,"08/19/2023, 03:27:28",0.3.85,"08/19/2023, 03:30:00",0.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 03:00:00"
284,,0.3.85,"08/19/2023, 06:00:00",12.4,lumi.54ef44100065d1d1,3,"08/19/2023, 05:30:00"
283,"08/19/2023, 05:57:23",0.3.85,"08/19/2023, 06:00:00",22.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 05:30:00"
282,"08/19/2023, 05:37:54",0.3.85,"08/19/2023, 06:00:00",1.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 05:30:00"
281,,0.3.85,"08/19/2023, 06:30:00",59.444444,lumi.54ef44100065d1d1,3,"08/19/2023, 06:00:00"
280,"08/19/2023, 06:28:50",0.3.85,"08/19/2023, 06:30:00",101.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 06:00:00"
279,"08/19/2023, 06:00:42",0.3.85,"08/19/2023, 06:30:00",29.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 06:00:00"
278,,0.3.85,"08/19/2023, 07:00:00",142.333333,lumi.54ef44100065d1d1,3,"08/19/2023, 06:30:00"
277,"08/19/2023, 06:45:50",0.3.85,"08/19/2023, 07:00:00",167.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 06:30:00"
276,"08/19/2023, 06:35:48",0.3.85,"08/19/2023, 07:00:00",119.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 06:30:00"
275,,0.3.85,"08/19/2023, 07:30:00",203.333333,lumi.54ef44100065d1d1,3,"08/19/2023, 07:00:00"
274,"08/19/2023, 07:20:47",0.3.85,"08/19/2023, 07:30:00",232.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 07:00:00"
273,"08/19/2023, 07:06:29",0.3.85,"08/19/2023, 07:30:00",181.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 07:00:00"
272,,0.3.85,"08/19/2023, 08:00:00",298.5,lumi.54ef44100065d1d1,3,"08/19/2023, 07:30:00"
271,"08/19/2023, 07:37:56",0.3.85,"08/19/2023, 08:00:00",323.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 07:30:00"
270,"08/19/2023, 07:30:29",0.3.85,"08/19/2023, 08:00:00",274.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 07:30:00"
269,,0.3.85,"08/19/2023, 09:00:00",415.0,lumi.54ef44100065d1d1,3,"08/19/2023, 08:30:00"
268,"08/19/2023, 08:55:40",0.3.85,"08/19/2023, 09:00:00",449.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 08:30:00"
267,"08/19/2023, 08:41:59",0.3.85,"08/19/2023, 09:00:00",381.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 08:30:00"
266,,0.3.85,"08/19/2023, 09:30:00",537.5,lumi.54ef44100065d1d1,3,"08/19/2023, 09:00:00"
265,"08/19/2023, 09:24:28",0.3.85,"08/19/2023, 09:30:00",569.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 09:00:00"
264,"08/19/2023, 09:11:57",0.3.85,"08/19/2023, 09:30:00",506.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 09:00:00"
263,,0.3.85,"08/19/2023, 10:00:00",546.5,lumi.54ef44100065d1d1,3,"08/19/2023, 09:30:00"
262,"08/19/2023, 09:57:30",0.3.85,"08/19/2023, 10:00:00",704.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 09:30:00"
261,"08/19/2023, 09:55:06",0.3.85,"08/19/2023, 10:00:00",378.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 09:30:00"
260,,0.3.85,"08/19/2023, 10:30:00",667.111111,lumi.54ef44100065d1d1,3,"08/19/2023, 10:00:00"
259,"08/19/2023, 10:26:22",0.3.85,"08/19/2023, 10:30:00",760.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 10:00:00"
258,"08/19/2023, 10:03:34",0.3.85,"08/19/2023, 10:30:00",599.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 10:00:00"
257,,0.3.85,"08/19/2023, 11:00:00",598.740741,lumi.54ef44100065d1d1,3,"08/19/2023, 10:30:00"
256,"08/19/2023, 10:33:49",0.3.85,"08/19/2023, 11:00:00",749.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 10:30:00"
255,"08/19/2023, 10:45:31",0.3.85,"08/19/2023, 11:00:00",374.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 10:30:00"
254,,0.3.85,"08/19/2023, 11:30:00",687.558824,lumi.54ef44100065d1d1,3,"08/19/2023, 11:00:00"
253,"08/19/2023, 11:28:25",0.3.85,"08/19/2023, 11:30:00",847.000000,lumi.54ef44100065d1d1,2,"08/19/2023, 11:00:00"
252,"08/19/2023, 11:05:32",0.3.85,"08/19/2023, 11:30:00",456.000000,lumi.54ef44100065d1d1,1,"08/19/2023, 11:00:00"
251,,0.3.85,"08/19/2023, 12:00:00",653.533333,lumi.54ef44100065d1d1,3,"08/19/2023, 11:30:00"
