,timeStamp,resourceId,value,subjectId
69,"01/01/2024, 00:04:06",0.12.85,0.73,lumi.54ef44100062b5af
68,"01/01/2024, 00:04:06",0.13.85,4497.28,lumi.54ef44100062b5af
67,"01/01/2024, 00:11:30",0.12.85,0.70,lumi.54ef44100062b5af
66,"01/01/2024, 00:11:30",0.13.85,4497.28,lumi.54ef44100062b5af
65,"01/01/2024, 00:17:03",0.12.85,0.44,lumi.54ef44100062b5af
64,"01/01/2024, 00:17:03",0.13.85,4497.31,lumi.54ef44100062b5af
63,"01/01/2024, 00:24:10",0.12.85,1.08,lumi.54ef44100062b5af
62,"01/01/2024, 00:24:10",0.13.85,4497.33,lumi.54ef44100062b5af
61,"01/01/2024, 00:32:11",0.12.85,0.75,lumi.54ef44100062b5af
60,"01/01/2024, 00:32:11",0.13.85,4497.36,lumi.54ef44100062b5af
59,"01/01/2024, 00:38:53",0.12.85,0.73,lumi.54ef44100062b5af
58,"01/01/2024, 00:38:53",0.13.85,4497.37,lumi.54ef44100062b5af
57,"01/01/2024, 00:46:57",0.12.85,0.81,lumi.54ef44100062b5af
56,"01/01/2024, 00:46:57",0.13.85,4497.41,lumi.54ef44100062b5af
55,"01/01/2024, 00:52:03",0.12.85,0.77,lumi.54ef44100062b5af
54,"01/01/2024, 00:57:09",0.12.85,0.62,lumi.54ef44100062b5af
53,"01/01/2024, 01:03:18",0.12.85,0.73,lumi.54ef44100062b5af
52,"01/01/2024, 01:03:18",0.13.85,4497.41,lumi.54ef44100062b5af
51,"01/01/2024, 01:09:08",0.12.85,0.49,lumi.54ef44100062b5af
50,"01/01/2024, 01:09:08",0.13.85,4497.42,lumi.54ef44100062b5af
49,"01/01/2024, 01:16:34",0.12.85,0.57,lumi.54ef44100062b5af
48,"01/01/2024, 01:16:34",0.13.85,4497.45,lumi.54ef44100062b5af
47,"01/01/2024, 01:24:32",0.12.85,0.77,lumi.54ef44100062b5af
46,"01/01/2024, 01:24:32",0.13.85,4497.47,lumi.54ef44100062b5af
45,"01/01/2024, 01:32:22",0.12.85,0.69,lumi.54ef44100062b5af
44,"01/01/2024, 01:32:22",0.13.85,4497.49,lumi.54ef44100062b5af
43,"01/01/2024, 01:39:55",0.12.85,0.62,lumi.54ef44100062b5af
42,"01/01/2024, 01:39:55",0.13.85,4497.50,lumi.54ef44100062b5af
41,"01/01/2024, 01:45:54",0.12.85,0.67,lumi.54ef44100062b5af
40,"01/01/2024, 01:45:54",0.13.85,4497.50,lumi.54ef44100062b5af
39,"01/01/2024, 01:51:01",0.12.85,1.09,lumi.54ef44100062b5af
38,"01/01/2024, 01:51:01",0.13.85,4497.53,lumi.54ef44100062b5af
37,"01/01/2024, 01:56:44",0.12.85,0.74,lumi.54ef44100062b5af
36,"01/01/2024, 01:56:44",0.13.85,4497.57,lumi.54ef44100062b5af
35,"01/01/2024, 02:03:25",0.12.85,1.21,lumi.54ef44100062b5af
34,"01/01/2024, 02:03:25",0.13.85,4497.57,lumi.54ef44100062b5af
33,"01/01/2024, 02:10:30",0.12.85,0.62,lumi.54ef44100062b5af
32,"01/01/2024, 02:10:30",0.13.85,4497.58,lumi.54ef44100062b5af
31,"01/01/2024, 02:17:15",0.12.85,0.82,lumi.54ef44100062b5af
30,"01/01/2024, 02:17:15",0.13.85,4497.58,lumi.54ef44100062b5af
29,"01/01/2024, 02:22:54",0.12.85,0.61,lumi.54ef44100062b5af
28,"01/01/2024, 02:22:54",0.13.85,4497.61,lumi.54ef44100062b5af
27,"01/01/2024, 02:28:13",0.12.85,0.55,lumi.54ef44100062b5af
26,"01/01/2024, 02:28:13",0.13.85,4497.65,lumi.54ef44100062b5af
25,"01/01/2024, 02:35:56",0.12.85,0.63,lumi.54ef44100062b5af
24,"01/01/2024, 02:35:56",0.13.85,4497.71,lumi.54ef44100062b5af
23,"01/01/2024, 02:42:07",0.12.85,0.52,lumi.54ef44100062b5af
22,"01/01/2024, 02:42:07",0.13.85,4497.71,lumi.54ef44100062b5af
21,"01/01/2024, 02:47:52",0.12.85,0.60,lumi.54ef44100062b5af
20,"01/01/2024, 02:47:52",0.13.85,4497.74,lumi.54ef44100062b5af
19,"01/01/2024, 02:54:57",0.12.85,0.70,lumi.54ef44100062b5af
18,"01/01/2024, 02:54:57",0.13.85,4497.77,lumi.54ef44100062b5af
17,"01/01/2024, 03:03:04",0.12.85,0.52,lumi.54ef44100062b5af
16,"01/01/2024, 03:03:04",0.13.85,4497.80,lumi.54ef44100062b5af
15,"01/01/2024, 03:09:12",0.12.85,0.74,lumi.54ef44100062b5af
14,"01/01/2024, 03:09:12",0.13.85,4497.82,lumi.54ef44100062b5af
13,"01/01/2024, 03:14:30",0.12.85,0.55,lumi.54ef44100062b5af
12,"01/01/2024, 03:19:55",0.12.85,0.54,lumi.54ef44100062b5af
11,"01/01/2024, 03:19:55",0.13.85,4497.82,lumi.54ef44100062b5af
10,"01/01/2024, 03:21:37",0.12.85,0.000000,lumi.54ef44100062b5af
9,"01/01/2024, 03:21:57",0.12.85,0.550000,lumi.54ef44100062b5af
8,"01/01/2024, 03:27:20",0.12.85,0.60,lumi.54ef44100062b5af
7,"01/01/2024, 03:27:20",0.13.85,4497.84,lumi.54ef44100062b5af
6,"01/01/2024, 03:33:27",0.12.85,0.48,lumi.54ef44100062b5af
5,"01/01/2024, 03:40:17",0.12.85,0.82,lumi.54ef44100062b5af
4,"01/01/2024, 03:40:17",0.13.85,4497.84,lumi.54ef44100062b5af
3,"01/01/2024, 03:47:22",0.12.85,0.79,lumi.54ef44100062b5af
2,"01/01/2024, 03:47:22",0.13.85,4497.85,lumi.54ef44100062b5af
1,"01/01/2024, 03:54:08",0.12.85,0.50,lumi.54ef44100062b5af
0,"01/01/2024, 03:54:08",0.13.85,4497.90,lumi.54ef44100062b5af
