,timeStamp,resourceId,value,subjectId
24,"01/01/2024, 19:34:48",3.1.85,1,lumi.54ef44100051ac98
23,"01/01/2024, 19:37:20",3.1.85,1,lumi.54ef44100051ac98
22,"01/01/2024, 19:38:33",3.1.85,1,lumi.54ef44100051ac98
21,"01/01/2024, 19:40:11",3.1.85,1,lumi.54ef44100051ac98
20,"01/01/2024, 20:02:34",3.1.85,1,lumi.54ef44100051ac98
19,"01/01/2024, 20:31:25",3.1.85,1,lumi.54ef44100051ac98
18,"01/01/2024, 20:33:36",3.1.85,1,lumi.54ef44100051ac98
17,"01/01/2024, 20:56:28",3.1.85,1,lumi.54ef44100051ac98
16,"01/01/2024, 22:06:51",3.1.85,1,lumi.54ef44100051ac98
15,"01/01/2024, 22:47:28",3.1.85,1,lumi.54ef44100051ac98
14,"01/02/2024, 01:50:42",3.1.85,1,lumi.54ef44100051ac98
13,"01/02/2024, 15:57:11",3.1.85,1,lumi.54ef44100051ac98
12,"01/02/2024, 16:26:01",3.1.85,1,lumi.54ef44100051ac98
11,"01/02/2024, 17:15:37",3.1.85,1,lumi.54ef44100051ac98
10,"01/02/2024, 17:21:10",3.1.85,1,lumi.54ef44100051ac98
9,"01/02/2024, 17:23:45",3.1.85,1,lumi.54ef44100051ac98
8,"01/02/2024, 18:38:50",3.1.85,1,lumi.54ef44100051ac98
7,"01/02/2024, 18:40:13",3.1.85,1,lumi.54ef44100051ac98
6,"01/02/2024, 18:42:07",3.1.85,1,lumi.54ef44100051ac98
5,"01/02/2024, 18:45:44",3.1.85,1,lumi.54ef44100051ac98
4,"01/02/2024, 18:49:02",3.1.85,1,lumi.54ef44100051ac98
3,"01/02/2024, 18:58:18",3.1.85,1,lumi.54ef44100051ac98
2,"01/02/2024, 19:59:54",3.1.85,1,lumi.54ef44100051ac98
1,"01/02/2024, 22:04:35",3.1.85,1,lumi.54ef44100051ac98
0,"01/02/2024, 22:11:47",3.1.85,1,lumi.54ef44100051ac98
