,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.2.85,"05/20/2023, 02:00:00",5199.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 01:30:00"
304,,0.3.85,"05/20/2023, 02:00:00",100945.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 01:30:00"
303,,0.1.85,"05/20/2023, 02:00:00",2609.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 01:30:00"
302,"05/20/2023, 01:53:54",0.3.85,"05/20/2023, 02:00:00",100980.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 01:30:00"
301,"05/20/2023, 01:33:56",0.1.85,"05/20/2023, 02:00:00",2627.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 01:30:00"
300,"05/20/2023, 01:33:56",0.2.85,"05/20/2023, 02:00:00",5199.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 01:30:00"
299,"05/20/2023, 01:33:56",0.2.85,"05/20/2023, 02:00:00",5199.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 01:30:00"
298,"05/20/2023, 01:33:56",0.3.85,"05/20/2023, 02:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 01:30:00"
297,"05/20/2023, 01:39:38",0.1.85,"05/20/2023, 02:00:00",2591.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 01:30:00"
296,,0.2.85,"05/20/2023, 02:30:00",4495.5,lumi.54ef4410004b0fdb,3,"05/20/2023, 02:00:00"
295,,0.3.85,"05/20/2023, 02:30:00",100940.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 02:00:00"
294,,0.1.85,"05/20/2023, 02:30:00",2534.5,lumi.54ef4410004b0fdb,3,"05/20/2023, 02:00:00"
293,"05/20/2023, 02:24:48",0.3.85,"05/20/2023, 02:30:00",100980.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 02:00:00"
292,"05/20/2023, 02:26:38",0.1.85,"05/20/2023, 02:30:00",2539.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 02:00:00"
291,"05/20/2023, 02:22:48",0.2.85,"05/20/2023, 02:30:00",4602.000000,lumi.54ef4410004b0fdb,2,"05/20/2023, 02:00:00"
290,"05/20/2023, 02:28:50",0.2.85,"05/20/2023, 02:30:00",4389.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 02:00:00"
289,"05/20/2023, 02:28:50",0.3.85,"05/20/2023, 02:30:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 02:00:00"
288,"05/20/2023, 02:28:50",0.1.85,"05/20/2023, 02:30:00",2530.000000,lumi.54ef4410004b0fdb,1,"05/20/2023, 02:00:00"
287,,0.2.85,"05/20/2023, 03:00:00",4000.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 02:30:00"
286,,0.3.85,"05/20/2023, 03:00:00",101010.0,lumi.54ef4410004b0fdb,3,"05/20/2023, 02:30:00"
