,timeStamp,resourceId,value,subjectId
15,"10/29/2023, 01:07:39",0.3.85,55,lumi.54ef44100065d1e0
14,"10/29/2023, 01:26:36",0.3.85,44,lumi.54ef44100065d1e0
13,"10/29/2023, 01:26:41",0.3.85,53,lumi.54ef44100065d1e0
12,"10/29/2023, 01:27:46",0.3.85,45,lumi.54ef44100065d1e0
11,"10/29/2023, 01:27:51",0.3.85,56,lumi.54ef44100065d1e0
10,"10/29/2023, 02:57:15",0.3.85,59,lumi.54ef44100065d1e0
9,"10/29/2023, 03:52:03",0.3.85,59,lumi.54ef44100065d1e0
8,"10/29/2023, 05:41:39",0.3.85,57,lumi.54ef44100065d1e0
7,"10/29/2023, 06:36:27",0.3.85,57,lumi.54ef44100065d1e0
6,"10/29/2023, 08:26:03",0.3.85,59,lumi.54ef44100065d1e0
5,"10/29/2023, 09:11:58",0.3.85,48,lumi.54ef44100065d1e0
4,"10/29/2023, 09:20:51",0.3.85,48,lumi.54ef44100065d1e0
3,"10/29/2023, 09:24:57",0.3.85,39,lumi.54ef44100065d1e0
2,"10/29/2023, 09:25:02",0.3.85,53,lumi.54ef44100065d1e0
1,"10/29/2023, 09:25:37",0.3.85,19,lumi.54ef44100065d1e0
0,"10/29/2023, 11:10:27",0.3.85,19,lumi.54ef44100065d1e0
