,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/14/2023, 00:30:00",100800.0,lumi.54ef4410004b18a1,3,"05/14/2023, 00:00:00"
289,,0.2.85,"05/14/2023, 00:30:00",6504.0,lumi.54ef4410004b18a1,3,"05/14/2023, 00:00:00"
288,,0.1.85,"05/14/2023, 00:30:00",2608.0,lumi.54ef4410004b18a1,3,"05/14/2023, 00:00:00"
287,"05/14/2023, 00:11:23",0.2.85,"05/14/2023, 00:30:00",6504.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 00:00:00"
286,"05/14/2023, 00:11:23",0.3.85,"05/14/2023, 00:30:00",100800.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 00:00:00"
285,"05/14/2023, 00:11:23",0.1.85,"05/14/2023, 00:30:00",2608.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 00:00:00"
284,"05/14/2023, 00:11:23",0.1.85,"05/14/2023, 00:30:00",2608.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 00:00:00"
283,"05/14/2023, 00:11:23",0.2.85,"05/14/2023, 00:30:00",6504.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 00:00:00"
282,"05/14/2023, 00:11:23",0.3.85,"05/14/2023, 00:30:00",100800.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 00:00:00"
281,,0.3.85,"05/14/2023, 01:00:00",100850.0,lumi.54ef4410004b18a1,3,"05/14/2023, 00:30:00"
280,"05/14/2023, 00:36:12",0.3.85,"05/14/2023, 01:00:00",100850.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 00:30:00"
279,"05/14/2023, 00:36:12",0.3.85,"05/14/2023, 01:00:00",100850.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 00:30:00"
278,,0.3.85,"05/14/2023, 01:30:00",100810.0,lumi.54ef4410004b18a1,3,"05/14/2023, 01:00:00"
277,,0.2.85,"05/14/2023, 01:30:00",6225.0,lumi.54ef4410004b18a1,3,"05/14/2023, 01:00:00"
276,,0.1.85,"05/14/2023, 01:30:00",2608.0,lumi.54ef4410004b18a1,3,"05/14/2023, 01:00:00"
275,"05/14/2023, 01:06:06",0.2.85,"05/14/2023, 01:30:00",6225.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 01:00:00"
274,"05/14/2023, 01:17:48",0.3.85,"05/14/2023, 01:30:00",100820.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 01:00:00"
273,"05/14/2023, 01:06:06",0.1.85,"05/14/2023, 01:30:00",2608.000000,lumi.54ef4410004b18a1,2,"05/14/2023, 01:00:00"
272,"05/14/2023, 01:06:06",0.1.85,"05/14/2023, 01:30:00",2608.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 01:00:00"
271,"05/14/2023, 01:06:06",0.2.85,"05/14/2023, 01:30:00",6225.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 01:00:00"
270,"05/14/2023, 01:06:06",0.3.85,"05/14/2023, 01:30:00",100800.000000,lumi.54ef4410004b18a1,1,"05/14/2023, 01:00:00"
269,,0.3.85,"05/14/2023, 02:00:00",100790.0,lumi.54ef4410004b18a1,3,"05/14/2023, 01:30:00"
268,,0.2.85,"05/14/2023, 02:00:00",5707.0,lumi.54ef4410004b18a1,3,"05/14/2023, 01:30:00"
