,timeStamp,resourceId,value,subjectId
13,"12/03/2023, 00:39:51",0.3.85,0,lumi.54ef44100065d74a
12,"12/03/2023, 02:29:18",0.3.85,0,lumi.54ef44100065d74a
11,"12/03/2023, 03:24:02",0.3.85,0,lumi.54ef44100065d74a
10,"12/03/2023, 05:13:30",0.3.85,0,lumi.54ef44100065d74a
9,"12/03/2023, 06:08:14",0.3.85,0,lumi.54ef44100065d74a
8,"12/03/2023, 07:02:58",0.3.85,0,lumi.54ef44100065d74a
7,"12/03/2023, 07:56:57",0.3.85,8,lumi.54ef44100065d74a
6,"12/03/2023, 07:57:42",0.3.85,9,lumi.54ef44100065d74a
5,"12/03/2023, 08:16:03",0.3.85,15,lumi.54ef44100065d74a
4,"12/03/2023, 08:46:03",0.3.85,22,lumi.54ef44100065d74a
3,"12/03/2023, 08:52:26",0.3.85,24,lumi.54ef44100065d74a
2,"12/03/2023, 09:25:17",0.3.85,29,lumi.54ef44100065d74a
1,"12/03/2023, 09:47:10",0.3.85,32,lumi.54ef44100065d74a
0,"12/03/2023, 10:31:57",0.3.85,36,lumi.54ef44100065d74a
