,timeStamp,resourceId,value,subjectId
98,"10/09/2023, 09:41:56",13.1.85,1,lumi.158d0008f3a4c6
97,"10/09/2023, 10:00:24",13.1.85,1,lumi.158d0008f3a4c6
96,"10/09/2023, 10:01:25",13.1.85,1,lumi.158d0008f3a4c6
95,"10/09/2023, 10:01:25",13.1.85,3,lumi.158d0008f3a4c6
94,"10/09/2023, 10:01:35",13.1.85,2,lumi.158d0008f3a4c6
93,"10/09/2023, 10:04:39",13.1.85,2,lumi.158d0008f3a4c6
92,"10/09/2023, 10:12:00",13.1.85,1,lumi.158d0008f3a4c6
91,"10/09/2023, 10:15:48",13.1.85,1,lumi.158d0008f3a4c6
90,"10/09/2023, 10:17:13",13.1.85,1,lumi.158d0008f3a4c6
89,"10/09/2023, 10:19:22",13.1.85,1,lumi.158d0008f3a4c6
88,"10/09/2023, 10:20:35",13.1.85,1,lumi.158d0008f3a4c6
87,"10/09/2023, 10:24:39",13.1.85,1,lumi.158d0008f3a4c6
86,"10/09/2023, 10:25:45",13.1.85,1,lumi.158d0008f3a4c6
85,"10/09/2023, 10:27:25",13.1.85,1,lumi.158d0008f3a4c6
84,"10/09/2023, 10:34:58",13.1.85,1,lumi.158d0008f3a4c6
83,"10/09/2023, 10:42:40",13.1.85,1,lumi.158d0008f3a4c6
82,"10/09/2023, 10:44:42",13.1.85,1,lumi.158d0008f3a4c6
81,"10/09/2023, 10:46:25",13.1.85,1,lumi.158d0008f3a4c6
80,"10/09/2023, 10:49:12",13.1.85,1,lumi.158d0008f3a4c6
79,"10/09/2023, 10:59:54",13.1.85,1,lumi.158d0008f3a4c6
78,"10/09/2023, 11:01:39",13.1.85,1,lumi.158d0008f3a4c6
77,"10/09/2023, 11:03:26",13.1.85,1,lumi.158d0008f3a4c6
76,"10/09/2023, 11:04:30",13.1.85,1,lumi.158d0008f3a4c6
75,"10/09/2023, 11:32:06",13.1.85,1,lumi.158d0008f3a4c6
74,"10/09/2023, 11:45:33",13.1.85,1,lumi.158d0008f3a4c6
73,"10/09/2023, 12:02:54",13.1.85,2,lumi.158d0008f3a4c6
72,"10/09/2023, 12:03:26",13.1.85,1,lumi.158d0008f3a4c6
71,"10/09/2023, 12:08:58",13.1.85,1,lumi.158d0008f3a4c6
70,"10/09/2023, 12:11:25",13.1.85,1,lumi.158d0008f3a4c6
69,"10/09/2023, 12:13:26",13.1.85,1,lumi.158d0008f3a4c6
68,"10/09/2023, 12:20:58",13.1.85,1,lumi.158d0008f3a4c6
67,"10/09/2023, 12:23:13",13.1.85,1,lumi.158d0008f3a4c6
66,"10/09/2023, 12:27:25",13.1.85,1,lumi.158d0008f3a4c6
65,"10/09/2023, 12:30:12",13.1.85,1,lumi.158d0008f3a4c6
64,"10/09/2023, 12:33:34",13.1.85,1,lumi.158d0008f3a4c6
63,"10/09/2023, 12:58:24",13.1.85,1,lumi.158d0008f3a4c6
62,"10/09/2023, 13:05:12",13.1.85,1,lumi.158d0008f3a4c6
61,"10/09/2023, 13:54:58",13.1.85,1,lumi.158d0008f3a4c6
60,"10/09/2023, 14:01:07",13.1.85,1,lumi.158d0008f3a4c6
59,"10/09/2023, 16:09:12",13.1.85,1,lumi.158d0008f3a4c6
58,"10/09/2023, 16:16:05",13.1.85,1,lumi.158d0008f3a4c6
57,"10/09/2023, 16:24:53",13.1.85,1,lumi.158d0008f3a4c6
56,"10/09/2023, 16:25:53",13.1.85,1,lumi.158d0008f3a4c6
55,"10/09/2023, 20:36:10",13.1.85,1,lumi.158d0008f3a4c6
54,"10/09/2023, 20:37:15",13.1.85,1,lumi.158d0008f3a4c6
53,"10/09/2023, 20:39:21",13.1.85,1,lumi.158d0008f3a4c6
52,"10/09/2023, 20:41:16",13.1.85,1,lumi.158d0008f3a4c6
51,"10/09/2023, 21:04:00",13.1.85,1,lumi.158d0008f3a4c6
50,"10/09/2023, 21:44:13",13.1.85,1,lumi.158d0008f3a4c6
49,"10/09/2023, 21:50:36",13.1.85,1,lumi.158d0008f3a4c6
48,"10/09/2023, 22:07:40",13.1.85,1,lumi.158d0008f3a4c6
47,"10/09/2023, 22:13:05",13.1.85,1,lumi.158d0008f3a4c6
46,"10/09/2023, 22:16:38",13.1.85,1,lumi.158d0008f3a4c6
45,"10/09/2023, 22:25:43",13.1.85,1,lumi.158d0008f3a4c6
44,"10/09/2023, 22:59:22",13.1.85,1,lumi.158d0008f3a4c6
43,"10/09/2023, 23:05:37",13.1.85,1,lumi.158d0008f3a4c6
42,"10/09/2023, 23:06:59",13.1.85,1,lumi.158d0008f3a4c6
41,"10/09/2023, 23:10:32",13.1.85,1,lumi.158d0008f3a4c6
40,"10/09/2023, 23:19:18",13.1.85,1,lumi.158d0008f3a4c6
39,"10/09/2023, 23:21:05",13.1.85,1,lumi.158d0008f3a4c6
38,"10/09/2023, 23:23:31",13.1.85,1,lumi.158d0008f3a4c6
37,"10/09/2023, 23:57:08",13.1.85,1,lumi.158d0008f3a4c6
36,"10/10/2023, 00:01:20",13.1.85,1,lumi.158d0008f3a4c6
35,"10/10/2023, 12:51:45",13.1.85,1,lumi.158d0008f3a4c6
34,"10/10/2023, 13:19:17",13.1.85,1,lumi.158d0008f3a4c6
33,"10/10/2023, 13:21:03",13.1.85,1,lumi.158d0008f3a4c6
32,"10/10/2023, 13:28:54",13.1.85,1,lumi.158d0008f3a4c6
31,"10/10/2023, 13:32:43",13.1.85,1,lumi.158d0008f3a4c6
30,"10/10/2023, 13:34:50",13.1.85,1,lumi.158d0008f3a4c6
29,"10/10/2023, 13:36:55",13.1.85,1,lumi.158d0008f3a4c6
28,"10/10/2023, 13:42:22",13.1.85,1,lumi.158d0008f3a4c6
27,"10/10/2023, 13:44:01",13.1.85,1,lumi.158d0008f3a4c6
26,"10/10/2023, 13:46:14",13.1.85,1,lumi.158d0008f3a4c6
25,"10/10/2023, 13:47:56",13.1.85,1,lumi.158d0008f3a4c6
24,"10/10/2023, 13:56:06",13.1.85,1,lumi.158d0008f3a4c6
23,"10/10/2023, 14:02:38",13.1.85,1,lumi.158d0008f3a4c6
22,"10/10/2023, 14:05:19",13.1.85,1,lumi.158d0008f3a4c6
21,"10/10/2023, 14:12:35",13.1.85,1,lumi.158d0008f3a4c6
