,timeStamp,resourceId,value,subjectId
223,"10/21/2023, 00:17:49",0.1.85,2400,lumi.54ef4410004b0ef6
222,"10/21/2023, 00:17:49",0.2.85,6186,lumi.54ef4410004b0ef6
221,"10/21/2023, 00:17:49",0.3.85,101900,lumi.54ef4410004b0ef6
220,"10/21/2023, 01:12:35",0.1.85,2388,lumi.54ef4410004b0ef6
219,"10/21/2023, 01:12:35",0.2.85,6181,lumi.54ef4410004b0ef6
218,"10/21/2023, 01:12:35",0.3.85,101900,lumi.54ef4410004b0ef6
217,"10/21/2023, 02:07:20",0.1.85,2394,lumi.54ef4410004b0ef6
216,"10/21/2023, 02:07:20",0.2.85,6146,lumi.54ef4410004b0ef6
215,"10/21/2023, 02:07:20",0.3.85,101900,lumi.54ef4410004b0ef6
214,"10/21/2023, 02:19:14",0.3.85,101900,lumi.54ef4410004b0ef6
213,"10/21/2023, 03:01:55",0.2.85,6117,lumi.54ef4410004b0ef6
212,"10/21/2023, 03:02:06",0.1.85,2397,lumi.54ef4410004b0ef6
211,"10/21/2023, 03:02:06",0.2.85,6121,lumi.54ef4410004b0ef6
210,"10/21/2023, 03:02:06",0.3.85,101900,lumi.54ef4410004b0ef6
209,"10/21/2023, 03:56:51",0.1.85,2407,lumi.54ef4410004b0ef6
208,"10/21/2023, 03:56:51",0.2.85,6082,lumi.54ef4410004b0ef6
207,"10/21/2023, 03:56:51",0.3.85,101900,lumi.54ef4410004b0ef6
206,"10/21/2023, 04:42:29",0.3.85,101930,lumi.54ef4410004b0ef6
205,"10/21/2023, 04:51:37",0.1.85,2414,lumi.54ef4410004b0ef6
204,"10/21/2023, 04:51:37",0.2.85,6136,lumi.54ef4410004b0ef6
203,"10/21/2023, 04:51:37",0.3.85,101900,lumi.54ef4410004b0ef6
202,"10/21/2023, 05:46:22",0.1.85,2425,lumi.54ef4410004b0ef6
201,"10/21/2023, 05:46:22",0.2.85,6525,lumi.54ef4410004b0ef6
200,"10/21/2023, 05:46:22",0.3.85,101900,lumi.54ef4410004b0ef6
199,"10/21/2023, 05:54:04",0.3.85,101900,lumi.54ef4410004b0ef6
198,"10/21/2023, 06:01:00",0.2.85,6719,lumi.54ef4410004b0ef6
197,"10/21/2023, 06:41:08",0.1.85,2441,lumi.54ef4410004b0ef6
196,"10/21/2023, 06:41:08",0.2.85,6887,lumi.54ef4410004b0ef6
195,"10/21/2023, 06:41:08",0.3.85,101900,lumi.54ef4410004b0ef6
194,"10/21/2023, 07:27:08",0.3.85,101930,lumi.54ef4410004b0ef6
193,"10/21/2023, 07:35:53",0.1.85,2422,lumi.54ef4410004b0ef6
192,"10/21/2023, 07:35:53",0.2.85,6754,lumi.54ef4410004b0ef6
191,"10/21/2023, 07:35:53",0.3.85,101900,lumi.54ef4410004b0ef6
190,"10/21/2023, 07:41:02",0.3.85,101960,lumi.54ef4410004b0ef6
189,"10/21/2023, 08:20:37",0.3.85,101930,lumi.54ef4410004b0ef6
188,"10/21/2023, 08:30:39",0.1.85,2410,lumi.54ef4410004b0ef6
187,"10/21/2023, 08:30:39",0.2.85,6700,lumi.54ef4410004b0ef6
186,"10/21/2023, 08:30:39",0.3.85,101900,lumi.54ef4410004b0ef6
185,"10/21/2023, 08:49:06",0.3.85,101900,lumi.54ef4410004b0ef6
184,"10/21/2023, 09:00:03",0.3.85,101870,lumi.54ef4410004b0ef6
183,"10/21/2023, 09:25:24",0.1.85,2400,lumi.54ef4410004b0ef6
182,"10/21/2023, 09:25:24",0.2.85,6674,lumi.54ef4410004b0ef6
181,"10/21/2023, 09:25:24",0.3.85,101800,lumi.54ef4410004b0ef6
180,"10/21/2023, 10:00:50",0.3.85,101900,lumi.54ef4410004b0ef6
179,"10/21/2023, 10:07:24",0.3.85,101870,lumi.54ef4410004b0ef6
178,"10/21/2023, 10:20:10",0.1.85,2393,lumi.54ef4410004b0ef6
177,"10/21/2023, 10:20:10",0.2.85,6642,lumi.54ef4410004b0ef6
176,"10/21/2023, 10:20:10",0.3.85,101800,lumi.54ef4410004b0ef6
175,"10/21/2023, 11:14:55",0.1.85,2380,lumi.54ef4410004b0ef6
174,"10/21/2023, 11:14:55",0.2.85,6591,lumi.54ef4410004b0ef6
173,"10/21/2023, 11:14:55",0.3.85,101800,lumi.54ef4410004b0ef6
172,"10/21/2023, 11:32:06",0.3.85,101840,lumi.54ef4410004b0ef6
171,"10/21/2023, 12:09:41",0.1.85,2401,lumi.54ef4410004b0ef6
170,"10/21/2023, 12:09:41",0.2.85,6447,lumi.54ef4410004b0ef6
169,"10/21/2023, 12:09:41",0.3.85,101800,lumi.54ef4410004b0ef6
168,"10/21/2023, 12:38:54",0.3.85,101810,lumi.54ef4410004b0ef6
167,"10/21/2023, 12:39:16",0.3.85,101850,lumi.54ef4410004b0ef6
166,"10/21/2023, 12:39:27",0.3.85,101820,lumi.54ef4410004b0ef6
165,"10/21/2023, 13:02:04",0.3.85,101790,lumi.54ef4410004b0ef6
164,"10/21/2023, 13:04:26",0.1.85,2410,lumi.54ef4410004b0ef6
163,"10/21/2023, 13:04:26",0.2.85,6420,lumi.54ef4410004b0ef6
162,"10/21/2023, 13:04:26",0.3.85,101800,lumi.54ef4410004b0ef6
161,"10/21/2023, 13:32:23",0.3.85,101760,lumi.54ef4410004b0ef6
160,"10/21/2023, 13:59:12",0.1.85,2415,lumi.54ef4410004b0ef6
159,"10/21/2023, 13:59:12",0.2.85,6499,lumi.54ef4410004b0ef6
158,"10/21/2023, 13:59:12",0.3.85,101700,lumi.54ef4410004b0ef6
157,"10/21/2023, 14:02:20",0.3.85,101730,lumi.54ef4410004b0ef6
156,"10/21/2023, 14:53:57",0.1.85,2422,lumi.54ef4410004b0ef6
155,"10/21/2023, 14:53:57",0.2.85,6370,lumi.54ef4410004b0ef6
154,"10/21/2023, 14:53:57",0.3.85,101700,lumi.54ef4410004b0ef6
153,"10/21/2023, 15:18:26",0.3.85,101760,lumi.54ef4410004b0ef6
152,"10/21/2023, 15:48:43",0.1.85,2414,lumi.54ef4410004b0ef6
151,"10/21/2023, 15:48:43",0.2.85,6353,lumi.54ef4410004b0ef6
150,"10/21/2023, 15:48:43",0.3.85,101700,lumi.54ef4410004b0ef6
149,"10/21/2023, 16:25:25",0.3.85,101790,lumi.54ef4410004b0ef6
148,"10/21/2023, 16:43:28",0.1.85,2410,lumi.54ef4410004b0ef6
147,"10/21/2023, 16:43:28",0.2.85,6310,lumi.54ef4410004b0ef6
146,"10/21/2023, 16:43:28",0.3.85,101800,lumi.54ef4410004b0ef6
145,"10/21/2023, 16:56:28",0.3.85,101820,lumi.54ef4410004b0ef6
144,"10/21/2023, 17:23:06",0.3.85,101850,lumi.54ef4410004b0ef6
143,"10/21/2023, 17:38:14",0.1.85,2406,lumi.54ef4410004b0ef6
142,"10/21/2023, 17:38:14",0.2.85,6269,lumi.54ef4410004b0ef6
141,"10/21/2023, 17:38:14",0.3.85,101800,lumi.54ef4410004b0ef6
140,"10/21/2023, 17:50:08",0.3.85,101880,lumi.54ef4410004b0ef6
139,"10/21/2023, 18:13:29",0.3.85,101910,lumi.54ef4410004b0ef6
138,"10/21/2023, 18:31:32",0.3.85,101940,lumi.54ef4410004b0ef6
137,"10/21/2023, 18:33:00",0.1.85,2408,lumi.54ef4410004b0ef6
136,"10/21/2023, 18:33:00",0.2.85,6621,lumi.54ef4410004b0ef6
135,"10/21/2023, 18:33:00",0.3.85,101900,lumi.54ef4410004b0ef6
134,"10/21/2023, 18:59:07",0.3.85,101970,lumi.54ef4410004b0ef6
133,"10/21/2023, 19:27:45",0.1.85,2392,lumi.54ef4410004b0ef6
132,"10/21/2023, 19:27:45",0.2.85,6535,lumi.54ef4410004b0ef6
131,"10/21/2023, 19:27:45",0.3.85,101900,lumi.54ef4410004b0ef6
130,"10/21/2023, 19:28:31",0.3.85,102000,lumi.54ef4410004b0ef6
129,"10/21/2023, 19:58:59",0.3.85,102030,lumi.54ef4410004b0ef6
128,"10/21/2023, 20:22:31",0.1.85,2396,lumi.54ef4410004b0ef6
127,"10/21/2023, 20:22:31",0.2.85,6507,lumi.54ef4410004b0ef6
126,"10/21/2023, 20:22:31",0.3.85,102000,lumi.54ef4410004b0ef6
125,"10/21/2023, 20:35:52",0.3.85,102060,lumi.54ef4410004b0ef6
124,"10/21/2023, 21:17:16",0.1.85,2418,lumi.54ef4410004b0ef6
123,"10/21/2023, 21:17:16",0.2.85,6696,lumi.54ef4410004b0ef6
122,"10/21/2023, 21:17:16",0.3.85,102000,lumi.54ef4410004b0ef6
121,"10/21/2023, 21:25:31",0.3.85,102090,lumi.54ef4410004b0ef6
120,"10/21/2023, 22:10:12",0.3.85,102120,lumi.54ef4410004b0ef6
119,"10/21/2023, 22:12:02",0.1.85,2439,lumi.54ef4410004b0ef6
118,"10/21/2023, 22:12:02",0.2.85,6910,lumi.54ef4410004b0ef6
117,"10/21/2023, 22:12:02",0.3.85,102100,lumi.54ef4410004b0ef6
116,"10/21/2023, 23:06:47",0.1.85,2427,lumi.54ef4410004b0ef6
115,"10/21/2023, 23:06:47",0.2.85,6853,lumi.54ef4410004b0ef6
114,"10/21/2023, 23:06:47",0.3.85,102100,lumi.54ef4410004b0ef6
113,"10/21/2023, 23:56:15",0.1.85,2452,lumi.54ef4410004b0ef6
112,"10/22/2023, 00:01:33",0.1.85,2447,lumi.54ef4410004b0ef6
111,"10/22/2023, 00:01:33",0.2.85,6976,lumi.54ef4410004b0ef6
110,"10/22/2023, 00:01:33",0.3.85,102100,lumi.54ef4410004b0ef6
109,"10/22/2023, 00:39:31",0.3.85,102150,lumi.54ef4410004b0ef6
108,"10/22/2023, 00:54:29",0.3.85,102180,lumi.54ef4410004b0ef6
107,"10/22/2023, 00:56:18",0.1.85,2449,lumi.54ef4410004b0ef6
106,"10/22/2023, 00:56:18",0.2.85,6827,lumi.54ef4410004b0ef6
105,"10/22/2023, 00:56:18",0.3.85,102100,lumi.54ef4410004b0ef6
104,"10/22/2023, 01:39:01",0.3.85,102210,lumi.54ef4410004b0ef6
103,"10/22/2023, 01:51:04",0.1.85,2418,lumi.54ef4410004b0ef6
102,"10/22/2023, 01:51:04",0.2.85,6855,lumi.54ef4410004b0ef6
101,"10/22/2023, 01:51:04",0.3.85,102200,lumi.54ef4410004b0ef6
100,"10/22/2023, 02:43:27",0.1.85,2401,lumi.54ef4410004b0ef6
99,"10/22/2023, 02:45:49",0.1.85,2404,lumi.54ef4410004b0ef6
98,"10/22/2023, 02:45:49",0.2.85,6851,lumi.54ef4410004b0ef6
97,"10/22/2023, 02:45:49",0.3.85,102200,lumi.54ef4410004b0ef6
96,"10/22/2023, 03:40:35",0.1.85,2401,lumi.54ef4410004b0ef6
95,"10/22/2023, 03:40:35",0.2.85,6889,lumi.54ef4410004b0ef6
94,"10/22/2023, 03:40:35",0.3.85,102200,lumi.54ef4410004b0ef6
93,"10/22/2023, 04:35:20",0.1.85,2386,lumi.54ef4410004b0ef6
92,"10/22/2023, 04:35:20",0.2.85,6786,lumi.54ef4410004b0ef6
91,"10/22/2023, 04:35:20",0.3.85,102200,lumi.54ef4410004b0ef6
90,"10/22/2023, 05:30:06",0.1.85,2386,lumi.54ef4410004b0ef6
89,"10/22/2023, 05:30:06",0.2.85,6785,lumi.54ef4410004b0ef6
88,"10/22/2023, 05:30:06",0.3.85,102200,lumi.54ef4410004b0ef6
87,"10/22/2023, 06:20:07",0.3.85,102240,lumi.54ef4410004b0ef6
86,"10/22/2023, 06:24:51",0.1.85,2386,lumi.54ef4410004b0ef6
85,"10/22/2023, 06:24:51",0.2.85,6750,lumi.54ef4410004b0ef6
84,"10/22/2023, 06:24:51",0.3.85,102200,lumi.54ef4410004b0ef6
83,"10/22/2023, 07:19:37",0.1.85,2401,lumi.54ef4410004b0ef6
82,"10/22/2023, 07:19:37",0.2.85,6738,lumi.54ef4410004b0ef6
81,"10/22/2023, 07:19:37",0.3.85,102200,lumi.54ef4410004b0ef6
80,"10/22/2023, 07:20:45",0.3.85,102270,lumi.54ef4410004b0ef6
79,"10/22/2023, 07:48:28",0.3.85,102300,lumi.54ef4410004b0ef6
78,"10/22/2023, 08:14:22",0.1.85,2403,lumi.54ef4410004b0ef6
77,"10/22/2023, 08:14:22",0.2.85,6732,lumi.54ef4410004b0ef6
76,"10/22/2023, 08:14:22",0.3.85,102300,lumi.54ef4410004b0ef6
75,"10/22/2023, 08:16:14",0.3.85,102330,lumi.54ef4410004b0ef6
74,"10/22/2023, 09:09:08",0.1.85,2390,lumi.54ef4410004b0ef6
73,"10/22/2023, 09:09:08",0.2.85,6723,lumi.54ef4410004b0ef6
72,"10/22/2023, 09:09:08",0.3.85,102300,lumi.54ef4410004b0ef6
71,"10/22/2023, 09:10:38",0.3.85,102300,lumi.54ef4410004b0ef6
70,"10/22/2023, 10:03:53",0.1.85,2386,lumi.54ef4410004b0ef6
69,"10/22/2023, 10:03:53",0.2.85,6728,lumi.54ef4410004b0ef6
68,"10/22/2023, 10:03:53",0.3.85,102300,lumi.54ef4410004b0ef6
67,"10/22/2023, 10:31:50",0.3.85,102270,lumi.54ef4410004b0ef6
66,"10/22/2023, 10:58:39",0.1.85,2393,lumi.54ef4410004b0ef6
65,"10/22/2023, 10:58:39",0.2.85,6711,lumi.54ef4410004b0ef6
64,"10/22/2023, 10:58:39",0.3.85,102200,lumi.54ef4410004b0ef6
63,"10/22/2023, 11:11:27",0.3.85,102240,lumi.54ef4410004b0ef6
62,"10/22/2023, 11:34:48",0.3.85,102210,lumi.54ef4410004b0ef6
61,"10/22/2023, 11:53:25",0.1.85,2408,lumi.54ef4410004b0ef6
60,"10/22/2023, 11:53:25",0.2.85,6703,lumi.54ef4410004b0ef6
59,"10/22/2023, 11:53:25",0.3.85,102200,lumi.54ef4410004b0ef6
58,"10/22/2023, 11:56:22",0.3.85,102180,lumi.54ef4410004b0ef6
57,"10/22/2023, 12:25:44",0.3.85,102150,lumi.54ef4410004b0ef6
56,"10/22/2023, 12:44:09",0.3.85,102120,lumi.54ef4410004b0ef6
55,"10/22/2023, 12:48:10",0.1.85,2410,lumi.54ef4410004b0ef6
54,"10/22/2023, 12:48:10",0.2.85,6644,lumi.54ef4410004b0ef6
53,"10/22/2023, 12:48:10",0.3.85,102100,lumi.54ef4410004b0ef6
52,"10/22/2023, 13:10:38",0.3.85,102090,lumi.54ef4410004b0ef6
51,"10/22/2023, 13:41:50",0.3.85,102060,lumi.54ef4410004b0ef6
50,"10/22/2023, 13:42:56",0.1.85,2394,lumi.54ef4410004b0ef6
49,"10/22/2023, 13:42:56",0.2.85,6628,lumi.54ef4410004b0ef6
48,"10/22/2023, 13:42:56",0.3.85,102000,lumi.54ef4410004b0ef6
47,"10/22/2023, 14:28:34",0.3.85,102030,lumi.54ef4410004b0ef6
46,"10/22/2023, 14:36:46",0.3.85,102060,lumi.54ef4410004b0ef6
45,"10/22/2023, 14:37:41",0.1.85,2390,lumi.54ef4410004b0ef6
44,"10/22/2023, 14:37:41",0.2.85,6602,lumi.54ef4410004b0ef6
43,"10/22/2023, 14:37:41",0.3.85,102000,lumi.54ef4410004b0ef6
42,"10/22/2023, 14:52:08",0.3.85,102030,lumi.54ef4410004b0ef6
41,"10/22/2023, 15:09:38",0.3.85,102060,lumi.54ef4410004b0ef6
40,"10/22/2023, 15:32:27",0.1.85,2401,lumi.54ef4410004b0ef6
39,"10/22/2023, 15:32:27",0.2.85,6557,lumi.54ef4410004b0ef6
38,"10/22/2023, 15:32:27",0.3.85,102000,lumi.54ef4410004b0ef6
37,"10/22/2023, 16:26:17",0.3.85,102030,lumi.54ef4410004b0ef6
36,"10/22/2023, 16:27:12",0.1.85,2410,lumi.54ef4410004b0ef6
35,"10/22/2023, 16:27:12",0.2.85,6526,lumi.54ef4410004b0ef6
34,"10/22/2023, 16:27:12",0.3.85,102000,lumi.54ef4410004b0ef6
33,"10/22/2023, 17:18:30",0.3.85,102060,lumi.54ef4410004b0ef6
32,"10/22/2023, 17:21:58",0.1.85,2410,lumi.54ef4410004b0ef6
31,"10/22/2023, 17:21:58",0.2.85,6506,lumi.54ef4410004b0ef6
30,"10/22/2023, 17:21:58",0.3.85,102000,lumi.54ef4410004b0ef6
29,"10/22/2023, 18:16:43",0.1.85,2404,lumi.54ef4410004b0ef6
