,timeStamp,resourceId,value,subjectId
24,"10/21/2023, 14:22:39",13.1.85,2,lumi.158d0008f3a542
23,"10/21/2023, 14:45:24",13.1.85,1,lumi.158d0008f3a542
22,"10/21/2023, 15:11:24",13.1.85,2,lumi.158d0008f3a542
21,"10/21/2023, 15:11:55",13.1.85,2,lumi.158d0008f3a542
20,"10/21/2023, 15:13:41",13.1.85,1,lumi.158d0008f3a542
19,"10/21/2023, 15:24:31",13.1.85,1,lumi.158d0008f3a542
18,"10/21/2023, 15:37:43",13.1.85,1,lumi.158d0008f3a542
17,"10/21/2023, 15:41:45",13.1.85,2,lumi.158d0008f3a542
16,"10/21/2023, 15:42:20",13.1.85,1,lumi.158d0008f3a542
15,"10/21/2023, 15:56:50",13.1.85,1,lumi.158d0008f3a542
14,"10/21/2023, 17:21:09",13.1.85,1,lumi.158d0008f3a542
13,"10/21/2023, 18:28:11",13.1.85,1,lumi.158d0008f3a542
12,"10/21/2023, 20:44:08",13.1.85,2,lumi.158d0008f3a542
11,"10/22/2023, 01:50:11",13.1.85,1,lumi.158d0008f3a542
10,"10/22/2023, 01:58:16",13.1.85,1,lumi.158d0008f3a542
9,"10/22/2023, 01:59:16",13.1.85,1,lumi.158d0008f3a542
8,"10/22/2023, 02:16:15",13.1.85,2,lumi.158d0008f3a542
7,"10/22/2023, 02:46:46",13.1.85,1,lumi.158d0008f3a542
6,"10/22/2023, 02:49:41",13.1.85,1,lumi.158d0008f3a542
5,"10/22/2023, 12:15:15",13.1.85,1,lumi.158d0008f3a542
4,"10/22/2023, 12:17:32",13.1.85,1,lumi.158d0008f3a542
3,"10/22/2023, 21:23:43",13.1.85,2,lumi.158d0008f3a542
2,"10/22/2023, 22:43:37",13.1.85,1,lumi.158d0008f3a542
1,"10/22/2023, 22:46:11",13.1.85,1,lumi.158d0008f3a542
0,"10/22/2023, 22:52:24",13.1.85,1,lumi.158d0008f3a542
