,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
260,,0.3.85,"06/05/2023, 01:00:00",100900.0,lumi.54ef4410004b13a4,3,"06/05/2023, 00:30:00"
259,,0.2.85,"06/05/2023, 01:00:00",5381.0,lumi.54ef4410004b13a4,3,"06/05/2023, 00:30:00"
258,,0.1.85,"06/05/2023, 01:00:00",2650.0,lumi.54ef4410004b13a4,3,"06/05/2023, 00:30:00"
257,"06/05/2023, 00:39:21",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 00:30:00"
256,"06/05/2023, 00:39:21",0.1.85,"06/05/2023, 01:00:00",2650.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 00:30:00"
255,"06/05/2023, 00:39:21",0.2.85,"06/05/2023, 01:00:00",5381.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 00:30:00"
254,"06/05/2023, 00:39:21",0.1.85,"06/05/2023, 01:00:00",2650.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 00:30:00"
253,"06/05/2023, 00:39:21",0.2.85,"06/05/2023, 01:00:00",5381.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 00:30:00"
252,"06/05/2023, 00:39:21",0.3.85,"06/05/2023, 01:00:00",100900.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 00:30:00"
251,,0.3.85,"06/05/2023, 02:00:00",100835.0,lumi.54ef4410004b13a4,3,"06/05/2023, 01:30:00"
250,,0.2.85,"06/05/2023, 02:00:00",5542.0,lumi.54ef4410004b13a4,3,"06/05/2023, 01:30:00"
249,,0.1.85,"06/05/2023, 02:00:00",2673.0,lumi.54ef4410004b13a4,3,"06/05/2023, 01:30:00"
248,"06/05/2023, 01:37:51",0.3.85,"06/05/2023, 02:00:00",100870.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 01:30:00"
247,"06/05/2023, 01:34:21",0.1.85,"06/05/2023, 02:00:00",2673.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 01:30:00"
246,"06/05/2023, 01:34:21",0.2.85,"06/05/2023, 02:00:00",5542.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 01:30:00"
245,"06/05/2023, 01:34:21",0.1.85,"06/05/2023, 02:00:00",2673.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 01:30:00"
244,"06/05/2023, 01:34:21",0.2.85,"06/05/2023, 02:00:00",5542.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 01:30:00"
243,"06/05/2023, 01:34:21",0.3.85,"06/05/2023, 02:00:00",100800.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 01:30:00"
242,,0.3.85,"06/05/2023, 02:30:00",100800.0,lumi.54ef4410004b13a4,3,"06/05/2023, 02:00:00"
241,,0.2.85,"06/05/2023, 02:30:00",5556.0,lumi.54ef4410004b13a4,3,"06/05/2023, 02:00:00"
240,,0.1.85,"06/05/2023, 02:30:00",2671.0,lumi.54ef4410004b13a4,3,"06/05/2023, 02:00:00"
239,"06/05/2023, 02:29:20",0.3.85,"06/05/2023, 02:30:00",100800.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 02:00:00"
238,"06/05/2023, 02:29:20",0.1.85,"06/05/2023, 02:30:00",2671.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 02:00:00"
237,"06/05/2023, 02:29:20",0.2.85,"06/05/2023, 02:30:00",5556.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 02:00:00"
236,"06/05/2023, 02:29:20",0.1.85,"06/05/2023, 02:30:00",2671.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 02:00:00"
235,"06/05/2023, 02:29:20",0.2.85,"06/05/2023, 02:30:00",5556.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 02:00:00"
234,"06/05/2023, 02:29:20",0.3.85,"06/05/2023, 02:30:00",100800.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 02:00:00"
233,,0.3.85,"06/05/2023, 03:00:00",100900.0,lumi.54ef4410004b13a4,3,"06/05/2023, 02:30:00"
232,"06/05/2023, 02:40:54",0.3.85,"06/05/2023, 03:00:00",100900.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 02:30:00"
231,"06/05/2023, 02:40:54",0.3.85,"06/05/2023, 03:00:00",100900.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 02:30:00"
230,,0.3.85,"06/05/2023, 03:30:00",100900.0,lumi.54ef4410004b13a4,3,"06/05/2023, 03:00:00"
229,,0.2.85,"06/05/2023, 03:30:00",5465.0,lumi.54ef4410004b13a4,3,"06/05/2023, 03:00:00"
228,,0.1.85,"06/05/2023, 03:30:00",2658.0,lumi.54ef4410004b13a4,3,"06/05/2023, 03:00:00"
227,"06/05/2023, 03:24:19",0.3.85,"06/05/2023, 03:30:00",100900.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 03:00:00"
226,"06/05/2023, 03:24:19",0.1.85,"06/05/2023, 03:30:00",2658.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 03:00:00"
225,"06/05/2023, 03:24:19",0.2.85,"06/05/2023, 03:30:00",5465.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 03:00:00"
224,"06/05/2023, 03:24:19",0.1.85,"06/05/2023, 03:30:00",2658.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 03:00:00"
223,"06/05/2023, 03:24:19",0.2.85,"06/05/2023, 03:30:00",5465.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 03:00:00"
222,"06/05/2023, 03:24:19",0.3.85,"06/05/2023, 03:30:00",100900.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 03:00:00"
221,,0.3.85,"06/05/2023, 04:30:00",100835.0,lumi.54ef4410004b13a4,3,"06/05/2023, 04:00:00"
220,,0.2.85,"06/05/2023, 04:30:00",5415.0,lumi.54ef4410004b13a4,3,"06/05/2023, 04:00:00"
219,,0.1.85,"06/05/2023, 04:30:00",2658.0,lumi.54ef4410004b13a4,3,"06/05/2023, 04:00:00"
218,"06/05/2023, 04:24:17",0.3.85,"06/05/2023, 04:30:00",100870.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 04:00:00"
217,"06/05/2023, 04:19:18",0.1.85,"06/05/2023, 04:30:00",2658.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 04:00:00"
216,"06/05/2023, 04:19:18",0.2.85,"06/05/2023, 04:30:00",5415.000000,lumi.54ef4410004b13a4,2,"06/05/2023, 04:00:00"
215,"06/05/2023, 04:19:18",0.1.85,"06/05/2023, 04:30:00",2658.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 04:00:00"
214,"06/05/2023, 04:19:18",0.2.85,"06/05/2023, 04:30:00",5415.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 04:00:00"
213,"06/05/2023, 04:19:18",0.3.85,"06/05/2023, 04:30:00",100800.000000,lumi.54ef4410004b13a4,1,"06/05/2023, 04:00:00"
