,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
215,,0.3.85,"09/16/2023, 02:00:00",264.0,lumi.54ef44100065d0af,3,"09/16/2023, 01:30:00"
214,"09/16/2023, 01:36:04",0.3.85,"09/16/2023, 02:00:00",264.000000,lumi.54ef44100065d0af,2,"09/16/2023, 01:30:00"
213,"09/16/2023, 01:36:04",0.3.85,"09/16/2023, 02:00:00",264.000000,lumi.54ef44100065d0af,1,"09/16/2023, 01:30:00"
212,,0.3.85,"09/16/2023, 03:00:00",265.0,lumi.54ef44100065d0af,3,"09/16/2023, 02:30:00"
211,"09/16/2023, 02:31:16",0.3.85,"09/16/2023, 03:00:00",265.000000,lumi.54ef44100065d0af,2,"09/16/2023, 02:30:00"
210,"09/16/2023, 02:31:16",0.3.85,"09/16/2023, 03:00:00",265.000000,lumi.54ef44100065d0af,1,"09/16/2023, 02:30:00"
209,,0.3.85,"09/16/2023, 03:30:00",0.0,lumi.54ef44100065d0af,3,"09/16/2023, 03:00:00"
208,"09/16/2023, 03:02:59",0.3.85,"09/16/2023, 03:30:00",0.000000,lumi.54ef44100065d0af,2,"09/16/2023, 03:00:00"
207,"09/16/2023, 03:02:59",0.3.85,"09/16/2023, 03:30:00",0.000000,lumi.54ef44100065d0af,1,"09/16/2023, 03:00:00"
206,,0.3.85,"09/16/2023, 05:30:00",0.0,lumi.54ef44100065d0af,3,"09/16/2023, 05:00:00"
205,"09/16/2023, 05:16:54",0.3.85,"09/16/2023, 05:30:00",0.000000,lumi.54ef44100065d0af,2,"09/16/2023, 05:00:00"
204,"09/16/2023, 05:16:54",0.3.85,"09/16/2023, 05:30:00",0.000000,lumi.54ef44100065d0af,1,"09/16/2023, 05:00:00"
203,,0.3.85,"09/16/2023, 06:30:00",9.333333,lumi.54ef44100065d0af,3,"09/16/2023, 06:00:00"
202,"09/16/2023, 06:19:55",0.3.85,"09/16/2023, 06:30:00",28.000000,lumi.54ef44100065d0af,2,"09/16/2023, 06:00:00"
201,"09/16/2023, 06:12:06",0.3.85,"09/16/2023, 06:30:00",0.000000,lumi.54ef44100065d0af,1,"09/16/2023, 06:00:00"
200,,0.3.85,"09/16/2023, 07:30:00",4.5,lumi.54ef44100065d0af,3,"09/16/2023, 07:00:00"
