,timeStamp,resourceId,value,subjectId
12,"11/27/2023, 00:10:42",0.3.85,122,lumi.54ef44100065d74a
11,"11/27/2023, 00:11:22",0.3.85,13,lumi.54ef44100065d74a
10,"11/27/2023, 00:11:27",0.3.85,2,lumi.54ef44100065d74a
9,"11/27/2023, 01:26:15",0.3.85,0,lumi.54ef44100065d74a
8,"11/27/2023, 02:21:01",0.3.85,0,lumi.54ef44100065d74a
7,"11/27/2023, 04:10:30",0.3.85,0,lumi.54ef44100065d74a
6,"11/27/2023, 05:05:14",0.3.85,0,lumi.54ef44100065d74a
5,"11/27/2023, 06:54:43",0.3.85,0,lumi.54ef44100065d74a
4,"11/27/2023, 07:49:27",0.3.85,0,lumi.54ef44100065d74a
3,"11/27/2023, 07:59:36",0.3.85,15,lumi.54ef44100065d74a
2,"11/27/2023, 08:29:41",0.3.85,4,lumi.54ef44100065d74a
1,"11/27/2023, 09:38:56",0.3.85,6,lumi.54ef44100065d74a
0,"11/27/2023, 10:33:40",0.3.85,7,lumi.54ef44100065d74a
