,timeStamp,resourceId,value,subjectId
71,"10/13/2023, 00:00:32",3.1.85,1,lumi.54ef44100051aa5f
70,"10/13/2023, 00:11:24",3.1.85,1,lumi.54ef44100051aa5f
69,"10/13/2023, 00:15:59",3.1.85,1,lumi.54ef44100051aa5f
68,"10/13/2023, 00:17:01",3.1.85,1,lumi.54ef44100051aa5f
67,"10/13/2023, 00:36:40",3.1.85,1,lumi.54ef44100051aa5f
66,"10/13/2023, 00:48:37",3.1.85,1,lumi.54ef44100051aa5f
65,"10/13/2023, 01:29:31",3.1.85,1,lumi.54ef44100051aa5f
64,"10/13/2023, 01:34:17",3.1.85,1,lumi.54ef44100051aa5f
63,"10/13/2023, 01:43:45",3.1.85,1,lumi.54ef44100051aa5f
62,"10/13/2023, 01:57:09",3.1.85,1,lumi.54ef44100051aa5f
61,"10/13/2023, 02:39:17",3.1.85,1,lumi.54ef44100051aa5f
60,"10/13/2023, 02:40:51",3.1.85,1,lumi.54ef44100051aa5f
59,"10/13/2023, 02:44:15",3.1.85,1,lumi.54ef44100051aa5f
58,"10/13/2023, 02:54:51",3.1.85,1,lumi.54ef44100051aa5f
57,"10/13/2023, 03:03:05",3.1.85,1,lumi.54ef44100051aa5f
56,"10/13/2023, 03:15:01",3.1.85,1,lumi.54ef44100051aa5f
55,"10/13/2023, 03:18:05",3.1.85,1,lumi.54ef44100051aa5f
54,"10/13/2023, 06:42:47",3.1.85,1,lumi.54ef44100051aa5f
53,"10/13/2023, 07:05:10",3.1.85,1,lumi.54ef44100051aa5f
52,"10/13/2023, 07:38:31",3.1.85,1,lumi.54ef44100051aa5f
51,"10/13/2023, 07:51:13",3.1.85,1,lumi.54ef44100051aa5f
50,"10/13/2023, 08:06:39",3.1.85,1,lumi.54ef44100051aa5f
49,"10/13/2023, 23:38:29",3.1.85,1,lumi.54ef44100051aa5f
48,"10/13/2023, 23:45:21",3.1.85,1,lumi.54ef44100051aa5f
47,"10/14/2023, 00:00:21",3.1.85,1,lumi.54ef44100051aa5f
46,"10/14/2023, 00:06:01",3.1.85,1,lumi.54ef44100051aa5f
45,"10/14/2023, 00:07:44",3.1.85,1,lumi.54ef44100051aa5f
44,"10/14/2023, 01:00:18",3.1.85,1,lumi.54ef44100051aa5f
43,"10/14/2023, 02:25:00",3.1.85,1,lumi.54ef44100051aa5f
42,"10/14/2023, 02:40:18",3.1.85,1,lumi.54ef44100051aa5f
41,"10/14/2023, 02:41:57",3.1.85,1,lumi.54ef44100051aa5f
40,"10/14/2023, 03:16:48",3.1.85,1,lumi.54ef44100051aa5f
39,"10/14/2023, 03:20:10",3.1.85,1,lumi.54ef44100051aa5f
38,"10/14/2023, 03:33:09",3.1.85,1,lumi.54ef44100051aa5f
37,"10/14/2023, 04:26:04",3.1.85,1,lumi.54ef44100051aa5f
36,"10/14/2023, 05:15:13",3.1.85,1,lumi.54ef44100051aa5f
35,"10/14/2023, 05:16:56",3.1.85,1,lumi.54ef44100051aa5f
34,"10/14/2023, 05:21:18",3.1.85,1,lumi.54ef44100051aa5f
33,"10/14/2023, 07:13:18",3.1.85,1,lumi.54ef44100051aa5f
32,"10/14/2023, 07:14:34",3.1.85,1,lumi.54ef44100051aa5f
31,"10/14/2023, 07:34:34",3.1.85,1,lumi.54ef44100051aa5f
30,"10/14/2023, 07:35:48",3.1.85,1,lumi.54ef44100051aa5f
29,"10/14/2023, 10:23:35",3.1.85,1,lumi.54ef44100051aa5f
28,"10/14/2023, 10:54:26",3.1.85,1,lumi.54ef44100051aa5f
27,"10/14/2023, 11:28:30",3.1.85,1,lumi.54ef44100051aa5f
26,"10/14/2023, 11:36:42",3.1.85,1,lumi.54ef44100051aa5f
25,"10/14/2023, 11:38:16",3.1.85,1,lumi.54ef44100051aa5f
24,"10/14/2023, 11:42:36",3.1.85,1,lumi.54ef44100051aa5f
23,"10/14/2023, 11:45:14",3.1.85,1,lumi.54ef44100051aa5f
22,"10/14/2023, 12:15:38",3.1.85,1,lumi.54ef44100051aa5f
21,"10/14/2023, 12:17:09",3.1.85,1,lumi.54ef44100051aa5f
20,"10/14/2023, 14:23:54",3.1.85,1,lumi.54ef44100051aa5f
19,"10/14/2023, 14:26:36",3.1.85,1,lumi.54ef44100051aa5f
