,timeStamp,resourceId,value,subjectId
153,"10/13/2023, 00:20:16",0.1.85,2270,lumi.54ef44100053a193
152,"10/13/2023, 00:21:44",0.1.85,2273,lumi.54ef44100053a193
151,"10/13/2023, 00:21:44",0.2.85,5534,lumi.54ef44100053a193
150,"10/13/2023, 00:21:44",0.3.85,101800,lumi.54ef44100053a193
149,"10/13/2023, 00:27:36",0.3.85,101790,lumi.54ef44100053a193
148,"10/13/2023, 01:16:31",0.1.85,2240,lumi.54ef44100053a193
147,"10/13/2023, 01:16:31",0.2.85,5374,lumi.54ef44100053a193
146,"10/13/2023, 01:16:31",0.3.85,101700,lumi.54ef44100053a193
145,"10/13/2023, 01:31:09",0.3.85,101760,lumi.54ef44100053a193
144,"10/13/2023, 02:11:19",0.1.85,2236,lumi.54ef44100053a193
143,"10/13/2023, 02:11:19",0.2.85,5355,lumi.54ef44100053a193
142,"10/13/2023, 02:11:19",0.3.85,101700,lumi.54ef44100053a193
141,"10/13/2023, 02:41:28",0.1.85,2219,lumi.54ef44100053a193
140,"10/13/2023, 02:44:12",0.3.85,101730,lumi.54ef44100053a193
139,"10/13/2023, 03:06:06",0.1.85,2212,lumi.54ef44100053a193
138,"10/13/2023, 03:06:06",0.2.85,5309,lumi.54ef44100053a193
137,"10/13/2023, 03:06:06",0.3.85,101700,lumi.54ef44100053a193
136,"10/13/2023, 03:08:52",0.3.85,101700,lumi.54ef44100053a193
135,"10/13/2023, 06:36:52",0.3.85,101670,lumi.54ef44100053a193
134,"10/13/2023, 06:45:16",0.1.85,2185,lumi.54ef44100053a193
133,"10/13/2023, 06:45:16",0.2.85,5511,lumi.54ef44100053a193
132,"10/13/2023, 06:45:16",0.3.85,101600,lumi.54ef44100053a193
131,"10/13/2023, 06:56:04",0.3.85,101640,lumi.54ef44100053a193
130,"10/13/2023, 07:38:25",0.3.85,101670,lumi.54ef44100053a193
129,"10/13/2023, 07:40:04",0.1.85,2171,lumi.54ef44100053a193
128,"10/13/2023, 07:40:04",0.2.85,5521,lumi.54ef44100053a193
127,"10/13/2023, 07:40:04",0.3.85,101600,lumi.54ef44100053a193
126,"10/13/2023, 07:51:14",0.3.85,101640,lumi.54ef44100053a193
125,"10/13/2023, 08:19:09",0.3.85,101670,lumi.54ef44100053a193
124,"10/13/2023, 08:34:51",0.1.85,2201,lumi.54ef44100053a193
123,"10/13/2023, 08:34:51",0.2.85,5727,lumi.54ef44100053a193
122,"10/13/2023, 08:34:51",0.3.85,101600,lumi.54ef44100053a193
121,"10/13/2023, 08:48:02",0.3.85,101640,lumi.54ef44100053a193
120,"10/13/2023, 08:51:52",0.1.85,2216,lumi.54ef44100053a193
119,"10/13/2023, 23:54:40",0.3.85,100980,lumi.54ef44100053a193
118,"10/14/2023, 00:06:21",0.1.85,2257,lumi.54ef44100053a193
117,"10/14/2023, 00:06:21",0.2.85,5397,lumi.54ef44100053a193
116,"10/14/2023, 00:06:21",0.3.85,100900,lumi.54ef44100053a193
115,"10/14/2023, 00:22:16",0.3.85,100950,lumi.54ef44100053a193
114,"10/14/2023, 01:01:09",0.1.85,2225,lumi.54ef44100053a193
113,"10/14/2023, 01:01:09",0.2.85,5405,lumi.54ef44100053a193
112,"10/14/2023, 01:01:09",0.3.85,100900,lumi.54ef44100053a193
111,"10/14/2023, 01:12:41",0.1.85,2218,lumi.54ef44100053a193
110,"10/14/2023, 01:21:59",0.3.85,100920,lumi.54ef44100053a193
109,"10/14/2023, 01:39:31",0.2.85,5315,lumi.54ef44100053a193
108,"10/14/2023, 01:55:56",0.1.85,2202,lumi.54ef44100053a193
107,"10/14/2023, 01:55:56",0.2.85,5288,lumi.54ef44100053a193
106,"10/14/2023, 01:55:56",0.3.85,100900,lumi.54ef44100053a193
105,"10/14/2023, 02:26:38",0.3.85,100890,lumi.54ef44100053a193
104,"10/14/2023, 02:49:38",0.3.85,100860,lumi.54ef44100053a193
103,"10/14/2023, 02:50:44",0.1.85,2184,lumi.54ef44100053a193
102,"10/14/2023, 02:50:44",0.2.85,5237,lumi.54ef44100053a193
101,"10/14/2023, 02:50:44",0.3.85,100800,lumi.54ef44100053a193
100,"10/14/2023, 03:07:45",0.1.85,2167,lumi.54ef44100053a193
99,"10/14/2023, 03:17:03",0.3.85,100830,lumi.54ef44100053a193
98,"10/14/2023, 03:44:48",0.3.85,100800,lumi.54ef44100053a193
97,"10/14/2023, 03:45:32",0.1.85,2157,lumi.54ef44100053a193
96,"10/14/2023, 03:45:32",0.2.85,5194,lumi.54ef44100053a193
95,"10/14/2023, 03:45:32",0.3.85,100800,lumi.54ef44100053a193
94,"10/14/2023, 04:35:13",0.3.85,100770,lumi.54ef44100053a193
93,"10/14/2023, 04:40:20",0.1.85,2130,lumi.54ef44100053a193
92,"10/14/2023, 04:40:20",0.2.85,5203,lumi.54ef44100053a193
91,"10/14/2023, 04:40:20",0.3.85,100700,lumi.54ef44100053a193
90,"10/14/2023, 05:05:44",0.1.85,2114,lumi.54ef44100053a193
89,"10/14/2023, 05:32:56",0.1.85,2165,lumi.54ef44100053a193
88,"10/14/2023, 05:35:08",0.1.85,2168,lumi.54ef44100053a193
87,"10/14/2023, 05:35:08",0.2.85,5362,lumi.54ef44100053a193
86,"10/14/2023, 05:35:08",0.3.85,100700,lumi.54ef44100053a193
85,"10/14/2023, 06:00:21",0.3.85,100740,lumi.54ef44100053a193
84,"10/14/2023, 06:28:17",0.3.85,100770,lumi.54ef44100053a193
83,"10/14/2023, 06:29:55",0.1.85,2208,lumi.54ef44100053a193
82,"10/14/2023, 06:29:55",0.2.85,5424,lumi.54ef44100053a193
81,"10/14/2023, 06:29:55",0.3.85,100700,lumi.54ef44100053a193
80,"10/14/2023, 07:04:05",0.3.85,100740,lumi.54ef44100053a193
79,"10/14/2023, 07:08:39",0.3.85,100770,lumi.54ef44100053a193
78,"10/14/2023, 07:10:29",0.1.85,2218,lumi.54ef44100053a193
77,"10/14/2023, 07:24:43",0.1.85,2214,lumi.54ef44100053a193
76,"10/14/2023, 07:24:43",0.2.85,5535,lumi.54ef44100053a193
75,"10/14/2023, 07:24:43",0.3.85,100700,lumi.54ef44100053a193
74,"10/14/2023, 10:26:07",0.3.85,100710,lumi.54ef44100053a193
