,timeStamp,resourceId,value,subjectId
246,"10/15/2023, 00:06:48",0.1.85,2577,lumi.54ef4410004b2218
245,"10/15/2023, 00:33:35",0.1.85,2550,lumi.54ef4410004b2218
244,"10/15/2023, 00:33:35",0.2.85,6046,lumi.54ef4410004b2218
243,"10/15/2023, 00:33:35",0.3.85,100700,lumi.54ef4410004b2218
242,"10/15/2023, 00:35:59",0.3.85,100800,lumi.54ef4410004b2218
241,"10/15/2023, 01:28:16",0.1.85,2540,lumi.54ef4410004b2218
240,"10/15/2023, 01:28:16",0.2.85,6233,lumi.54ef4410004b2218
239,"10/15/2023, 01:28:16",0.3.85,100700,lumi.54ef4410004b2218
238,"10/15/2023, 01:29:13",0.3.85,100770,lumi.54ef4410004b2218
237,"10/15/2023, 02:22:57",0.1.85,2533,lumi.54ef4410004b2218
236,"10/15/2023, 02:22:57",0.2.85,6337,lumi.54ef4410004b2218
235,"10/15/2023, 02:22:57",0.3.85,100700,lumi.54ef4410004b2218
234,"10/15/2023, 02:54:08",0.1.85,2524,lumi.54ef4410004b2218
233,"10/15/2023, 03:17:38",0.1.85,2527,lumi.54ef4410004b2218
232,"10/15/2023, 03:17:38",0.2.85,6414,lumi.54ef4410004b2218
231,"10/15/2023, 03:17:38",0.3.85,100700,lumi.54ef4410004b2218
230,"10/15/2023, 03:45:00",0.3.85,100800,lumi.54ef4410004b2218
229,"10/15/2023, 04:12:19",0.1.85,2524,lumi.54ef4410004b2218
228,"10/15/2023, 04:12:19",0.2.85,6470,lumi.54ef4410004b2218
227,"10/15/2023, 04:12:19",0.3.85,100800,lumi.54ef4410004b2218
226,"10/15/2023, 05:07:00",0.1.85,2522,lumi.54ef4410004b2218
225,"10/15/2023, 05:07:00",0.2.85,6506,lumi.54ef4410004b2218
224,"10/15/2023, 05:07:00",0.3.85,100800,lumi.54ef4410004b2218
223,"10/15/2023, 05:08:19",0.3.85,100830,lumi.54ef4410004b2218
222,"10/15/2023, 06:01:41",0.1.85,2519,lumi.54ef4410004b2218
221,"10/15/2023, 06:01:41",0.2.85,6537,lumi.54ef4410004b2218
220,"10/15/2023, 06:01:41",0.3.85,100800,lumi.54ef4410004b2218
219,"10/15/2023, 06:27:25",0.3.85,100860,lumi.54ef4410004b2218
218,"10/15/2023, 06:56:23",0.1.85,2508,lumi.54ef4410004b2218
217,"10/15/2023, 06:56:23",0.2.85,6570,lumi.54ef4410004b2218
216,"10/15/2023, 06:56:23",0.3.85,100800,lumi.54ef4410004b2218
215,"10/15/2023, 07:11:10",0.3.85,100890,lumi.54ef4410004b2218
214,"10/15/2023, 07:51:04",0.1.85,2499,lumi.54ef4410004b2218
213,"10/15/2023, 07:51:04",0.2.85,6582,lumi.54ef4410004b2218
212,"10/15/2023, 07:51:04",0.3.85,100900,lumi.54ef4410004b2218
211,"10/15/2023, 07:51:17",0.3.85,100920,lumi.54ef4410004b2218
210,"10/15/2023, 08:17:42",0.2.85,6603,lumi.54ef4410004b2218
209,"10/15/2023, 08:25:43",0.3.85,100950,lumi.54ef4410004b2218
208,"10/15/2023, 08:45:45",0.1.85,2505,lumi.54ef4410004b2218
207,"10/15/2023, 08:45:45",0.2.85,6602,lumi.54ef4410004b2218
206,"10/15/2023, 08:45:45",0.3.85,100900,lumi.54ef4410004b2218
205,"10/15/2023, 09:38:47",0.3.85,100980,lumi.54ef4410004b2218
204,"10/15/2023, 09:40:26",0.1.85,2522,lumi.54ef4410004b2218
203,"10/15/2023, 09:40:26",0.2.85,6604,lumi.54ef4410004b2218
202,"10/15/2023, 09:40:26",0.3.85,100900,lumi.54ef4410004b2218
201,"10/15/2023, 10:24:33",0.3.85,100950,lumi.54ef4410004b2218
200,"10/15/2023, 10:35:07",0.1.85,2527,lumi.54ef4410004b2218
199,"10/15/2023, 10:35:07",0.2.85,6583,lumi.54ef4410004b2218
198,"10/15/2023, 10:35:07",0.3.85,100900,lumi.54ef4410004b2218
197,"10/15/2023, 10:40:04",0.1.85,2580,lumi.54ef4410004b2218
196,"10/15/2023, 10:44:04",0.1.85,2633,lumi.54ef4410004b2218
195,"10/15/2023, 10:54:38",0.1.85,2684,lumi.54ef4410004b2218
194,"10/15/2023, 11:03:23",0.1.85,2735,lumi.54ef4410004b2218
193,"10/15/2023, 11:05:23",0.3.85,100920,lumi.54ef4410004b2218
192,"10/15/2023, 11:13:02",0.2.85,6002,lumi.54ef4410004b2218
191,"10/15/2023, 11:29:48",0.1.85,2776,lumi.54ef4410004b2218
190,"10/15/2023, 11:29:48",0.2.85,5839,lumi.54ef4410004b2218
189,"10/15/2023, 11:29:48",0.3.85,100900,lumi.54ef4410004b2218
188,"10/15/2023, 11:35:39",0.1.85,2788,lumi.54ef4410004b2218
187,"10/15/2023, 12:10:16",0.3.85,100890,lumi.54ef4410004b2218
186,"10/15/2023, 12:24:29",0.1.85,2762,lumi.54ef4410004b2218
185,"10/15/2023, 12:24:29",0.2.85,5648,lumi.54ef4410004b2218
184,"10/15/2023, 12:24:29",0.3.85,100800,lumi.54ef4410004b2218
183,"10/15/2023, 12:36:43",0.3.85,100860,lumi.54ef4410004b2218
182,"10/15/2023, 13:03:30",0.3.85,100830,lumi.54ef4410004b2218
181,"10/15/2023, 13:12:36",0.3.85,100860,lumi.54ef4410004b2218
180,"10/15/2023, 13:16:59",0.3.85,100830,lumi.54ef4410004b2218
179,"10/15/2023, 13:19:10",0.1.85,2754,lumi.54ef4410004b2218
178,"10/15/2023, 13:19:10",0.2.85,5687,lumi.54ef4410004b2218
177,"10/15/2023, 13:19:10",0.3.85,100800,lumi.54ef4410004b2218
176,"10/15/2023, 13:53:27",0.1.85,2734,lumi.54ef4410004b2218
175,"10/15/2023, 13:56:22",0.3.85,100860,lumi.54ef4410004b2218
174,"10/15/2023, 14:02:00",0.3.85,100830,lumi.54ef4410004b2218
173,"10/15/2023, 14:05:50",0.1.85,2785,lumi.54ef4410004b2218
172,"10/15/2023, 14:13:51",0.1.85,2796,lumi.54ef4410004b2218
171,"10/15/2023, 14:13:51",0.2.85,5875,lumi.54ef4410004b2218
170,"10/15/2023, 14:13:51",0.3.85,100800,lumi.54ef4410004b2218
169,"10/15/2023, 14:23:43",0.3.85,100800,lumi.54ef4410004b2218
168,"10/15/2023, 15:08:32",0.1.85,2820,lumi.54ef4410004b2218
167,"10/15/2023, 15:08:32",0.2.85,5757,lumi.54ef4410004b2218
166,"10/15/2023, 15:08:32",0.3.85,100700,lumi.54ef4410004b2218
165,"10/15/2023, 16:03:02",0.3.85,100830,lumi.54ef4410004b2218
164,"10/15/2023, 16:03:13",0.1.85,2824,lumi.54ef4410004b2218
163,"10/15/2023, 16:03:13",0.2.85,5716,lumi.54ef4410004b2218
162,"10/15/2023, 16:03:13",0.3.85,100800,lumi.54ef4410004b2218
161,"10/15/2023, 16:42:36",0.3.85,100860,lumi.54ef4410004b2218
160,"10/15/2023, 16:57:54",0.1.85,2796,lumi.54ef4410004b2218
159,"10/15/2023, 16:57:54",0.2.85,5770,lumi.54ef4410004b2218
158,"10/15/2023, 16:57:54",0.3.85,100800,lumi.54ef4410004b2218
157,"10/15/2023, 17:17:48",0.3.85,100890,lumi.54ef4410004b2218
156,"10/15/2023, 17:48:57",0.3.85,100920,lumi.54ef4410004b2218
155,"10/15/2023, 17:52:36",0.1.85,2793,lumi.54ef4410004b2218
154,"10/15/2023, 17:52:36",0.2.85,5622,lumi.54ef4410004b2218
153,"10/15/2023, 17:52:36",0.3.85,100900,lumi.54ef4410004b2218
152,"10/15/2023, 18:09:12",0.3.85,100950,lumi.54ef4410004b2218
151,"10/15/2023, 18:38:21",0.3.85,100980,lumi.54ef4410004b2218
150,"10/15/2023, 18:47:17",0.1.85,2768,lumi.54ef4410004b2218
149,"10/15/2023, 18:47:17",0.2.85,5481,lumi.54ef4410004b2218
148,"10/15/2023, 18:47:17",0.3.85,100900,lumi.54ef4410004b2218
147,"10/15/2023, 19:09:10",0.3.85,101010,lumi.54ef4410004b2218
146,"10/15/2023, 19:32:41",0.2.85,5400,lumi.54ef4410004b2218
145,"10/15/2023, 19:41:58",0.1.85,2754,lumi.54ef4410004b2218
144,"10/15/2023, 19:41:58",0.2.85,5389,lumi.54ef4410004b2218
143,"10/15/2023, 19:41:58",0.3.85,101000,lumi.54ef4410004b2218
142,"10/15/2023, 19:43:38",0.3.85,101040,lumi.54ef4410004b2218
141,"10/15/2023, 20:16:48",0.1.85,2734,lumi.54ef4410004b2218
140,"10/15/2023, 20:21:21",0.3.85,101070,lumi.54ef4410004b2218
139,"10/15/2023, 20:36:39",0.1.85,2732,lumi.54ef4410004b2218
138,"10/15/2023, 20:36:39",0.2.85,5304,lumi.54ef4410004b2218
137,"10/15/2023, 20:36:39",0.3.85,101000,lumi.54ef4410004b2218
136,"10/15/2023, 21:03:50",0.3.85,101100,lumi.54ef4410004b2218
135,"10/15/2023, 21:08:34",0.1.85,2682,lumi.54ef4410004b2218
134,"10/15/2023, 21:16:35",0.1.85,2628,lumi.54ef4410004b2218
133,"10/15/2023, 21:27:52",0.3.85,101130,lumi.54ef4410004b2218
132,"10/15/2023, 21:31:20",0.1.85,2592,lumi.54ef4410004b2218
131,"10/15/2023, 21:31:20",0.2.85,5656,lumi.54ef4410004b2218
130,"10/15/2023, 21:31:20",0.3.85,101100,lumi.54ef4410004b2218
129,"10/15/2023, 21:49:02",0.1.85,2577,lumi.54ef4410004b2218
128,"10/15/2023, 22:26:01",0.1.85,2556,lumi.54ef4410004b2218
127,"10/15/2023, 22:26:01",0.2.85,5700,lumi.54ef4410004b2218
126,"10/15/2023, 22:26:01",0.3.85,101100,lumi.54ef4410004b2218
125,"10/15/2023, 23:20:42",0.1.85,2544,lumi.54ef4410004b2218
124,"10/15/2023, 23:20:42",0.2.85,5767,lumi.54ef4410004b2218
123,"10/15/2023, 23:20:42",0.3.85,101100,lumi.54ef4410004b2218
122,"10/16/2023, 00:15:23",0.1.85,2565,lumi.54ef4410004b2218
121,"10/16/2023, 00:15:23",0.2.85,5843,lumi.54ef4410004b2218
120,"10/16/2023, 00:15:23",0.3.85,101100,lumi.54ef4410004b2218
119,"10/16/2023, 00:42:01",0.2.85,6003,lumi.54ef4410004b2218
118,"10/16/2023, 01:10:04",0.1.85,2565,lumi.54ef4410004b2218
117,"10/16/2023, 01:10:04",0.2.85,6100,lumi.54ef4410004b2218
116,"10/16/2023, 01:10:04",0.3.85,101100,lumi.54ef4410004b2218
115,"10/16/2023, 01:13:23",0.3.85,101160,lumi.54ef4410004b2218
114,"10/16/2023, 01:40:53",0.3.85,101190,lumi.54ef4410004b2218
113,"10/16/2023, 02:04:45",0.1.85,2571,lumi.54ef4410004b2218
112,"10/16/2023, 02:04:45",0.2.85,6218,lumi.54ef4410004b2218
111,"10/16/2023, 02:04:45",0.3.85,101100,lumi.54ef4410004b2218
110,"10/16/2023, 02:59:26",0.1.85,2570,lumi.54ef4410004b2218
109,"10/16/2023, 02:59:26",0.2.85,6299,lumi.54ef4410004b2218
108,"10/16/2023, 02:59:26",0.3.85,101100,lumi.54ef4410004b2218
107,"10/16/2023, 03:54:06",0.1.85,2557,lumi.54ef4410004b2218
106,"10/16/2023, 03:54:06",0.2.85,6425,lumi.54ef4410004b2218
105,"10/16/2023, 03:54:06",0.3.85,101100,lumi.54ef4410004b2218
104,"10/16/2023, 04:30:13",0.3.85,101220,lumi.54ef4410004b2218
103,"10/16/2023, 04:48:48",0.1.85,2570,lumi.54ef4410004b2218
102,"10/16/2023, 04:48:48",0.2.85,6451,lumi.54ef4410004b2218
101,"10/16/2023, 04:48:48",0.3.85,101200,lumi.54ef4410004b2218
100,"10/16/2023, 05:08:41",0.3.85,101250,lumi.54ef4410004b2218
99,"10/16/2023, 05:43:29",0.1.85,2563,lumi.54ef4410004b2218
98,"10/16/2023, 05:43:29",0.2.85,6496,lumi.54ef4410004b2218
