,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"06/02/2023, 01:00:00",100070.0,lumi.54ef4410004b18a1,3,"06/02/2023, 00:30:00"
298,"06/02/2023, 00:42:37",0.3.85,"06/02/2023, 01:00:00",100070.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 00:30:00"
297,"06/02/2023, 00:42:37",0.3.85,"06/02/2023, 01:00:00",100070.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 00:30:00"
296,,0.3.85,"06/02/2023, 01:30:00",100050.0,lumi.54ef4410004b18a1,3,"06/02/2023, 01:00:00"
295,,0.2.85,"06/02/2023, 01:30:00",7091.0,lumi.54ef4410004b18a1,3,"06/02/2023, 01:00:00"
294,,0.1.85,"06/02/2023, 01:30:00",2949.0,lumi.54ef4410004b18a1,3,"06/02/2023, 01:00:00"
293,"06/02/2023, 01:11:26",0.2.85,"06/02/2023, 01:30:00",7091.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 01:00:00"
292,"06/02/2023, 01:22:46",0.3.85,"06/02/2023, 01:30:00",100100.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 01:00:00"
291,"06/02/2023, 01:11:26",0.1.85,"06/02/2023, 01:30:00",2949.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 01:00:00"
290,"06/02/2023, 01:11:26",0.1.85,"06/02/2023, 01:30:00",2949.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 01:00:00"
289,"06/02/2023, 01:11:26",0.2.85,"06/02/2023, 01:30:00",7091.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 01:00:00"
288,"06/02/2023, 01:11:26",0.3.85,"06/02/2023, 01:30:00",100000.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 01:00:00"
287,,0.3.85,"06/02/2023, 02:00:00",100055.0,lumi.54ef4410004b18a1,3,"06/02/2023, 01:30:00"
286,"06/02/2023, 01:30:58",0.3.85,"06/02/2023, 02:00:00",100070.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 01:30:00"
285,"06/02/2023, 01:50:07",0.3.85,"06/02/2023, 02:00:00",100040.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 01:30:00"
284,,0.3.85,"06/02/2023, 02:30:00",100005.0,lumi.54ef4410004b18a1,3,"06/02/2023, 02:00:00"
283,,0.2.85,"06/02/2023, 02:30:00",7031.0,lumi.54ef4410004b18a1,3,"06/02/2023, 02:00:00"
282,,0.1.85,"06/02/2023, 02:30:00",2949.0,lumi.54ef4410004b18a1,3,"06/02/2023, 02:00:00"
281,"06/02/2023, 02:06:10",0.2.85,"06/02/2023, 02:30:00",7031.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 02:00:00"
280,"06/02/2023, 02:16:47",0.3.85,"06/02/2023, 02:30:00",100010.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 02:00:00"
279,"06/02/2023, 02:06:10",0.1.85,"06/02/2023, 02:30:00",2949.000000,lumi.54ef4410004b18a1,2,"06/02/2023, 02:00:00"
278,"06/02/2023, 02:06:10",0.1.85,"06/02/2023, 02:30:00",2949.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 02:00:00"
277,"06/02/2023, 02:06:10",0.2.85,"06/02/2023, 02:30:00",7031.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 02:00:00"
276,"06/02/2023, 02:06:10",0.3.85,"06/02/2023, 02:30:00",100000.000000,lumi.54ef4410004b18a1,1,"06/02/2023, 02:00:00"
275,,0.3.85,"06/02/2023, 03:30:00",99940.0,lumi.54ef4410004b18a1,3,"06/02/2023, 03:00:00"
274,,0.2.85,"06/02/2023, 03:30:00",6965.0,lumi.54ef4410004b18a1,3,"06/02/2023, 03:00:00"
