,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
275,,0.3.85,"06/02/2023, 00:30:00",91.0,lumi.54ef44100065cf48,3,"06/02/2023, 00:00:00"
274,"06/02/2023, 00:25:28",0.3.85,"06/02/2023, 00:30:00",91.000000,lumi.54ef44100065cf48,2,"06/02/2023, 00:00:00"
273,"06/02/2023, 00:25:28",0.3.85,"06/02/2023, 00:30:00",91.000000,lumi.54ef44100065cf48,1,"06/02/2023, 00:00:00"
272,,0.3.85,"06/02/2023, 02:30:00",78.5,lumi.54ef44100065cf48,3,"06/02/2023, 02:00:00"
271,"06/02/2023, 02:08:41",0.3.85,"06/02/2023, 02:30:00",90.000000,lumi.54ef44100065cf48,2,"06/02/2023, 02:00:00"
270,"06/02/2023, 02:08:36",0.3.85,"06/02/2023, 02:30:00",67.000000,lumi.54ef44100065cf48,1,"06/02/2023, 02:00:00"
269,,0.3.85,"06/02/2023, 04:30:00",92.0,lumi.54ef44100065cf48,3,"06/02/2023, 04:00:00"
268,"06/02/2023, 04:04:09",0.3.85,"06/02/2023, 04:30:00",92.000000,lumi.54ef44100065cf48,2,"06/02/2023, 04:00:00"
267,"06/02/2023, 04:04:09",0.3.85,"06/02/2023, 04:30:00",92.000000,lumi.54ef44100065cf48,1,"06/02/2023, 04:00:00"
266,,0.3.85,"06/02/2023, 05:00:00",6.0,lumi.54ef44100065cf48,3,"06/02/2023, 04:30:00"
265,"06/02/2023, 04:34:28",0.3.85,"06/02/2023, 05:00:00",10.000000,lumi.54ef44100065cf48,2,"06/02/2023, 04:30:00"
264,"06/02/2023, 04:34:33",0.3.85,"06/02/2023, 05:00:00",2.000000,lumi.54ef44100065cf48,1,"06/02/2023, 04:30:00"
263,,0.3.85,"06/02/2023, 06:00:00",10.0,lumi.54ef44100065cf48,3,"06/02/2023, 05:30:00"
262,"06/02/2023, 05:50:20",0.3.85,"06/02/2023, 06:00:00",10.000000,lumi.54ef44100065cf48,2,"06/02/2023, 05:30:00"
261,"06/02/2023, 05:50:20",0.3.85,"06/02/2023, 06:00:00",10.000000,lumi.54ef44100065cf48,1,"06/02/2023, 05:30:00"
260,,0.3.85,"06/02/2023, 06:30:00",16.0,lumi.54ef44100065cf48,3,"06/02/2023, 06:00:00"
