,timeStamp,resourceId,value,subjectId
246,"12/28/2023, 00:07:17",0.1.85,1804,lumi.54ef4410004b18a1
245,"12/28/2023, 00:07:17",0.2.85,4860,lumi.54ef4410004b18a1
244,"12/28/2023, 00:07:17",0.3.85,102700,lumi.54ef4410004b18a1
243,"12/28/2023, 00:21:54",0.3.85,102680,lumi.54ef4410004b18a1
242,"12/28/2023, 00:37:13",0.3.85,102650,lumi.54ef4410004b18a1
241,"12/28/2023, 01:02:01",0.1.85,1822,lumi.54ef4410004b18a1
240,"12/28/2023, 01:02:01",0.2.85,5191,lumi.54ef4410004b18a1
239,"12/28/2023, 01:02:01",0.3.85,102600,lumi.54ef4410004b18a1
238,"12/28/2023, 01:56:45",0.1.85,1816,lumi.54ef4410004b18a1
237,"12/28/2023, 01:56:45",0.2.85,5065,lumi.54ef4410004b18a1
236,"12/28/2023, 01:56:45",0.3.85,102600,lumi.54ef4410004b18a1
235,"12/28/2023, 02:30:53",0.3.85,102620,lumi.54ef4410004b18a1
234,"12/28/2023, 02:51:29",0.1.85,1808,lumi.54ef4410004b18a1
233,"12/28/2023, 02:51:29",0.2.85,4908,lumi.54ef4410004b18a1
232,"12/28/2023, 02:51:29",0.3.85,102600,lumi.54ef4410004b18a1
231,"12/28/2023, 03:10:40",0.3.85,102650,lumi.54ef4410004b18a1
230,"12/28/2023, 03:46:13",0.1.85,1799,lumi.54ef4410004b18a1
229,"12/28/2023, 03:46:13",0.2.85,4819,lumi.54ef4410004b18a1
228,"12/28/2023, 03:46:13",0.3.85,102600,lumi.54ef4410004b18a1
227,"12/28/2023, 03:53:00",0.3.85,102620,lumi.54ef4410004b18a1
226,"12/28/2023, 04:40:57",0.1.85,1809,lumi.54ef4410004b18a1
225,"12/28/2023, 04:40:57",0.2.85,4756,lumi.54ef4410004b18a1
224,"12/28/2023, 04:40:57",0.3.85,102600,lumi.54ef4410004b18a1
223,"12/28/2023, 05:14:10",0.3.85,102590,lumi.54ef4410004b18a1
222,"12/28/2023, 05:35:41",0.1.85,1807,lumi.54ef4410004b18a1
221,"12/28/2023, 05:35:41",0.2.85,4673,lumi.54ef4410004b18a1
220,"12/28/2023, 05:35:41",0.3.85,102600,lumi.54ef4410004b18a1
219,"12/28/2023, 05:39:10",0.3.85,102620,lumi.54ef4410004b18a1
218,"12/28/2023, 06:13:49",0.1.85,1831,lumi.54ef4410004b18a1
217,"12/28/2023, 06:16:44",0.2.85,5494,lumi.54ef4410004b18a1
216,"12/28/2023, 06:20:23",0.2.85,6193,lumi.54ef4410004b18a1
215,"12/28/2023, 06:21:28",0.3.85,102650,lumi.54ef4410004b18a1
214,"12/28/2023, 06:22:34",0.2.85,5235,lumi.54ef4410004b18a1
213,"12/28/2023, 06:30:24",0.1.85,1852,lumi.54ef4410004b18a1
212,"12/28/2023, 06:30:24",0.2.85,5399,lumi.54ef4410004b18a1
211,"12/28/2023, 06:30:24",0.3.85,102600,lumi.54ef4410004b18a1
210,"12/28/2023, 06:42:39",0.3.85,102680,lumi.54ef4410004b18a1
209,"12/28/2023, 07:23:30",0.1.85,1778,lumi.54ef4410004b18a1
208,"12/28/2023, 07:25:08",0.1.85,1783,lumi.54ef4410004b18a1
207,"12/28/2023, 07:25:08",0.2.85,5061,lumi.54ef4410004b18a1
206,"12/28/2023, 07:25:08",0.3.85,102600,lumi.54ef4410004b18a1
205,"12/28/2023, 07:48:31",0.3.85,102710,lumi.54ef4410004b18a1
204,"12/28/2023, 08:19:52",0.1.85,1764,lumi.54ef4410004b18a1
203,"12/28/2023, 08:19:52",0.2.85,5226,lumi.54ef4410004b18a1
202,"12/28/2023, 08:19:52",0.3.85,102700,lumi.54ef4410004b18a1
201,"12/28/2023, 08:21:00",0.3.85,102680,lumi.54ef4410004b18a1
200,"12/28/2023, 08:39:57",0.3.85,102710,lumi.54ef4410004b18a1
199,"12/28/2023, 09:14:36",0.1.85,1754,lumi.54ef4410004b18a1
198,"12/28/2023, 09:14:36",0.2.85,4916,lumi.54ef4410004b18a1
197,"12/28/2023, 09:14:36",0.3.85,102700,lumi.54ef4410004b18a1
196,"12/28/2023, 09:15:11",0.3.85,102740,lumi.54ef4410004b18a1
195,"12/28/2023, 09:51:28",0.3.85,102770,lumi.54ef4410004b18a1
194,"12/28/2023, 10:09:20",0.1.85,1754,lumi.54ef4410004b18a1
193,"12/28/2023, 10:09:20",0.2.85,4693,lumi.54ef4410004b18a1
192,"12/28/2023, 10:09:20",0.3.85,102700,lumi.54ef4410004b18a1
191,"12/28/2023, 10:35:59",0.2.85,4634,lumi.54ef4410004b18a1
190,"12/28/2023, 10:46:44",0.3.85,102740,lumi.54ef4410004b18a1
189,"12/28/2023, 11:04:04",0.1.85,1751,lumi.54ef4410004b18a1
188,"12/28/2023, 11:04:04",0.2.85,4586,lumi.54ef4410004b18a1
187,"12/28/2023, 11:04:04",0.3.85,102700,lumi.54ef4410004b18a1
186,"12/28/2023, 11:32:32",0.3.85,102710,lumi.54ef4410004b18a1
