,timeStamp,resourceId,value,subjectId
27,"12/28/2023, 00:08:36",0.3.85,235,lumi.54ef44100065cf48
26,"12/28/2023, 00:16:39",0.3.85,0,lumi.54ef44100065cf48
25,"12/28/2023, 00:17:14",0.3.85,24,lumi.54ef44100065cf48
24,"12/28/2023, 00:17:19",0.3.85,1,lumi.54ef44100065cf48
23,"12/28/2023, 01:03:11",0.3.85,0,lumi.54ef44100065cf48
22,"12/28/2023, 01:57:47",0.3.85,0,lumi.54ef44100065cf48
21,"12/28/2023, 02:52:22",0.3.85,0,lumi.54ef44100065cf48
20,"12/28/2023, 03:46:57",0.3.85,0,lumi.54ef44100065cf48
19,"12/28/2023, 04:41:33",0.3.85,0,lumi.54ef44100065cf48
18,"12/28/2023, 05:36:08",0.3.85,0,lumi.54ef44100065cf48
17,"12/28/2023, 06:14:12",0.3.85,222,lumi.54ef44100065cf48
16,"12/28/2023, 06:17:45",0.3.85,86,lumi.54ef44100065cf48
15,"12/28/2023, 06:17:50",0.3.85,216,lumi.54ef44100065cf48
14,"12/28/2023, 06:22:08",0.3.85,0,lumi.54ef44100065cf48
13,"12/28/2023, 06:30:44",0.3.85,0,lumi.54ef44100065cf48
12,"12/28/2023, 07:25:19",0.3.85,0,lumi.54ef44100065cf48
11,"12/28/2023, 07:55:27",0.3.85,25,lumi.54ef44100065cf48
10,"12/28/2023, 07:55:31",0.3.85,0,lumi.54ef44100065cf48
9,"12/28/2023, 08:19:55",0.3.85,5,lumi.54ef44100065cf48
8,"12/28/2023, 08:36:19",0.3.85,6,lumi.54ef44100065cf48
7,"12/28/2023, 09:14:30",0.3.85,11,lumi.54ef44100065cf48
6,"12/28/2023, 09:36:36",0.3.85,13,lumi.54ef44100065cf48
5,"12/28/2023, 10:09:06",0.3.85,16,lumi.54ef44100065cf48
4,"12/28/2023, 10:44:01",0.3.85,20,lumi.54ef44100065cf48
3,"12/28/2023, 11:03:41",0.3.85,19,lumi.54ef44100065cf48
2,"12/28/2023, 11:23:24",0.3.85,27,lumi.54ef44100065cf48
1,"12/28/2023, 11:31:10",0.3.85,34,lumi.54ef44100065cf48
0,"12/28/2023, 11:58:17",0.3.85,39,lumi.54ef44100065cf48
