,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
290,,0.3.85,"05/26/2023, 00:30:00",100900.0,lumi.54ef4410004b0c27,3,"05/26/2023, 00:00:00"
289,,0.1.85,"05/26/2023, 00:30:00",2299.0,lumi.54ef4410004b0c27,3,"05/26/2023, 00:00:00"
288,,0.2.85,"05/26/2023, 00:30:00",3980.0,lumi.54ef4410004b0c27,3,"05/26/2023, 00:00:00"
287,"05/26/2023, 00:09:18",0.3.85,"05/26/2023, 00:30:00",100900.000000,lumi.54ef4410004b0c27,2,"05/26/2023, 00:00:00"
286,"05/26/2023, 00:09:18",0.1.85,"05/26/2023, 00:30:00",2299.000000,lumi.54ef4410004b0c27,2,"05/26/2023, 00:00:00"
285,"05/26/2023, 00:09:18",0.2.85,"05/26/2023, 00:30:00",3980.000000,lumi.54ef4410004b0c27,2,"05/26/2023, 00:00:00"
284,"05/26/2023, 00:09:18",0.2.85,"05/26/2023, 00:30:00",3980.000000,lumi.54ef4410004b0c27,1,"05/26/2023, 00:00:00"
283,"05/26/2023, 00:09:18",0.3.85,"05/26/2023, 00:30:00",100900.000000,lumi.54ef4410004b0c27,1,"05/26/2023, 00:00:00"
282,"05/26/2023, 00:09:18",0.1.85,"05/26/2023, 00:30:00",2299.000000,lumi.54ef4410004b0c27,1,"05/26/2023, 00:00:00"
281,,0.3.85,"05/26/2023, 01:00:00",100976.0,lumi.54ef4410004b0c27,3,"05/26/2023, 00:30:00"
280,,0.2.85,"05/26/2023, 01:00:00",4431.0,lumi.54ef4410004b0c27,3,"05/26/2023, 00:30:00"
279,"05/26/2023, 00:46:37",0.3.85,"05/26/2023, 01:00:00",101000.000000,lumi.54ef4410004b0c27,2,"05/26/2023, 00:30:00"
278,"05/26/2023, 00:36:01",0.2.85,"05/26/2023, 01:00:00",4431.000000,lumi.54ef4410004b0c27,2,"05/26/2023, 00:30:00"
277,"05/26/2023, 00:36:01",0.2.85,"05/26/2023, 01:00:00",4431.000000,lumi.54ef4410004b0c27,1,"05/26/2023, 00:30:00"
276,"05/26/2023, 00:35:28",0.3.85,"05/26/2023, 01:00:00",100940.000000,lumi.54ef4410004b0c27,1,"05/26/2023, 00:30:00"
275,,0.3.85,"05/26/2023, 01:30:00",100956.666667,lumi.54ef4410004b0c27,3,"05/26/2023, 01:00:00"
274,,0.1.85,"05/26/2023, 01:30:00",2298.0,lumi.54ef4410004b0c27,3,"05/26/2023, 01:00:00"
