,timeStamp,resourceId,value,subjectId
55,"11/20/2023, 12:01:14",0.3.85,11,lumi.54ef44100065d162
54,"11/20/2023, 12:01:19",0.3.85,21,lumi.54ef44100065d162
53,"11/20/2023, 12:02:24",0.3.85,6,lumi.54ef44100065d162
52,"11/20/2023, 12:25:58",0.3.85,17,lumi.54ef44100065d162
51,"11/20/2023, 12:26:08",0.3.85,10,lumi.54ef44100065d162
50,"11/20/2023, 12:26:13",0.3.85,20,lumi.54ef44100065d162
49,"11/20/2023, 12:35:41",0.3.85,27,lumi.54ef44100065d162
48,"11/20/2023, 12:35:51",0.3.85,40,lumi.54ef44100065d162
47,"11/20/2023, 12:36:06",0.3.85,27,lumi.54ef44100065d162
46,"11/20/2023, 12:36:21",0.3.85,39,lumi.54ef44100065d162
45,"11/20/2023, 12:36:26",0.3.85,32,lumi.54ef44100065d162
44,"11/20/2023, 12:36:31",0.3.85,42,lumi.54ef44100065d162
43,"11/20/2023, 12:36:41",0.3.85,30,lumi.54ef44100065d162
42,"11/20/2023, 12:42:50",0.3.85,37,lumi.54ef44100065d162
41,"11/20/2023, 12:50:28",0.3.85,40,lumi.54ef44100065d162
40,"11/20/2023, 13:01:08",0.3.85,44,lumi.54ef44100065d162
39,"11/20/2023, 13:11:05",0.3.85,52,lumi.54ef44100065d162
38,"11/20/2023, 13:18:34",0.3.85,62,lumi.54ef44100065d162
37,"11/20/2023, 13:40:09",0.3.85,74,lumi.54ef44100065d162
36,"11/20/2023, 13:45:18",0.3.85,81,lumi.54ef44100065d162
35,"11/20/2023, 13:49:34",0.3.85,88,lumi.54ef44100065d162
34,"11/20/2023, 14:04:40",0.3.85,74,lumi.54ef44100065d162
33,"11/20/2023, 14:21:21",0.3.85,62,lumi.54ef44100065d162
32,"11/20/2023, 14:28:25",0.3.85,52,lumi.54ef44100065d162
31,"11/20/2023, 14:33:09",0.3.85,45,lumi.54ef44100065d162
30,"11/20/2023, 14:34:43",0.3.85,38,lumi.54ef44100065d162
29,"11/20/2023, 14:40:07",0.3.85,33,lumi.54ef44100065d162
28,"11/20/2023, 14:40:14",0.3.85,31,lumi.54ef44100065d162
27,"11/20/2023, 14:42:09",0.3.85,24,lumi.54ef44100065d162
26,"11/20/2023, 14:47:22",0.3.85,17,lumi.54ef44100065d162
25,"11/20/2023, 14:50:22",0.3.85,10,lumi.54ef44100065d162
24,"11/20/2023, 15:34:57",0.3.85,6,lumi.54ef44100065d162
23,"11/20/2023, 15:54:04",0.3.85,3,lumi.54ef44100065d162
22,"11/20/2023, 17:24:35",0.3.85,0,lumi.54ef44100065d162
21,"11/20/2023, 18:19:24",0.3.85,0,lumi.54ef44100065d162
20,"11/20/2023, 20:09:02",0.3.85,0,lumi.54ef44100065d162
19,"11/20/2023, 21:03:52",0.3.85,0,lumi.54ef44100065d162
18,"11/20/2023, 21:58:41",0.3.85,0,lumi.54ef44100065d162
17,"11/20/2023, 22:17:48",0.3.85,71,lumi.54ef44100065d162
16,"11/20/2023, 22:17:53",0.3.85,96,lumi.54ef44100065d162
15,"11/20/2023, 22:18:03",0.3.85,73,lumi.54ef44100065d162
14,"11/20/2023, 22:18:13",0.3.85,126,lumi.54ef44100065d162
13,"11/20/2023, 22:18:28",0.3.85,162,lumi.54ef44100065d162
12,"11/20/2023, 22:18:43",0.3.85,196,lumi.54ef44100065d162
11,"11/20/2023, 22:20:28",0.3.85,231,lumi.54ef44100065d162
10,"11/20/2023, 22:28:11",0.3.85,87,lumi.54ef44100065d162
9,"11/20/2023, 22:28:16",0.3.85,215,lumi.54ef44100065d162
8,"11/20/2023, 22:28:26",0.3.85,257,lumi.54ef44100065d162
7,"11/20/2023, 22:35:54",0.3.85,217,lumi.54ef44100065d162
6,"11/20/2023, 22:36:04",0.3.85,264,lumi.54ef44100065d162
5,"11/20/2023, 22:39:33",0.3.85,101,lumi.54ef44100065d162
4,"11/20/2023, 22:39:43",0.3.85,242,lumi.54ef44100065d162
3,"11/20/2023, 22:40:58",0.3.85,145,lumi.54ef44100065d162
2,"11/20/2023, 22:41:03",0.3.85,172,lumi.54ef44100065d162
1,"11/20/2023, 22:41:08",0.3.85,246,lumi.54ef44100065d162
0,"11/20/2023, 22:53:30",0.3.85,258,lumi.54ef44100065d162
