,timeStamp,resourceId,value,subjectId
24,"11/20/2023, 00:02:54",0.3.85,255,lumi.54ef44100065d162
23,"11/20/2023, 00:06:55",0.3.85,206,lumi.54ef44100065d162
22,"11/20/2023, 00:07:10",0.3.85,249,lumi.54ef44100065d162
21,"11/20/2023, 00:14:28",0.3.85,183,lumi.54ef44100065d162
20,"11/20/2023, 00:14:33",0.3.85,238,lumi.54ef44100065d162
19,"11/20/2023, 00:47:01",0.3.85,0,lumi.54ef44100065d162
18,"11/20/2023, 00:54:44",0.3.85,172,lumi.54ef44100065d162
17,"11/20/2023, 00:55:34",0.3.85,0,lumi.54ef44100065d162
16,"11/20/2023, 01:52:33",0.3.85,0,lumi.54ef44100065d162
15,"11/20/2023, 02:03:32",0.3.85,113,lumi.54ef44100065d162
14,"11/20/2023, 02:03:57",0.3.85,138,lumi.54ef44100065d162
13,"11/20/2023, 02:04:12",0.3.85,166,lumi.54ef44100065d162
12,"11/20/2023, 02:04:27",0.3.85,0,lumi.54ef44100065d162
11,"11/20/2023, 03:42:12",0.3.85,0,lumi.54ef44100065d162
10,"11/20/2023, 04:37:01",0.3.85,0,lumi.54ef44100065d162
9,"11/20/2023, 06:26:40",0.3.85,0,lumi.54ef44100065d162
8,"11/20/2023, 07:21:30",0.3.85,0,lumi.54ef44100065d162
7,"11/20/2023, 08:16:19",0.3.85,0,lumi.54ef44100065d162
6,"11/20/2023, 08:31:18",0.3.85,18,lumi.54ef44100065d162
5,"11/20/2023, 08:31:23",0.3.85,1,lumi.54ef44100065d162
4,"11/20/2023, 09:11:09",0.3.85,3,lumi.54ef44100065d162
3,"11/20/2023, 10:05:59",0.3.85,8,lumi.54ef44100065d162
2,"11/20/2023, 11:55:38",0.3.85,4,lumi.54ef44100065d162
1,"11/20/2023, 11:58:45",0.3.85,15,lumi.54ef44100065d162
0,"11/20/2023, 11:59:34",0.3.85,22,lumi.54ef44100065d162
