,timeStamp,resourceId,value,subjectId
299,"11/21/2023, 01:15:09",3.1.85,1,lumi.54ef44100051af6d
298,"11/21/2023, 01:16:21",3.1.85,1,lumi.54ef44100051af6d
297,"11/21/2023, 01:17:29",3.1.85,1,lumi.54ef44100051af6d
296,"11/21/2023, 01:18:46",3.1.85,1,lumi.54ef44100051af6d
295,"11/21/2023, 01:19:46",3.1.85,1,lumi.54ef44100051af6d
294,"11/21/2023, 01:20:46",3.1.85,1,lumi.54ef44100051af6d
293,"11/21/2023, 01:22:07",3.1.85,1,lumi.54ef44100051af6d
292,"11/21/2023, 01:23:12",3.1.85,1,lumi.54ef44100051af6d
291,"11/21/2023, 01:24:39",3.1.85,1,lumi.54ef44100051af6d
290,"11/21/2023, 01:25:38",3.1.85,1,lumi.54ef44100051af6d
289,"11/21/2023, 01:26:39",3.1.85,1,lumi.54ef44100051af6d
288,"11/21/2023, 01:27:54",3.1.85,1,lumi.54ef44100051af6d
287,"11/21/2023, 01:28:53",3.1.85,1,lumi.54ef44100051af6d
286,"11/21/2023, 01:29:57",3.1.85,1,lumi.54ef44100051af6d
285,"11/21/2023, 01:30:56",3.1.85,1,lumi.54ef44100051af6d
284,"11/21/2023, 01:31:55",3.1.85,1,lumi.54ef44100051af6d
283,"11/21/2023, 01:32:53",3.1.85,1,lumi.54ef44100051af6d
282,"11/21/2023, 01:33:51",3.1.85,1,lumi.54ef44100051af6d
281,"11/21/2023, 01:34:51",3.1.85,1,lumi.54ef44100051af6d
280,"11/21/2023, 01:35:50",3.1.85,1,lumi.54ef44100051af6d
279,"11/21/2023, 01:36:50",3.1.85,1,lumi.54ef44100051af6d
278,"11/21/2023, 01:38:21",3.1.85,1,lumi.54ef44100051af6d
277,"11/21/2023, 01:39:32",3.1.85,1,lumi.54ef44100051af6d
276,"11/21/2023, 01:40:33",3.1.85,1,lumi.54ef44100051af6d
275,"11/21/2023, 01:41:33",3.1.85,1,lumi.54ef44100051af6d
274,"11/21/2023, 01:42:43",3.1.85,1,lumi.54ef44100051af6d
273,"11/21/2023, 01:43:55",3.1.85,1,lumi.54ef44100051af6d
272,"11/21/2023, 01:45:56",3.1.85,1,lumi.54ef44100051af6d
271,"11/21/2023, 01:47:18",3.1.85,1,lumi.54ef44100051af6d
270,"11/21/2023, 01:48:23",3.1.85,1,lumi.54ef44100051af6d
269,"11/21/2023, 01:49:47",3.1.85,1,lumi.54ef44100051af6d
268,"11/21/2023, 01:50:47",3.1.85,1,lumi.54ef44100051af6d
267,"11/21/2023, 01:51:47",3.1.85,1,lumi.54ef44100051af6d
266,"11/21/2023, 01:52:49",3.1.85,1,lumi.54ef44100051af6d
265,"11/21/2023, 01:53:48",3.1.85,1,lumi.54ef44100051af6d
264,"11/21/2023, 01:55:58",3.1.85,1,lumi.54ef44100051af6d
263,"11/21/2023, 01:57:03",3.1.85,1,lumi.54ef44100051af6d
262,"11/21/2023, 01:58:01",3.1.85,1,lumi.54ef44100051af6d
261,"11/21/2023, 01:59:09",3.1.85,1,lumi.54ef44100051af6d
260,"11/21/2023, 02:00:07",3.1.85,1,lumi.54ef44100051af6d
259,"11/21/2023, 02:01:05",3.1.85,1,lumi.54ef44100051af6d
258,"11/21/2023, 02:02:16",3.1.85,1,lumi.54ef44100051af6d
257,"11/21/2023, 02:03:37",3.1.85,1,lumi.54ef44100051af6d
256,"11/21/2023, 02:04:36",3.1.85,1,lumi.54ef44100051af6d
255,"11/21/2023, 02:05:51",3.1.85,1,lumi.54ef44100051af6d
254,"11/21/2023, 02:06:56",3.1.85,1,lumi.54ef44100051af6d
253,"11/21/2023, 02:08:31",3.1.85,1,lumi.54ef44100051af6d
252,"11/21/2023, 02:09:29",3.1.85,1,lumi.54ef44100051af6d
251,"11/21/2023, 02:10:59",3.1.85,1,lumi.54ef44100051af6d
250,"11/21/2023, 02:12:17",3.1.85,1,lumi.54ef44100051af6d
249,"11/21/2023, 02:13:21",3.1.85,1,lumi.54ef44100051af6d
248,"11/21/2023, 02:14:20",3.1.85,1,lumi.54ef44100051af6d
247,"11/21/2023, 02:15:18",3.1.85,1,lumi.54ef44100051af6d
246,"11/21/2023, 02:16:17",3.1.85,1,lumi.54ef44100051af6d
245,"11/21/2023, 02:18:10",3.1.85,1,lumi.54ef44100051af6d
244,"11/21/2023, 02:19:39",3.1.85,1,lumi.54ef44100051af6d
243,"11/21/2023, 02:20:43",3.1.85,1,lumi.54ef44100051af6d
242,"11/21/2023, 02:22:02",3.1.85,1,lumi.54ef44100051af6d
