,timeStamp,resourceId,value,subjectId
42,"10/05/2023, 12:34:03",0.3.85,28,lumi.54ef44100065d74a
41,"10/05/2023, 13:01:51",0.3.85,34,lumi.54ef44100065d74a
40,"10/05/2023, 13:21:25",0.3.85,41,lumi.54ef44100065d74a
39,"10/05/2023, 13:28:48",0.3.85,47,lumi.54ef44100065d74a
38,"10/05/2023, 13:30:39",0.3.85,48,lumi.54ef44100065d74a
37,"10/05/2023, 13:40:56",0.3.85,57,lumi.54ef44100065d74a
36,"10/05/2023, 13:51:17",0.3.85,68,lumi.54ef44100065d74a
35,"10/05/2023, 13:59:10",0.3.85,81,lumi.54ef44100065d74a
34,"10/05/2023, 14:08:17",0.3.85,96,lumi.54ef44100065d74a
33,"10/05/2023, 14:17:34",0.3.85,114,lumi.54ef44100065d74a
32,"10/05/2023, 14:23:32",0.3.85,128,lumi.54ef44100065d74a
31,"10/05/2023, 14:27:18",0.3.85,135,lumi.54ef44100065d74a
30,"10/05/2023, 14:39:19",0.3.85,159,lumi.54ef44100065d74a
29,"10/05/2023, 14:55:14",0.3.85,188,lumi.54ef44100065d74a
28,"10/05/2023, 15:12:04",0.3.85,222,lumi.54ef44100065d74a
27,"10/05/2023, 15:18:17",0.3.85,231,lumi.54ef44100065d74a
26,"10/05/2023, 15:36:28",0.3.85,262,lumi.54ef44100065d74a
25,"10/05/2023, 16:13:01",0.3.85,290,lumi.54ef44100065d74a
24,"10/05/2023, 17:07:46",0.3.85,241,lumi.54ef44100065d74a
23,"10/05/2023, 17:13:21",0.3.85,222,lumi.54ef44100065d74a
22,"10/05/2023, 17:17:25",0.3.85,187,lumi.54ef44100065d74a
21,"10/05/2023, 17:18:35",0.3.85,155,lumi.54ef44100065d74a
20,"10/05/2023, 17:19:09",0.3.85,131,lumi.54ef44100065d74a
19,"10/05/2023, 17:19:39",0.3.85,108,lumi.54ef44100065d74a
18,"10/05/2023, 17:20:09",0.3.85,88,lumi.54ef44100065d74a
17,"10/05/2023, 17:20:34",0.3.85,74,lumi.54ef44100065d74a
16,"10/05/2023, 17:21:14",0.3.85,61,lumi.54ef44100065d74a
15,"10/05/2023, 17:21:44",0.3.85,50,lumi.54ef44100065d74a
14,"10/05/2023, 17:22:08",0.3.85,43,lumi.54ef44100065d74a
13,"10/05/2023, 17:22:38",0.3.85,36,lumi.54ef44100065d74a
12,"10/05/2023, 17:23:13",0.3.85,29,lumi.54ef44100065d74a
11,"10/05/2023, 17:24:13",0.3.85,22,lumi.54ef44100065d74a
10,"10/05/2023, 17:32:00",0.3.85,15,lumi.54ef44100065d74a
9,"10/05/2023, 17:46:51",0.3.85,8,lumi.54ef44100065d74a
8,"10/05/2023, 18:02:31",0.3.85,3,lumi.54ef44100065d74a
7,"10/05/2023, 18:06:12",0.3.85,1,lumi.54ef44100065d74a
6,"10/05/2023, 19:52:00",0.3.85,0,lumi.54ef44100065d74a
5,"10/05/2023, 20:29:40",0.3.85,10,lumi.54ef44100065d74a
4,"10/05/2023, 21:41:29",0.3.85,10,lumi.54ef44100065d74a
3,"10/05/2023, 22:36:13",0.3.85,9,lumi.54ef44100065d74a
2,"10/05/2023, 22:42:03",0.3.85,225,lumi.54ef44100065d74a
1,"10/05/2023, 23:30:58",0.3.85,217,lumi.54ef44100065d74a
0,"10/05/2023, 23:55:27",0.3.85,191,lumi.54ef44100065d74a
