,timeStamp,resourceId,value,subjectId
104,"10/19/2023, 00:01:55",0.3.85,101430,lumi.54ef44100053a193
103,"10/19/2023, 00:38:58",0.1.85,2136,lumi.54ef44100053a193
102,"10/19/2023, 00:38:58",0.2.85,5627,lumi.54ef44100053a193
101,"10/19/2023, 00:38:58",0.3.85,101400,lumi.54ef44100053a193
100,"10/19/2023, 00:45:23",0.3.85,101400,lumi.54ef44100053a193
99,"10/19/2023, 01:25:54",0.3.85,101370,lumi.54ef44100053a193
98,"10/19/2023, 01:33:45",0.1.85,2128,lumi.54ef44100053a193
97,"10/19/2023, 01:33:45",0.2.85,5654,lumi.54ef44100053a193
96,"10/19/2023, 01:33:45",0.3.85,101300,lumi.54ef44100053a193
95,"10/19/2023, 02:00:59",0.3.85,101340,lumi.54ef44100053a193
94,"10/19/2023, 02:28:33",0.1.85,2126,lumi.54ef44100053a193
93,"10/19/2023, 02:28:33",0.2.85,5707,lumi.54ef44100053a193
92,"10/19/2023, 02:28:33",0.3.85,101300,lumi.54ef44100053a193
91,"10/19/2023, 03:23:20",0.1.85,2114,lumi.54ef44100053a193
90,"10/19/2023, 03:23:20",0.2.85,5698,lumi.54ef44100053a193
89,"10/19/2023, 03:23:20",0.3.85,101300,lumi.54ef44100053a193
88,"10/19/2023, 03:42:32",0.3.85,101310,lumi.54ef44100053a193
87,"10/19/2023, 04:18:08",0.1.85,2105,lumi.54ef44100053a193
86,"10/19/2023, 04:18:08",0.2.85,5725,lumi.54ef44100053a193
85,"10/19/2023, 04:18:08",0.3.85,101300,lumi.54ef44100053a193
84,"10/19/2023, 04:31:29",0.3.85,101340,lumi.54ef44100053a193
83,"10/19/2023, 05:02:31",0.3.85,101370,lumi.54ef44100053a193
82,"10/19/2023, 05:12:55",0.1.85,2102,lumi.54ef44100053a193
81,"10/19/2023, 05:12:55",0.2.85,5741,lumi.54ef44100053a193
80,"10/19/2023, 05:12:55",0.3.85,101300,lumi.54ef44100053a193
79,"10/19/2023, 05:14:58",0.3.85,101340,lumi.54ef44100053a193
78,"10/19/2023, 05:37:14",0.3.85,101310,lumi.54ef44100053a193
77,"10/19/2023, 06:07:43",0.1.85,2089,lumi.54ef44100053a193
