,timeStamp,resourceId,value,subjectId
279,"12/01/2023, 00:00:12",13.1.85,1,lumi.158d0008d0cf4d
278,"12/01/2023, 00:00:13",13.1.85,2,lumi.158d0008d0cf4d
277,"12/01/2023, 00:04:22",13.1.85,2,lumi.158d0008d0cf4d
276,"12/01/2023, 00:11:58",13.1.85,1,lumi.158d0008d0cf4d
275,"12/01/2023, 00:11:59",13.1.85,2,lumi.158d0008d0cf4d
274,"12/01/2023, 00:12:12",13.1.85,2,lumi.158d0008d0cf4d
273,"12/01/2023, 00:12:21",13.1.85,2,lumi.158d0008d0cf4d
272,"12/01/2023, 00:12:37",13.1.85,2,lumi.158d0008d0cf4d
271,"12/01/2023, 00:12:51",13.1.85,2,lumi.158d0008d0cf4d
270,"12/01/2023, 00:13:09",13.1.85,1,lumi.158d0008d0cf4d
269,"12/01/2023, 00:13:10",13.1.85,2,lumi.158d0008d0cf4d
268,"12/01/2023, 00:14:50",13.1.85,2,lumi.158d0008d0cf4d
267,"12/01/2023, 00:15:15",13.1.85,2,lumi.158d0008d0cf4d
266,"12/01/2023, 00:21:19",13.1.85,2,lumi.158d0008d0cf4d
265,"12/01/2023, 00:36:07",13.1.85,2,lumi.158d0008d0cf4d
264,"12/01/2023, 00:43:18",13.1.85,2,lumi.158d0008d0cf4d
263,"12/01/2023, 00:43:25",13.1.85,2,lumi.158d0008d0cf4d
262,"12/01/2023, 01:04:29",13.1.85,2,lumi.158d0008d0cf4d
261,"12/01/2023, 01:10:50",13.1.85,1,lumi.158d0008d0cf4d
260,"12/01/2023, 01:10:53",13.1.85,2,lumi.158d0008d0cf4d
259,"12/01/2023, 01:11:49",13.1.85,2,lumi.158d0008d0cf4d
258,"12/01/2023, 01:11:55",13.1.85,2,lumi.158d0008d0cf4d
257,"12/01/2023, 01:16:24",13.1.85,1,lumi.158d0008d0cf4d
256,"12/01/2023, 01:16:25",13.1.85,2,lumi.158d0008d0cf4d
255,"12/01/2023, 01:18:03",13.1.85,2,lumi.158d0008d0cf4d
254,"12/01/2023, 01:26:24",13.1.85,2,lumi.158d0008d0cf4d
253,"12/01/2023, 01:27:04",13.1.85,2,lumi.158d0008d0cf4d
252,"12/01/2023, 01:30:57",13.1.85,2,lumi.158d0008d0cf4d
